482793525971537,97.56111,-7.384297,-14.523392
482793546732735,97.53348,-6.619203,-14.573276
482793567955808,97.53623,-5.8018856,-14.616404
482793586988100,97.54043,-5.037513,-14.637629
482793608223829,97.531586,-4.315847,-14.660516
482793627698881,97.53866,-3.5418308,-14.6426
482793647595860,97.54583,-2.8371592,-14.621102
482793667514818,97.55416,-2.1638176,-14.596788
482793686031120,97.552444,-1.4334972,-14.620947
482793707707422,97.561386,-0.6724569,-14.652791
482793727225704,97.56308,0.0029105144,-14.685395
482793747099350,97.56066,0.6486223,-14.686106
482793766993516,97.56753,1.3450822,-14.659604
482793786906589,97.56619,2.0204332,-14.640823
482793807177474,97.5605,2.6904576,-14.659362
482793826720704,97.57655,3.3529778,-14.694433
482793846616120,97.58673,3.9640782,-14.71778
482793866506433,97.5795,4.596897,-14.725325
482793886523099,97.58151,5.25022,-14.713416
482793905445443,97.59443,5.8398767,-14.700058
482793926183412,97.605736,6.4030843,-14.675397
482793946116172,97.615974,7.0154204,-14.690997
482793966011745,97.624245,7.6676693,-14.724093
482793985925912,97.62687,8.231314,-14.770103
482794004782318,97.6354,8.783679,-14.766421
482794025725443,97.64275,9.377712,-14.733257
482794045697006,97.63412,9.901037,-14.724863
482794065589037,97.63561,10.3988695,-14.758495
482794085325079,97.6558,10.966429,-14.79234
482794105902006,97.6759,11.553597,-14.802504
482794125237787,97.67446,12.065048,-14.80762
482794144734662,97.66962,12.542583,-14.784665
482794164637110,97.6701,13.040389,-14.783226
482794183771589,97.68116,13.54935,-14.785307
482794205049922,97.70572,14.035035,-14.811427
482794223724401,97.72353,14.496699,-14.839633
482794243730339,97.728584,14.988411,-14.832853
482794263610964,97.7178,15.446823,-14.805232
482794283801381,97.70527,15.8769,-14.781732
482794306571224,97.711555,16.352283,-14.792159
482794323159558,97.730034,16.807226,-14.83006
482794344004662,97.735954,17.244816,-14.866824
482794363633047,97.74247,17.680283,-14.87614
482794383816276,97.734795,18.037216,-14.851142
482794402755339,97.72558,18.42269,-14.820018
482794422570078,97.73199,18.900976,-14.818924
482794442329766,97.73579,19.308594,-14.842006
482794462916953,97.725296,19.65152,-14.859707
482794482328360,97.728745,20.059582,-14.849837
482794502308047,97.735985,20.456514,-14.842672
482794522297318,97.73222,20.79079,-14.842348
