482910528731805,0.059335113,0.18252468,0.22339797
482910548879930,0.24569476,0.036982536,-0.21862817
482910569553784,0.25202215,-0.020464897,0.09317565
482910589220138,0.116021395,0.20241642,0.4644847
482910609370503,-0.13005257,0.15724659,0.51436424
482910629271597,-0.2059598,0.15730762,0.37127662
482910649571961,-0.045283437,0.12824059,0.1903944
482910667698836,0.16138792,-0.0017118454,-0.09597325
482910689010190,0.29955637,-0.0017547607,0.07340884
482910708873680,0.15721357,0.11085129,0.4376173
482910728763524,-0.15589786,0.3465824,0.71695983
482910749103836,-0.16466236,0.08904362,0.16317844
482910768611284,-0.1051383,0.020972252,-0.020863771
482910788520399,0.23424423,0.12699127,0.037333965
482910808364253,0.29049814,0.10770321,0.3677497
482910828287951,0.09809482,0.066171646,0.3073411
482910848600346,-0.14025724,0.1676035,0.35731888
482910868090086,-0.17715132,0.1502924,0.4244218
482910886589930,-0.009046674,0.22362804,0.25507498
482910907683680,0.22929299,-0.03289795,-0.07463956
482910927528055,0.2396183,0.12095833,0.035268307
482910947816649,0.034027576,0.17845154,0.45160818
482910967289409,-0.17959142,0.12833881,0.5780256
482910986097274,-0.13123012,0.030833244,0.15031838
482911007150555,0.111851215,0.22631931,-0.03746295
482911027154721,0.30404556,0.19870853,0.21353292
482911047297378,0.1712606,-0.023409843,0.36898828
482911066821232,-0.10755849,0.12684822,0.3496523
482911086718211,-0.18299186,0.20519352,0.26641464
482911106890763,0.025467038,0.13821411,0.22950149
482911126783471,0.21731353,0.075502396,0.21437454
482911147071440,0.20754158,0.0795002,0.16558552
482911166581076,0.065241456,0.09963894,0.24391866
482911186489930,-0.18874407,0.10882664,0.49670625
482911206384201,-0.19791734,0.25200367,0.4144125
482911226295138,0.09417319,0.074296,0.028475523
482911246579461,0.281973,-1.411438E-4,-0.007009983
482911266066076,0.22912586,0.14149761,0.3591776
482911286100346,-0.13630235,0.25262165,0.6530806
482911304478263,-0.20197809,0.14794064,0.36612463
482911325830555,-0.0064837933,0.12885952,0.1388917
482911346070555,0.18053901,0.16655731,0.12674952
482911364465919,0.302508,-0.089598656,0.090884924
482911384408523,-0.009568691,0.10062122,0.3207097
482911403966284,-0.15977001,0.2082529,0.41162372
482911425363211,-0.07665217,0.13661766,0.68170273
482911445039357,0.18969381,0.0352993,0.35337973
482911464924878,0.06179917,0.24192142,0.15252805
482911484721805,-0.005503893,0.16496563,0.30235672
482911503794877,0.058126926,0.1263504,0.23460913
482911523736961,0.021753192,0.04523182,0.16918564
482911543955607,0.08484459,0.16722965,0.2110107
482911563619044,0.010392785,0.07838726,0.33666468
482911583761857,0.003793478,0.124308586,0.23179865
482911602979252,0.023856878,0.050074577,0.102092505
482911623305138,0.088439584,0.13118362,0.24208808
482911643668055,0.04774058,0.20064545,0.4071579
482911663256857,-0.015930891,0.090681076,0.23604226
482911683809096,0.022682905,0.07132244,0.14084744
482911703760763,0.10544574,0.19809341,0.29745746
482911722375607,0.02374351,0.13549328,0.36591077
482911742789721,0.0038850307,0.028086662,0.1663723
482911762529617,0.024540186,0.14536953,0.12870693
482911782329982,0.01980555,0.20730305,0.3213408
482911802452065,0.04528594,0.018209457,0.36349416
482911822333263,0.034721732,0.021173477,0.13314652
482911842355502,0.106689334,0.2866392,0.2035358
482911862376544,-0.0064064264,0.18528938,0.42819715
482911882424929,0.071940064,0.018464088,0.30363345
482911901488679,0.018698215,0.1417923,0.2802496
482911922440971,0.029929757,0.19164848,0.17686868
482911942317638,0.027344465,-0.0031194687,0.23989248
482911962392481,0.08935094,0.06600666,0.12149572
482911982384409,0.042954683,0.14498329,0.3601725
482912002361075,0.0062601566,0.11107254,0.31057644
482912022387273,-0.013824582,0.109018326,0.2678151
482912042357586,0.06281507,0.16940403,0.20117092
482912062268054,0.09228408,0.07822132,0.14164591
482912082398054,0.0015645027,0.14707375,0.18314171
482912102346804,0.06171298,0.08481598,0.4487393
482912122393523,0.015927076,0.18347836,0.348866
482912142385659,0.0868597,0.13315105,0.107723236
482912161688783,0.04064381,0.06097889,0.24348903
482912181558627,0.02319932,0.096894264,0.3922603
482912199988731,0.009337187,0.1953392,0.2113831
482912221273575,0.014977455,0.12081146,0.21687412
482912241687377,0.112957954,-0.013435364,0.27506852
482912261068888,0.023908138,0.20679855,0.3089285
482912279644461,0.0073257685,0.17322826,0.27556753
482912300992429,0.061646342,-0.015637398,0.23419642
482912320754148,-0.04305911,0.24712753,0.1857996
482912341073419,0.07521725,0.22210693,0.27198863
482912360556804,0.0837307,-0.06788063,0.26404428
482912379464148,-0.017423987,0.22660065,0.25110722
482912399258888,0.038777113,0.108854294,0.33829212
482912419155554,0.15064406,-0.13456059,0.26391292
482912439471127,-0.008655906,0.26362896,0.20065546
482912460060294,0.050727367,0.29443455,0.22482133
482912479961231,0.023084521,-0.028476715,0.36193252
482912498468888,0.09066582,-0.022350311,0.21539235
482912519755815,-0.0015214682,0.28379726,0.19430923
482912540071960,0.033221245,0.22028828,0.36600995
482912559555867,0.0596236,0.05484295,0.23280764
482912579458783,0.07617819,0.14358616,0.25388312
482912599373887,0.048906922,0.17924786,0.26249242
482912619250190,0.02617979,0.06868839,0.30301857
482912639542169,0.01425612,0.12383175,0.20215583
482912659050398,0.03207469,0.07335091,0.15439558
482912678955762,0.12784374,0.0752697,0.29021454
482912698859565,0.058410168,0.2501135,0.4384873
482912718759252,-0.06062329,0.14474297,0.28018475
482912739036335,-0.01777935,0.020404816,0.09537172
482912758550658,0.10135174,0.13488674,0.16195345
482912778428835,0.12211394,0.16348457,0.40227032
482912796988262,0.016989708,0.0037298203,0.32313895
482912818248314,-0.08193421,0.16943264,0.12880683
482912838550554,0.028423786,0.12078476,0.16747713
482912858030033,0.1152513,0.0682745,0.4131353
482912877953314,0.03597498,0.059441566,0.19859505
482912897844512,0.03451836,0.27773476,0.2515397
482912917768627,0.09345484,0.124453545,0.32410097
482912938168939,0.050241947,-0.004008293,0.33782434
482912957550710,-0.0031529665,0.14769554,0.22239614
482912977979825,0.053889036,0.115795135,0.09144306
482912997354929,0.042052746,0.13873672,0.24359131
482913017247325,0.07838738,0.140831,0.36172366
482913037551075,0.016216636,0.13621044,0.3275795
482913057058783,0.037433386,0.1383295,0.20663095
482913076945658,0.12464285,0.17203999,0.2918086
482913095470554,0.024427414,0.12263775,0.38059378
482913116749200,0.021274805,0.1495266,0.13714504
482913137021075,-0.021698594,0.026973724,0.1100111
482913155455866,0.07364571,7.123947E-4,0.33259702
482913176461960,0.060621977,0.20178986,0.25779343
482913196336335,0.021877408,0.19423866,0.30362344
482913216256908,0.050611973,0.09594059,0.36155248
482913236552898,0.0532192,0.13675117,0.32994914
482913256042273,0.03792584,0.114767075,0.12858534
482913276030971,0.08389616,0.18092155,0.22619128
482913295918106,0.01582563,0.051343918,0.41455746
482913315732793,0.0018216372,0.09500027,0.25187588
482913336126023,5.51939E-5,0.14743519,0.1950121
482913355706648,0.1405065,0.055858612,0.18564463
482913375424043,0.05193758,0.1492567,0.37709665
482913393932533,0.022714734,0.2313118,0.31988025
482913414079929,0.0048000813,0.03735733,0.22003174
482913435398523,0.048615813,0.13075066,0.24719095
482913454713314,-0.0045779943,0.25761318,0.41516948
482913473546700,0.008221865,-0.07497692,0.20808291
482913493850918,-0.0017968416,0.07422924,0.2006092
482913513735085,0.07708943,0.22254276,0.3089695
482913534713887,0.082024574,0.07419109,0.22711325
482913553795398,0.040498853,0.09427166,0.29118538
482913573735033,0.009046912,0.26946163,0.30893803
482913593755918,0.03557372,0.08727455,0.19000173
