482874529169267,0.7561605,-8.851396,4.153461
482874550631923,0.7498149,-8.8525305,4.1521926
482874571204319,0.7502454,-8.853252,4.1505756
482874591178850,0.7545092,-8.854577,4.146967
482874611018746,0.7578195,-8.855936,4.143472
482874630917235,0.7588446,-8.854877,4.14553
482874651230048,0.7563484,-8.852871,4.150269
482874670721402,0.7527419,-8.853122,4.150396
482874690636454,0.7531147,-8.854458,4.147486
482874710538902,0.7584183,-8.855634,4.143993
482874730444319,0.76274216,-8.85605,4.142323
482874750759735,0.75986004,-8.855572,4.143885
482874770378381,0.75324637,-8.855128,4.14602
482874790138954,0.7537122,-8.855054,4.146113
482874810038016,0.7570783,-8.855706,4.1440954
482874829943277,0.7590987,-8.856148,4.1427784
482874848846610,0.7589587,-8.854681,4.145944
482874869733746,0.7564754,-8.852994,4.1500077
482874889650725,0.7524301,-8.854288,4.147966
482874909538537,0.7535174,-8.85641,4.1432276
482874929436558,0.7580394,-8.8557205,4.143878
482874949724319,0.7585865,-8.8557625,4.143697
482874969238954,0.7538674,-8.855687,4.1447186
482874989147808,0.75320876,-8.854702,4.146936
482875009029944,0.7567766,-8.855845,4.1438503
482875028937443,0.7615052,-8.857724,4.13897
482875049223693,0.76321214,-8.857504,4.1391277
482875068745100,0.75966,-8.855755,4.1435165
482875088635152,0.7551886,-8.854551,4.1469064
482875108526714,0.75616735,-8.8557625,4.1441364
482875128428485,0.76160735,-8.857004,4.1404767
482875147313589,0.76134723,-8.856676,4.141235
482875168230673,0.7583729,-8.855384,4.144557
482875188141037,0.75663084,-8.853518,4.1488442
482875208020933,0.75816405,-8.854064,4.147396
482875227939839,0.7605273,-8.857265,4.1401334
482875248217339,0.7636299,-8.856211,4.141795
482875267731350,0.76254696,-8.8539505,4.146853
482875287630360,0.7577336,-8.853485,4.1487055
482875307517391,0.75762045,-8.855748,4.143901
482875327428954,0.76386493,-8.857144,4.139774
482875347736350,0.7663894,-8.856849,4.1399384
482875366613693,0.76115566,-8.855878,4.142977
482875387182287,0.75628644,-8.854862,4.146043
482875406093173,0.75651646,-8.855025,4.1456413
482875426915568,0.7588503,-8.854251,4.146886
482875445843120,0.7550709,-8.853271,4.149657
482875466735568,0.7555214,-8.853683,4.148689
482875486620516,0.75696915,-8.853139,4.149602
482875506532964,0.75810415,-8.853637,4.1483254
482875525320256,0.7575395,-8.855257,4.144957
482875546204110,0.7578534,-8.855047,4.1453667
482875565435725,0.7567542,-8.85412,4.147548
482875585008172,0.75642806,-8.855351,4.14496
482875605993641,0.7570229,-8.855286,4.1449924
482875626067235,0.75831866,-8.854828,4.145748
482875646201870,0.75757736,-8.855393,4.1446614
482875665691193,0.75887865,-8.854832,4.145639
482875685714422,0.75916886,-8.854181,4.1469717
482875705594370,0.7589744,-8.855076,4.145093
482875725410933,0.75857383,-8.855524,4.1441956
