482757529524520,-0.15901685,0.54448277,0.28953648
482757548712749,0.3342216,0.5371505,0.15687752
482757570365197,0.10255289,0.68521744,0.15624428
482757589972436,-0.1403203,0.56215036,0.3435583
482757609813582,-0.37860346,0.74440783,0.10545826
482757630090978,-0.3179257,0.70129913,0.050984383
482757649968999,0.030599594,0.6096649,0.043222427
482757669518478,0.34490633,0.45870352,0.071554184
482757690524780,0.18338633,0.4609384,0.19416618
482757709253842,-0.16439486,0.595438,0.31550598
482757728562436,-0.38403296,0.658277,0.38665676
482757748953217,-0.14987779,0.6017495,0.15032482
482757769016967,0.181849,0.53951526,0.08011055
482757788924936,0.25342464,0.45475876,0.043076515
482757809177436,0.029129505,0.31075007,0.13455296
482757829082436,-0.23853612,0.67848706,0.26097775
482757848589259,-0.27933693,0.5882082,0.36780453
482757868492384,-0.07272673,0.39337337,0.30769062
482757888773634,0.21608901,0.6689203,-0.054164886
482757908314051,0.23954225,0.46790242,0.08329868
482757928619988,0.10215783,0.19687366,0.30427074
482757948059207,-0.37547874,0.487581,0.2634449
482757968328374,-0.22455287,0.67315084,0.21892929
482757987902540,0.04715419,0.35696584,0.13442421
482758008031342,0.26897264,0.43255877,-0.012272835
482758026671967,0.15651274,0.45482945,0.20055676
482758047943374,-0.14080667,0.35248083,0.4222498
482758067482644,-0.30096936,0.7143378,0.22305393
482758087393738,-0.16038394,0.44712597,0.16000271
482758107312280,0.13861394,0.10601306,0.062981606
482758127981707,0.24585485,0.5149132,-0.054841995
482758147103373,0.10968232,0.469311,0.23518181
482758166982644,-0.11667347,0.287974,0.42599583
482758186880353,-0.2982955,0.6420695,0.3153
482758207145509,-0.0942595,0.47977525,0.1443367
482758227103998,0.20376897,0.15349531,0.037727356
482758246608165,0.36594987,0.18376923,0.030544281
482758266478061,0.031203985,0.5115347,0.16328716
482758286742123,-0.16323757,0.39701903,0.43041897
482758306274728,-0.34826303,0.4234116,0.26908398
482758326928061,-0.05098486,0.53866863,0.07451534
482758345999155,0.28978682,0.30602407,0.099404335
482758366366811,0.25273776,0.27682042,0.11577034
482758385877436,5.0997734E-4,0.2617904,0.27046394
482758404389571,-0.2615707,0.40540206,0.3919134
482758426113061,0.06294346,0.46551847,0.050984383
482758445955978,0.10112119,0.37591732,0.03612709
482758465652592,0.09016514,0.2598802,0.21821022
482758484146238,-0.028478146,0.48023903,0.11429405
482758505110405,0.00224185,0.38189232,0.22189045
482758525997905,0.008758783,0.29264128,0.22720528
482758543984259,0.048244476,0.19491315,0.17720222
482758564651603,-0.0064635277,0.3770839,0.10368252
482758584584050,-0.0858078,0.42366636,0.22842026
482758605066707,0.0029337406,0.23873925,0.26223755
482758623687071,0.06671667,0.31721103,0.18379688
482758644491290,0.057081223,0.29406214,0.14090157
482758663923321,0.08815122,0.16372323,0.20236874
482758684294415,-0.055058956,0.2089988,0.2800007
482758703227540,0.0941,0.4530152,0.21842003
482758724053738,-1.2040138E-4,0.3646176,0.14440536
482758743136550,-0.02199936,0.0869354,0.13455105
482758764149155,-0.060173273,0.27597988,0.14938259
482758783819571,0.0064589977,0.45633578,0.22693634
482758802398790,0.1117928,0.36757088,0.23682022
482758823816863,0.057347298,0.19450748,0.22447968
482758843599832,0.02756238,0.24173534,0.205616
482758862293842,-0.0557096,0.3027706,0.11492634
482758882392540,0.049857378,0.26293468,0.10582733
482758901881394,0.035253525,0.07182467,0.2928753
482758923803582,-0.019060612,0.38998055,0.19061947
482758946317800,0.0053162575,0.3189615,0.2051239
482758961658529,0.05162263,0.25442457,0.21236229
482758982267227,0.036444902,0.23305678,0.25354862
482759002353425,0.046896935,0.26746857,0.1625166
482759022336498,-0.007958651,0.2682569,0.19588375
482759042273373,-0.027034283,0.08778155,0.33209133
482759062400613,0.06800246,0.3906033,0.17260838
482759082341342,0.10723448,0.2705369,0.20598125
482759102321967,0.050577402,0.20620668,0.15305519
482759122407279,-0.028788805,0.3020532,0.13457108
482759142303061,0.006132841,0.260913,0.18037891
482759162479363,-0.001979351,0.22112417,0.16404915
482759182363738,0.019218445,0.1668222,0.25981808
482759202350561,0.050337076,0.21690524,0.30801964
482759222390873,0.00937438,0.28402162,0.12133217
482759242307956,0.027810097,0.12834871,0.18617344
482759260071446,-0.009826183,0.2874266,0.17447948
482759282371029,0.035277367,0.23730922,0.3253975
482759301220196,0.06707835,0.22642386,0.28018284
482759322332383,0.03868842,0.26270592,0.15075874
482759341060352,-0.04065442,0.1601938,0.19593811
482759359617227,0.034181833,0.08305383,0.26048088
482759380884363,0.0897789,0.34564996,0.23947811
482759401107436,0.026728392,0.38990664,0.13210583
482759419954206,0.049453974,0.18678653,0.17933083
482759440566550,-0.010214567,0.16057014,0.19901371
482759460473165,0.10487342,0.24319851,0.13930511
482759480709415,0.06242442,-0.048092246,0.27071476
482759499295144,-0.005669832,0.31609893,0.19250298
482759519186029,-0.010638952,0.35343504,0.18070221
482759540077696,0.0768435,0.1734457,0.26245213
482759560337383,0.066432,0.060587525,0.19503975
482759578465925,-0.0021233559,0.22852671,0.17590714
482759600850560,0.05593276,0.23412693,0.22861958
482759620030040,0.09507823,0.21652889,0.17616844
482759639910977,-0.015420914,0.19358432,0.11115646
482759659440560,-0.009739399,0.14302957,0.25225163
482759679360769,0.0567379,0.16218114,0.25060558
482759699236342,0.03852868,0.28925204,0.16717434
482759719901654,0.0012624264,0.11114001,0.24602318
482759739050977,-0.035816908,0.13074851,0.23696327
482759758944206,0.06193781,0.3548057,0.21116543
482759778845456,0.07081413,0.20611763,0.2661476
482759799116029,0.07526684,0.04576385,0.22074032
482759817466654,0.022601843,0.21815264,0.12018108
482759838543269,0.009815693,0.09604597,0.30202103
482759858444987,0.056201696,0.24662864,0.18449783
482759879057175,0.03706789,0.30929255,0.0773077
482759896652383,0.027494669,0.007612705,0.29996872
482759918558894,-0.013906002,0.17949224,0.15356636
482759939277904,0.023337603,0.28397322,0.21856976
482759960014571,0.08802009,0.21650732,0.2123785
482759976283060,0.0999825,0.1470766,0.21716785
482759997752279,-0.0062668324,0.090856075,0.23640537
482760018026289,-0.024313927,0.080373645,0.26974392
482760039632227,0.024858236,0.27234256,0.121850014
482760056065664,0.10865307,0.24599385,0.1936779
482760077352383,0.011245728,0.14895153,0.22924519
482760097243321,0.007615328,0.17630494,0.23181152
482760119622748,0.051590443,0.13415527,0.16859531
482760135481185,0.13539004,0.019249797,0.3098507
482760156955039,0.017292976,0.1508795,0.25375175
482760175570925,-0.082555294,0.2845223,0.0500803
482760197095769,-0.013359308,0.2306124,0.021237373
482760217023425,0.05133009,0.09651029,0.37111473
482760236548737,0.07213998,0.22685397,0.29007816
482760256517019,0.033064365,0.29638243,0.14962578
482760276678998,0.08356762,-0.032922745,0.2673807
482760296242435,0.010732651,-0.04336977,0.23302078
482760316535821,-0.014053345,0.35343182,0.1495018
482760336067018,0.16338062,0.2466085,0.28400135
482760356296914,0.024125576,0.1735357,0.19297886
482760375885768,-0.023131132,0.124756455,0.14774323
482760395958425,4.6658516E-4,0.1890378,0.19273281
482760416103268,0.081611395,0.107748866,0.34122658
482760435943112,0.048582792,0.24201441,0.10437775
482760455367800,-0.0024971962,0.17767787,0.16677666
482760478262800,0.08946085,0.05088973,0.28623772
482760492261498,0.0152421,0.223279,0.19286251
482760514879623,0.03310609,-0.02645111,0.369833
482760535062018,0.09745741,0.06444955,0.28490067
482760553877331,0.018333673,0.29087746,0.11267948
482760576063945,0.012440205,0.21305227,0.20138073
482760595160560,0.002363205,0.17121542,0.25160408
482760614896550,0.0598073,0.17482066,0.12038612
482760633654727,0.10263896,0.1426642,0.10207462
482760653800820,0.08603716,-0.09780097,0.39188862
482760673606341,0.0016765594,0.22313142,0.19776344
482760693760352,-0.06769824,0.39505494,0.1088686
482760713647904,0.06207037,0.16734064,0.22097492
482760733763893,0.023542404,0.03198731,0.1966381
482760753816654,0.05227256,0.23279226,0.23081589
482760772651550,0.051836967,0.21809053,0.21962547
482760793646029,0.06969643,0.049756885,0.28200436
482760813633529,0.08131933,-0.018005013,0.17176533
482760833747904,-0.057596207,0.26432157,0.16763496
482760852352747,0.059164524,0.12956429,0.29746914
482760872288164,0.022264004,0.13807452,0.1703577
482760893833737,0.061467886,0.215603,0.14013481
482760913236185,0.003089428,0.040627122,0.2543764
482760932245612,0.043832302,0.2103982,0.2026577
482760952335872,0.0857234,0.05687952,0.29607868
482760972342539,0.042838335,0.19549,0.135643
482760992309570,0.076110125,0.028931737,0.26725578
482761012416706,0.045277357,0.1622268,0.24333858
482761032355664,-0.047902346,0.33437765,0.14576912
482761052361758,0.08347607,0.08050275,0.20571709
482761072304518,0.0439384,0.06658006,0.23647308
482761090809831,0.062039375,0.14031363,0.2101593
482761112378945,0.061947823,0.24324894,0.18177032
482761132333945,0.035972357,0.06810415,0.2628107
