482847527037610,-0.1400485,0.14533615,0.40222216
482847546192141,-0.054982603,0.26059914,0.18730783
482847567876048,0.19959098,0.28800297,0.082696676
482847586966621,0.2643708,0.07328701,0.20018601
482847607303079,0.13277769,0.18814373,0.33621883
482847627321569,-0.09299463,0.35334015,0.48128414
482847647081725,-0.21825656,0.24031639,0.5608411
482847667374381,0.0020478368,0.23967838,0.14280033
482847686904641,0.20437461,0.054009438,0.059681416
482847705420944,0.3042286,0.17364025,0.22568679
482847726706204,-0.009607375,0.37539005,0.5161929
482847746605996,-0.20740533,0.19124699,0.54372454
482847766442454,-0.17499202,0.13513565,0.35156584
482847785305266,0.21519655,0.29991627,0.100073814
482847805221673,0.29713,0.13441467,0.038547993
482847826200371,0.04416591,0.13010216,0.41058803
482847846110579,-0.15386456,0.35928345,0.5874293
482847865336308,-0.12178928,0.2165699,0.3632729
482847886078808,0.06148702,0.12454128,0.09836197
482847905811464,0.29183143,0.24262142,0.12523961
482847925822558,0.14807403,0.16944027,0.2782209
482847945804225,-0.19735801,0.16988277,0.47654366
482847965894329,-0.15114087,0.2768383,0.42154884
482847985417662,0.04272604,0.18162727,0.21214652
482848005146100,0.24337035,0.11246681,0.043275833
482848023807766,0.17626709,0.23397064,0.24105525
482848044720891,-5.2332878E-5,0.24966621,0.5401716
482848065234798,-0.2230204,0.2193613,0.47115493
482848084668704,-0.031100333,0.199584,0.098584175
482848103829329,0.23236454,0.069553375,0.01695466
482848123308652,0.23762155,0.14683437,0.17006445
482848143692818,0.011451125,0.176754,0.45441198
482848163741568,-0.22046381,0.2706747,0.51875114
482848183601412,-0.12947935,0.3411703,0.30223942
482848203885422,0.11754513,0.1658659,0.08654165
482848223747818,0.29629016,0.061989784,0.1052196
482848243733547,0.15981591,0.19704628,0.24370837
482848263692506,-0.09339839,0.20760155,0.45785832
482848283685110,-0.19500673,0.25197124,0.5025449
482848302407141,-0.031475186,0.1604147,0.17310739
482848322280214,0.17950404,0.13495159,-0.030447245
482848342393652,0.25015873,0.08330345,0.1927774
482848363802506,0.052363336,0.29434204,0.55470896
482848382369016,-0.117337346,0.274827,0.3804257
482848401875735,-0.25443685,0.03838253,0.28962016
482848422354172,-0.17738271,0.33320045,0.5310712
482848442318495,0.010072172,0.20399189,0.3324008
482848462365110,0.036930084,0.013180733,0.25014186
482848482355474,0.056533337,0.26797295,0.22343302
482848502362922,0.054525793,0.4065237,0.2829275
482848522355006,0.032575548,0.046006203,0.2776544
482848542359693,0.0063436627,0.08359909,0.24011326
482848561503027,0.053586483,0.31220436,0.27574682
482848582341568,0.021200478,0.30978012,0.3113885
482848602390631,0.020535588,0.12057781,0.40912437
482848622383495,0.07369459,0.20861435,0.27894354
482848640697349,0.06670135,0.3069458,0.19111848
482848662336151,0.014205396,0.14704609,0.25687528
482848682297141,-7.0917606E-4,0.13489437,0.23021793
482848702437818,0.03975171,0.17339039,0.31688905
482848722352870,0.08061361,0.24053383,0.24527621
482848741714485,0.016706407,0.1042099,0.28377724
482848762303964,0.0560717,0.22535896,0.2483337
482848781242766,0.08194178,0.30401325,0.19016147
482848800776203,0.084658206,-0.002111435,0.26268673
482848821183391,0.026051104,0.17627525,0.28178525
482848841088703,0.050778568,0.3866806,0.2502973
482848861533443,0.052373588,0.052698135,0.2383709
482848880901360,-0.01702112,0.11939812,0.28786612
482848900922506,0.08135247,0.38937473,0.25107455
482848920411620,0.06421894,0.045228958,0.21661878
482848940587922,-0.008667588,0.06589222,0.18608308
482848959482349,0.052978575,0.2787037,0.20952272
482848980384797,0.041190386,0.16421318,0.29184985
482849000271985,0.048784792,0.1465683,0.29939747
482849020187141,0.012117028,0.20261002,0.2675917
482849040075005,0.03597325,0.2144022,0.19776678
482849060394380,-0.008354127,0.13393307,0.2379725
482849079877245,0.089711666,0.24210835,0.25614858
482849099783078,0.062045097,0.22298717,0.30194712
482849119672089,0.011361837,0.14565945,0.24296403
482849139583078,0.014698088,0.25280952,0.17247081
482849159860787,0.09764761,0.05512047,0.2826643
482849179380318,0.026521206,0.15259075,0.2331078
482849199327453,0.0466913,0.15708923,0.19874525
482849219180214,0.04275614,0.12545395,0.3195541
482849239088443,0.05772543,0.3425188,0.1979425
482849257993026,-0.0075885653,0.09406471,0.2563038
482849278874849,0.050322473,0.25768661,0.26508737
482849298772557,0.09976399,0.28958893,0.26400328
482849318678703,-0.0060537457,0.016143799,0.24098969
482849338573964,0.02080667,0.13218021,0.24281192
482849358859120,0.068534195,0.32326126,0.2873211
482849378375526,0.04810381,0.16957569,0.33399296
482849398269537,0.008461297,0.11574268,0.2498095
482849418175005,0.059539378,0.3343935,0.21776724
482849438074485,0.053564966,0.035564423,0.18741846
482849458359432,0.016674519,0.03700638,0.29278994
482849477870370,0.0686543,0.4119625,0.14717484
482849497780734,-0.0032877922,0.21390533,0.29190445
482849517682714,0.08359218,0.03496456,0.28782701
482849537715318,0.054158986,0.26111984,0.18691683
482849556481203,0.09890711,0.08810139,0.1909604
482849577367037,0.004021466,0.052820206,0.26403475
482849597266151,0.032842696,0.3252058,0.18377542
482849617170474,0.038158596,0.21814442,0.26660538
482849637054016,0.063118696,0.11522484,0.32915735
482849657358495,0.06599629,0.3252039,0.24891901
482849676860526,0.09653407,0.07231426,0.16240454
482849696763026,0.028814614,0.06717014,0.281456
482849716666984,0.07971698,0.30593204,0.299469
482849736560214,0.023592353,0.06003189,0.30797052
482849756855734,-0.007496834,0.17594051,0.2234292
482849776359224,0.07514906,0.3935547,0.25656033
482849796270474,0.061641037,0.004682541,0.2858181
482849816967297,0.028991997,0.11795044,0.2441206
482849834770943,0.0473423,0.36732006,0.13973427
482849854983599,0.06785703,0.026891708,0.25395632
482849874475630,0.010816038,0.03722191,0.36276293
482849894668026,0.11025131,0.34448338,0.17506552
