482802522800961,98.75216,42.87709,-15.363074
482802541687992,98.73057,42.880936,-15.374484
482802562520492,98.74892,42.873363,-15.406937
482802582372575,98.780945,42.879578,-15.448561
482802601642732,98.80553,42.88663,-15.469963
482802622422888,98.80985,42.876083,-15.476836
482802642353929,98.793205,42.857903,-15.448754
482802662354346,98.7615,42.842575,-15.398115
482802682304919,98.75693,42.85276,-15.398867
482802702375023,98.784935,42.863472,-15.439941
482802722249606,98.82316,42.89392,-15.492231
482802742367679,98.834076,42.887596,-15.502446
482802762373565,98.80704,42.830666,-15.4635105
482802781627419,98.78158,42.802395,-15.42583
482802800043721,98.79519,42.869198,-15.435855
482802821473096,98.82116,42.903084,-15.471268
482802841210648,98.84888,42.855267,-15.515936
482802861601273,98.85735,42.81346,-15.53161
482802880988877,98.84755,42.84999,-15.50663
482802900908409,98.831856,42.856842,-15.477289
482802920813044,98.82034,42.82326,-15.461757
482802940733356,98.84034,42.85293,-15.488864
482802961007263,98.88158,42.89152,-15.54014
482802980482627,98.88825,42.841972,-15.560436
482803000375336,98.86413,42.82347,-15.536617
482803020286690,98.83434,42.857735,-15.475179
482803040221898,98.815056,42.819164,-15.453923
482803060504033,98.83565,42.78309,-15.486829
482803080009346,98.885994,42.821938,-15.545087
482803098477054,98.90785,42.8426,-15.560759
482803119784242,98.89528,42.800907,-15.53957
482803139735908,98.86591,42.7784,-15.503095
482803160005960,98.86236,42.80639,-15.493758
482803179506013,98.876816,42.80531,-15.521483
482803199407419,98.9086,42.797844,-15.574076
482803219282679,98.92356,42.824028,-15.599219
482803239320283,98.90759,42.828987,-15.583268
482803259492627,98.87823,42.791687,-15.535383
482803278999919,98.866554,42.7518,-15.509024
482803298908460,98.88802,42.752556,-15.535841
482803318801221,98.93412,42.784863,-15.591127
482803338686013,98.96497,42.78901,-15.624633
482803358990752,98.95895,42.787453,-15.605701
482803378478460,98.9442,42.776627,-15.574067
482803397019294,98.931435,42.75464,-15.55204
482803418299554,98.95059,42.760406,-15.577206
482803438182992,98.95178,42.75808,-15.56013
482803458528252,98.948494,42.73095,-15.550485
482803477998252,98.94934,42.737564,-15.547054
482803497910648,98.96521,42.769825,-15.557393
482803517809762,98.98602,42.750282,-15.582192
482803537716169,99.00268,42.72358,-15.591747
482803558005023,99.00857,42.74541,-15.59311
482803577509242,99.00728,42.771355,-15.589278
482803597406637,99.00419,42.77035,-15.60036
482803617489242,99.00349,42.7747,-15.603709
482803636597939,99.001175,42.762486,-15.601632
482803657490804,98.994316,42.735058,-15.592034
482803676999971,98.99402,42.739132,-15.591971
482803696323669,99.00495,42.757786,-15.598808
482803716800752,98.99893,42.73939,-15.582699
482803736711689,98.98854,42.723465,-15.581958
482803757004294,98.98743,42.743633,-15.583025
482803776527314,98.98549,42.763027,-15.5805855
482803796400960,98.98744,42.776985,-15.592218
482803816314085,99.00683,42.82134,-15.613836
482803836199919,99.04192,42.850952,-15.66521
482803856476950,99.06339,42.843407,-15.68869
482803876104971,99.05555,42.793873,-15.677929
482803895876116,99.04669,42.7898,-15.660145
482803915796221,99.06764,42.854137,-15.677683
482803935718148,99.07895,42.844955,-15.67819
482803956149919,99.07478,42.800156,-15.677695
482803975564710,99.0811,42.825916,-15.676607
482803993975491,99.08557,42.81891,-15.667839
482804013899085,99.085846,42.770954,-15.669564
482804034931325,99.07648,42.78271,-15.640604
482804055580543,99.07775,42.84048,-15.635014
482804074963825,99.07051,42.791466,-15.626922
482804093786898,99.06436,42.76569,-15.644359
482804113771064,99.0739,42.82741,-15.644525
482804133685335,99.06983,42.80676,-15.639921
482804153813096,99.06157,42.77109,-15.640729
482804173595700,99.0698,42.817665,-15.651336
482804193653877,99.08293,42.83588,-15.668261
482804214214502,99.075165,42.789494,-15.663283
482804233765231,99.06353,42.7974,-15.637561
482804253852731,99.06302,42.814377,-15.628341
482804273684241,99.066055,42.791683,-15.627862
482804296116481,99.05923,42.796856,-15.6167755
482804313634554,99.06053,42.826527,-15.607013
482804332299970,99.05899,42.805027,-15.605403
482804353800231,99.06678,42.791714,-15.616753
482804372335700,99.0783,42.821087,-15.625253
482804392317939,99.078606,42.836235,-15.623924
482804412358512,99.07662,42.81936,-15.621751
482804432292158,99.08128,42.814316,-15.624423
482804452330700,99.087006,42.839233,-15.634793
482804472365022,99.09458,42.86218,-15.644644
482804492384554,99.1033,42.861156,-15.655212
482804511871012,99.11405,42.873623,-15.665843
482804532284918,99.123856,42.894173,-15.673915
482804552299293,99.13365,42.892834,-15.692071
482804572303460,99.147705,42.91077,-15.69891
482804596158512,99.15146,42.924408,-15.702128
482804613242366,99.152664,42.91841,-15.715003
482804632340075,99.16856,42.96382,-15.733348
482804652331377,99.18256,42.97121,-15.742183
482804670872418,99.178444,42.940968,-15.738377
482804692276429,99.19385,42.951828,-15.750834
482804712384345,99.22198,42.984493,-15.787342
482804732296116,99.235794,42.978832,-15.794004
482804752337054,99.23684,42.944386,-15.800133
482804771607574,99.235085,42.917057,-15.791453
482804791521481,99.21173,42.877434,-15.770574
482804811286272,99.19021,42.89878,-15.752519
482804831178564,99.18665,42.918858,-15.749281
482804851602835,99.176765,42.83972,-15.759171
482804870981012,99.15119,42.769325,-15.730749
482804890847470,99.146515,42.79638,-15.710545
482804909379137,99.160965,42.842567,-15.717845
482804930679814,99.17216,42.8288,-15.734456
482804950984241,99.17442,42.812405,-15.741271
482804970471689,99.18431,42.817543,-15.741185
482804990374137,99.2,42.81719,-15.752336
482805010277314,99.213936,42.83972,-15.759267
482805030179449,99.230675,42.865635,-15.778533
482805050500439,99.2319,42.860558,-15.783316
482805069968929,99.24343,42.85399,-15.79552
482805089870960,99.25099,42.86132,-15.795512
482805109774866,99.254364,42.88054,-15.792253
482805129687887,99.25457,42.87359,-15.802899
482805150112053,99.25613,42.867798,-15.807319
482805169468772,99.255424,42.87285,-15.797089
482805189367314,99.26149,42.866318,-15.801199
482805209272262,99.2745,42.875225,-15.814808
482805227782626,99.29171,42.872047,-15.835213
482805248329293,99.29651,42.85417,-15.835078
482805268957262,99.30138,42.874393,-15.834363
482805288868512,99.31464,42.904705,-15.845229
482805308778199,99.33412,42.89994,-15.869012
482805328667730,99.33517,42.88495,-15.878201
482805348948408,99.33472,42.8947,-15.873371
482805368485022,99.332695,42.88656,-15.866903
482805388366376,99.32946,42.88273,-15.865592
482805408258616,99.333664,42.892723,-15.872844
482805428169918,99.34133,42.891323,-15.878933
482805448454033,99.34421,42.88028,-15.881628
482805467967783,99.34342,42.88289,-15.887936
482805487883095,99.34188,42.886642,-15.883337
482805507758720,99.34459,42.87682,-15.880829
482805526263303,99.346596,42.889027,-15.88117
482805547952887,99.35704,42.903095,-15.895889
482805567458407,99.359604,42.868916,-15.892259
482805587356585,99.35478,42.84492,-15.888286
482805606149032,99.36242,42.89468,-15.887346
482805626880543,99.3814,42.91401,-15.905786
482805647185230,99.390015,42.889805,-15.921917
482805666694241,99.3867,42.90408,-15.907714
482805686610491,99.3866,42.902634,-15.906667
482805706481012,99.39242,42.88916,-15.912706
482805726840907,99.40299,42.902092,-15.935078
482805746677418,99.41481,42.922314,-15.946803
482805766176584,99.4131,42.898113,-15.938398
482805786227001,99.40971,42.87968,-15.935661
482805805059345,99.41242,42.906887,-15.939269
482805824760907,99.418755,42.91517,-15.94515
482805846452262,99.41491,42.87667,-15.93743
482805865955282,99.41287,42.87232,-15.937886
482805885848720,99.41728,42.895042,-15.929671
482805905854605,99.42329,42.869373,-15.935145
482805925679501,99.418396,42.874294,-15.932543
482805946133459,99.43851,42.922146,-15.952556
482805965624605,99.444954,42.896454,-15.952683
482805985290647,99.4468,42.87641,-15.956206
482806005100178,99.46451,42.926815,-15.963677
482806025112939,99.47273,42.934456,-15.978669
482806045317053,99.482414,42.937435,-16.008759
482806064608564,99.48991,42.956936,-16.008018
482806083814084,99.4898,42.94004,-15.995876
482806103740282,99.48354,42.922943,-15.9787035
482806123264136,99.48094,42.942955,-15.982699
482806144803616,99.486946,42.962433,-15.992708
482806163665334,99.49207,42.922672,-15.990793
482806183726793,99.50786,42.89353,-15.995939
482806203846584,99.52053,42.93279,-16.007816
482806223650074,99.536705,42.977055,-16.027548
482806243846116,99.538574,42.94416,-16.02956
