482784526774197,97.99477,-7.58979,-15.364329
482784544533363,97.98582,-7.5902457,-15.372462
482784566216645,97.98391,-7.6102934,-15.400033
482784585401280,97.98345,-7.574865,-15.436728
482784605594822,97.978775,-7.5590243,-15.453501
482784626169926,97.97975,-7.6129646,-15.432983
482784645798780,97.99164,-7.6425915,-15.393994
482784665070030,97.99649,-7.613156,-15.367163
482784685267999,97.993576,-7.586999,-15.383146
482784704818988,97.98343,-7.610744,-15.412853
482784725862270,97.98148,-7.6452136,-15.431837
482784743735707,97.993935,-7.6384983,-15.413033
482784763787582,97.99956,-7.636604,-15.379134
482784783670915,98.002045,-7.6298003,-15.364351
482784803556645,97.99536,-7.6423054,-15.381818
482784826032790,97.990234,-7.6254134,-15.412974
482784843646905,97.99018,-7.6358333,-15.419152
482784863863363,97.99877,-7.6556287,-15.39478
482784883676280,97.99595,-7.659679,-15.365761
482784903829040,97.99331,-7.6553493,-15.36337
482784923744197,97.99462,-7.657455,-15.379452
482784943676436,97.99658,-7.67101,-15.406298
482784963753884,97.994095,-7.6619415,-15.414393
482784982339822,97.99564,-7.67185,-15.388471
482785002333832,97.99953,-7.678403,-15.348053
482785023766176,97.999245,-7.671434,-15.340357
482785042371124,97.99301,-7.7064776,-15.353293
482785062399822,97.995926,-7.70793,-15.379011
482785082405342,97.99752,-7.685571,-15.39049
482785101683467,97.99401,-7.705149,-15.357594
482785124317894,97.99681,-7.7427897,-15.316749
482785143315863,97.99633,-7.7426324,-15.303146
482785162438467,97.99208,-7.7466903,-15.322555
482785182310655,97.97628,-7.757577,-15.342696
482785201791019,97.9608,-7.7361045,-15.3393135
482785222313676,97.93449,-7.796889,-15.298553
482785242334509,97.90987,-7.885075,-15.248189
482785262388936,97.89603,-7.9013004,-15.24081
482785281558103,97.887184,-7.911478,-15.26704
482785302393936,97.87794,-7.923458,-15.277069
482785322357374,97.87329,-7.9463105,-15.250023
482785342271176,97.88172,-7.9678903,-15.220192
482785362400863,97.8951,-7.9365835,-15.210814
482785382394769,97.897255,-7.9158077,-15.235275
