482892520250614,-0.087931395,0.073937416,0.46821713
482892537701187,-0.11813474,-0.1381216,0.2042408
482892557621603,-0.1848855,0.27736187,0.2892511
482892578889833,0.088918924,0.26601124,0.3740754
482892598788062,0.22131634,0.021614075,0.16733766
482892618701968,0.32194674,-0.13281727,-0.040271282
482892638591447,0.17459726,0.13624287,0.35356975
482892658500718,-0.09462738,0.32559967,0.6250317
482892678420301,-0.16498458,-0.023339272,0.3239286
482892698340926,-0.05558312,0.043725014,0.016518593
482892718362020,0.2547245,0.26035595,0.04179263
482892738120874,0.27756405,0.036715508,0.32480645
482892758021291,0.08936024,0.023719788,0.42370248
482892777924728,-0.15338123,0.25465965,0.4190297
482892797823843,-0.17674601,0.24206448,0.48908162
482892817708322,0.18502986,-0.11507034,-0.003926754
482892837615822,0.32082772,-0.10462475,0.022249222
482892857524103,0.15455759,0.29564953,0.35399485
482892877420145,-0.16496027,0.09184742,0.5003331
482892895924103,-0.094316125,0.13318348,0.3524778
482892916115718,0.041670322,0.32870674,0.13048816
482892937109989,0.2949115,0.04039669,0.24940205
482892957020197,0.24729311,-0.09689522,0.23666406
482892976313635,-0.00625813,0.15352917,0.28177524
482892996815978,-0.19583058,0.27044106,0.48922086
482893016735718,0.011798859,0.11141491,0.26442075
482893036615614,0.17458177,0.041942596,0.06948209
482893056512905,0.2746973,0.17180824,0.12047577
482893076413374,0.13121235,0.10770798,0.4860556
482893096305353,-0.009536743,0.04171467,0.40309215
482893116214624,-0.18838704,0.28115845,0.30322647
482893136106707,0.07323182,0.18974686,0.27452993
482893156087228,0.24079502,0.010681152,0.16995096
482893176100562,0.21552753,-0.08629322,0.13892627
482893196932853,0.008300543,0.23930931,0.41373038
482893215826551,-0.19442403,0.1973238,0.42256021
482893235610562,-0.06247139,0.046115875,0.26686525
482893255586447,0.25236738,0.12073994,0.059003353
482893275509207,0.24192631,0.14460373,0.1926899
482893295345562,0.07201779,0.08275223,0.44745207
482893315051707,-0.10791874,0.057674408,0.4658773
482893334987645,-0.15817463,0.35682964,0.2782755
482893355013843,0.09681845,0.08011246,0.1736579
482893373793895,0.22019672,-0.09239578,0.14954996
482893394654207,0.22416854,0.08149433,0.21534252
482893413685874,-0.13045478,0.26849842,0.41322255
482893433849884,0.21458757,0.22683334,0.26692247
482893453763530,0.15487516,-0.057333946,0.3229022
482893473809468,0.0847553,0.13582516,0.25414252
482893493207853,0.088089585,0.2578373,0.25891614
482893513919207,-0.024251819,0.15897465,0.32948756
482893533809416,0.0072278976,-0.026521683,0.3022473
482893553835614,0.045141697,0.0056037903,0.05706215
482893573731655,0.04661882,0.14406967,0.25401807
482893592415874,0.11588204,0.14791584,0.35560155
482893612331291,0.023193479,0.14610004,0.32921982
482893632403322,0.024148107,0.13724136,0.14908648
482893652383999,0.043898106,0.08469772,0.3015728
482893672324884,0.05104947,-0.017914772,0.3123207
482893692333113,0.022329569,0.34432316,0.22119474
482893712306343,0.035476685,0.15955639,0.2818892
482893732358686,0.10916734,-0.024727821,0.3585422
482893752320301,0.06620908,0.119856834,0.35400105
