482829525528711,2.073495,-6.632129,6.9199524
482829545453867,2.0780718,-6.6342363,6.916561
482829566448555,2.0817912,-6.63496,6.91475
482829586230794,2.0825658,-6.631538,6.917801
482829606226315,2.0811405,-6.632524,6.9172797
482829626085273,2.0765476,-6.632546,6.9186425
482829646370586,2.0734968,-6.6267715,6.925086
482829665965690,2.0742087,-6.6291747,6.922573
482829685756471,2.0772927,-6.6329155,6.918061
482829705750534,2.0807443,-6.631789,6.9181004
482829725763607,2.0791402,-6.6318836,6.9184937
482829744464596,2.0741043,-6.6307425,6.921099
482829765204544,2.0733664,-6.627394,6.9245276
482829784934700,2.075425,-6.627817,6.9235034
482829805210534,2.0792906,-6.6316338,6.918693
482829824726627,2.0826938,-6.6318207,6.917485
482829845204700,2.082014,-6.630519,6.9189377
482829864618190,2.076031,-6.6293416,6.921869
482829883808711,2.0731933,-6.628634,6.923396
482829903695690,2.0745583,-6.6302133,6.921474
482829923660898,2.0790894,-6.6328354,6.917607
482829944615377,2.0823488,-6.6314454,6.9179516
482829963856159,2.0771792,-6.6292024,6.921657
482829983743763,2.0722415,-6.6287513,6.9235644
482830003584075,2.0701969,-6.629003,6.923936
482830023746627,2.0744374,-6.6298904,6.9218173
482830043642877,2.0779428,-6.628697,6.9219084
482830062432825,2.077026,-6.6283736,6.922494
482830083639492,2.073154,-6.628099,6.9239163
482830102373867,2.0696368,-6.6255984,6.927365
482830122304440,2.0695117,-6.6234922,6.9294095
482830143779961,2.0723882,-6.6271205,6.9250827
482830162344648,2.0769565,-6.627305,6.92354
482830182293554,2.0776536,-6.623181,6.927271
482830202329075,2.0726883,-6.624672,6.9273396
482830222290586,2.066302,-6.6269155,6.927103
482830242414127,2.0672286,-6.6220727,6.931454
482830262341158,2.071445,-6.6216574,6.930589
482830282432929,2.0732665,-6.62879,6.9232235
482830302391836,2.0720973,-6.628694,6.923661
482830322390221,2.0684035,-6.6203575,6.932739
482830342389388,2.0655608,-6.620463,6.933488
482830361086106,2.064633,-6.6273694,6.9271626
482830380845898,2.0713615,-6.6274276,6.9250975
482830401521836,2.0758107,-6.6225257,6.9284515
482830420963138,2.0794723,-6.6273665,6.9227233
482830442300117,2.0764241,-6.631881,6.919313
482830462366783,2.0790124,-6.6254954,6.9246545
482830482341158,2.078542,-6.6229925,6.927188
482830501750950,2.0765285,-6.628662,6.922372
482830521657721,2.0766273,-6.6276555,6.9233046
482830542330481,2.0785952,-6.6234636,6.926726
482830561338919,2.0784411,-6.6297994,6.9207077
482830581264283,2.0770311,-6.633904,6.9171944
482830601137929,2.0781019,-6.626371,6.924088
482830621031367,2.080203,-6.6262913,6.923534
482830641491002,2.0779314,-6.6328588,6.917923
482830659457617,2.078771,-6.6306667,6.919776
482830679751783,2.08017,-6.626794,6.9230647
482830700364596,2.080468,-6.6307545,6.9191823
482830720252825,2.0801325,-6.6347427,6.915462
482830740571158,2.0815828,-6.6345344,6.915221
482830760063919,2.0838237,-6.6319184,6.9170575
482830779968137,2.0846615,-6.6326485,6.9160995
482830799253815,2.0840194,-6.6340203,6.9149823
482830819767617,2.0845242,-6.635654,6.913259
482830840073867,2.0869813,-6.635942,6.912242
482830859554492,2.0880003,-6.631959,6.9157543
482830879736106,2.0856974,-6.6306148,6.9177384
482830899647877,2.0844254,-6.6326523,6.9161654
482830919537512,2.0858512,-6.631911,6.9164524
482830939843242,2.0839481,-6.6286397,6.9201636
482830957975742,2.0826175,-6.6274157,6.921735
482830979247408,2.081884,-6.624641,6.924611
482830999263710,2.080316,-6.6246495,6.9250684
482831019036054,2.0788312,-6.627684,6.9226136
482831039325637,2.0811074,-6.6244984,6.924976
482831058821106,2.0817485,-6.6189156,6.930118
482831078438085,2.0815594,-6.6167846,6.9322147
482831098638242,2.0786798,-6.6203547,6.9296675
482831118532096,2.073056,-6.6172194,6.9343486
482831138832200,2.0714483,-6.607758,6.9438415
482831158324491,2.0656261,-6.604471,6.948702
482831178229491,2.0580676,-6.603655,6.9517198
482831198133241,2.0505526,-6.6054554,6.9522305
482831218066054,2.042035,-6.604621,6.9555287
482831238331002,2.034702,-6.598248,6.963717
482831255239179,2.034702,-6.598263,6.963712
482831277698033,2.0240674,-6.599942,6.965215
482831297631887,2.010083,-6.59643,6.97259
482831317541523,2.0013785,-6.5941033,6.9772906
482831337814283,1.9857222,-6.6056314,6.9708557
482831357321054,1.9695334,-6.6134524,6.9680305
482831376089648,1.9525477,-6.607729,6.9782333
482831397103762,1.9320012,-6.615677,6.9764285
482831416996731,1.9038794,-6.635234,6.965575
482831436232929,1.8801633,-6.64842,6.9594417
482831456793814,1.8633701,-6.645789,6.966469
482831476699231,1.8465194,-6.647147,6.9696555
482831496614856,1.8346523,-6.6531763,6.967038
482831516486523,1.828665,-6.6485157,6.9730587
482831536785116,1.8169346,-6.6441407,6.980288
482831554934491,1.801203,-6.648803,6.9799314
482831575861054,1.7956125,-6.6370497,6.9925437
482831596094595,1.7894448,-6.615966,7.0140715
482831615992512,1.7805394,-6.611014,7.0210037
482831636277981,1.7679851,-6.605867,7.0290203
482831655824283,1.7585493,-6.6004844,7.0364347
482831675892720,1.7673858,-6.603559,7.0313373
482831695691575,1.7557448,-6.601528,7.0361547
482831715521731,1.7507949,-6.599165,7.0396023
482831735830481,1.7578465,-6.6098504,7.027811
482831754170845,1.7754556,-6.61503,7.018508
482831775029856,1.7599238,-6.6109962,7.026216
482831794828762,1.7568119,-6.605635,7.0320354
482831813942095,1.7730712,-6.606544,7.0270987
482831835088866,1.760246,-6.6086884,7.0283036
482831857478554,1.7710879,-6.593268,7.0400558
482831872100845,1.7710941,-6.593283,7.0400424
482831893754856,1.7632635,-6.6021876,7.0336585
482831913841939,1.765019,-6.5841045,7.050146
482831933744543,1.7635459,-6.5719895,7.06181
482831953772877,1.7592344,-6.591296,7.04487
482831973646158,1.7624352,-6.5914383,7.04394
482831993780429,1.7662039,-6.5758486,7.057552
482832013671210,1.7639397,-6.585856,7.048783
482832033865324,1.762069,-6.5941644,7.0414734
482832053683085,1.7557456,-6.578938,7.0572844
482832072404491,1.7516915,-6.5786705,7.058537
482832092376106,1.7591083,-6.591984,7.0442557
482832112374387,1.7634443,-6.5891066,7.045866
482832132398658,1.7588902,-6.5812936,7.0543027
482832151956835,1.7608316,-6.5836644,7.051607
482832172300533,1.7691302,-6.5931444,7.040661
482832191809127,1.7652988,-6.596614,7.0383744
482832212340116,1.7620208,-6.587536,7.047695
482832232347564,1.769301,-6.583142,7.049972
482832252352564,1.7707249,-6.590926,7.0423403
482832272341366,1.7645524,-6.592267,7.042632
482832292316106,1.7673607,-6.585157,7.048575
482832312407460,1.7769926,-6.585912,7.0454507
482832332331054,1.7714001,-6.5903597,7.0426955
482832352291731,1.7739446,-6.5797267,7.0519967
482832372371679,1.7747537,-6.5678434,7.062858
482832392288866,1.7703154,-6.570383,7.0616126
482832410910585,1.7681764,-6.5728846,7.059814
482832432320481,1.7760766,-6.5725985,7.058103
482832450395220,1.7780653,-6.5752296,7.055147
482832470631001,1.7751875,-6.5765414,7.0546527
482832491717303,1.775589,-6.5764594,7.05463
482832511625689,1.7759053,-6.57413,7.056714
482832532301991,1.771162,-6.5775614,7.054712
482832551333918,1.7626361,-6.5947356,7.040803
482832571218710,1.7738338,-6.6061754,7.0272503
482832591092303,1.777812,-6.604758,7.027573
482832610993918,1.7720681,-6.601932,7.0316873
482832631281678,1.7768986,-6.601457,7.0309095
482832650808033,1.7814882,-6.604191,7.02718
482832670693710,1.7810134,-6.605931,7.0256658
