482838520585687,2.0213835,-6.660989,6.9076414
482838539989020,2.0075822,-6.7058334,6.868163
482838559839697,1.9895256,-6.75059,6.829467
482838580893343,1.9673073,-6.792755,6.7940025
482838601137145,1.9386392,-6.830649,6.7641826
482838619561051,1.9158835,-6.8716245,6.729072
482838640550582,1.9011136,-6.9243574,6.679018
482838660446832,1.8820506,-6.9825892,6.6235676
482838680345270,1.86738,-7.02725,6.580345
482838700631728,1.8487884,-7.069574,6.540141
482838720150530,1.8218989,-7.113936,6.4994497
482838740045009,1.8026459,-7.1488543,6.4664226
482838759942770,1.789176,-7.1819315,6.433425
482838779859593,1.7754288,-7.220093,6.3944054
482838800139020,1.7575183,-7.252325,6.362796
482838819771311,1.7351614,-7.2797084,6.33761
482838838177822,1.7151612,-7.309254,6.308985
482838859439957,1.7033774,-7.340668,6.275613
482838879340791,1.6918843,-7.3765206,6.2365665
482838899643030,1.6735803,-7.4103093,6.201345
482838919131259,1.6540359,-7.4393086,6.1717997
482838939051520,1.6353422,-7.471894,6.1373234
482838958940634,1.6208758,-7.5025263,6.1036944
482838978844228,1.6106756,-7.530814,6.071478
482838999144488,1.5986396,-7.5617747,6.0360723
482839018639072,1.5804474,-7.5917683,6.0031233
482839038537353,1.5603371,-7.621469,5.970664
482839058446624,1.5438163,-7.6503015,5.937995
482839078333707,1.5332553,-7.6781583,5.9046807
482839099115791,1.5203716,-7.7056656,5.8720922
482839118479176,1.5030335,-7.7282796,5.8467884
482839137014176,1.4859549,-7.748521,5.8243146
482839158315686,1.4723788,-7.770135,5.7989097
482839178212666,1.4605638,-7.794574,5.7690306
482839198509540,1.449524,-7.815671,5.7432065
482839218033447,1.4371996,-7.8346786,5.720361
482839237916207,1.4206854,-7.8572206,5.69351
482839257808030,1.4043021,-7.8771224,5.670027
482839277078030,1.3938515,-7.897133,5.6447086
482839298007353,1.3871021,-7.9216475,5.611927
482839317505634,1.3761849,-7.946198,5.579812
482839337401311,1.3597614,-7.966489,5.5548544
482839357299020,1.3438685,-7.9847107,5.5325155
482839377218030,1.3337562,-8.005082,5.5054474
482839397499332,1.3234377,-8.026276,5.477006
482839416653915,1.3162532,-8.041387,5.4565353
482839435132978,1.3037283,-8.055875,5.4381413
482839456611520,1.2939628,-8.073043,5.4149766
482839476326988,1.2818725,-8.087953,5.3955607
482839496627978,1.2737224,-8.101261,5.377492
482839516133811,1.2639742,-8.116961,5.3560705
482839535809228,1.2545965,-8.135624,5.3298993
482839555674645,1.2445167,-8.14958,5.3109093
482839575205790,1.2339834,-8.164524,5.2903743
482839595871363,1.2220079,-8.180574,5.2683153
482839615349645,1.2148653,-8.1952915,5.247047
482839635264488,1.2050294,-8.211183,5.2244215
482839655145530,1.1960739,-8.223502,5.2070775
482839675061311,1.1900499,-8.236801,5.1874003
482839695361207,1.183023,-8.254669,5.1605315
482839714952249,1.1759207,-8.268489,5.1399946
482839734089905,1.1682777,-8.278399,5.125768
482839754184072,1.157719,-8.292283,5.1056776
482839774081572,1.1489593,-8.306899,5.083862
482839795677874,1.1404248,-8.318825,5.0662465
482839815006519,1.1313891,-8.33051,5.0490437
482839833759384,1.1177856,-8.3456955,5.0269437
482839853923238,1.105099,-8.357061,5.0108337
482839873730165,1.0952224,-8.367221,4.9960265
482839894705217,1.0815817,-8.381947,4.9742646
482839913744749,1.0638069,-8.396027,4.954312
482839933730374,1.0492018,-8.404741,4.9426413
482839953253655,1.0324796,-8.41223,4.9334145
482839973720374,1.0066891,-8.418955,4.9272747
482839993644436,0.97239953,-8.420221,4.931986
482840016504592,0.94230455,-8.423649,4.931977
482840033479176,0.9098795,-8.434796,4.9189944
482840052336051,0.8736686,-8.443413,4.9107766
482840072381884,0.85245544,-8.450806,4.9017754
482840092347821,0.83220285,-8.466351,4.878383
