482865522446197,0.716769,-8.894984,4.0664153
482865543335885,0.71476096,-8.896942,4.0624733
482865563159270,0.71824694,-8.898187,4.0591393
482865581868645,0.72299165,-8.898761,4.0570245
482865602973072,0.7248185,-8.898707,4.056831
482865622412864,0.72264254,-8.897516,4.0598364
482865642356093,0.7192362,-8.896378,4.0629416
482865662318749,0.7162391,-8.897367,4.0612903
482865681802707,0.718137,-8.897943,4.0596924
482865701118905,0.72249466,-8.898374,4.057986
482865722279582,0.72365403,-8.898765,4.056916
482865742236874,0.72132796,-8.896553,4.0621567
482865760838228,0.7182539,-8.89513,4.0658464
482865781045676,0.7186339,-8.896795,4.0621157
482865800621457,0.72331136,-8.898389,4.0577936
482865821846353,0.7267865,-8.897268,4.0596304
482865841799114,0.7241494,-8.895385,4.0642247
482865861812082,0.7189105,-8.894467,4.0671763
482865881751353,0.71977764,-8.893463,4.069215
482865900134999,0.72265613,-8.896293,4.0625014
482865921810728,0.7262853,-8.897067,4.060152
482865940765676,0.72661215,-8.893543,4.0678153
482865961278332,0.7219358,-8.8923645,4.071226
482865981117759,0.7187712,-8.894055,4.0680933
482865999621874,0.7232405,-8.8955,4.064129
482866020919426,0.72799253,-8.895042,4.064311
482866040827499,0.7260016,-8.893199,4.0686846
482866059312759,0.7211124,-8.89224,4.071648
482866080617447,0.7191152,-8.891092,4.074497
482866099123384,0.7204685,-8.892387,4.071425
482866120424426,0.7233669,-8.893994,4.0673995
482866140323280,0.72545844,-8.893907,4.067217
482866160221145,0.72251904,-8.892267,4.0713243
482866180125416,0.71800494,-8.890982,4.07494
482866198608436,0.7185246,-8.892377,4.071813
482866219942082,0.72306615,-8.893316,4.068948
482866239821718,0.72452074,-8.892275,4.07097
482866259724374,0.7206465,-8.891769,4.072756
482866279629113,0.71671855,-8.890448,4.0763273
482866298096249,0.7160705,-8.890128,4.0771284
482866318325416,0.7179661,-8.89233,4.071989
482866339322759,0.7215891,-8.891785,4.0725484
482866357839166,0.71886873,-8.889644,4.0777097
482866378016249,0.7119366,-8.888953,4.0804095
482866397607186,0.70985657,-8.888592,4.0815845
482866418921718,0.7145709,-8.888567,4.0808206
482866438817759,0.7100876,-8.887522,4.0838723
482866458707238,0.70978,-8.888211,4.0824323
482866478605624,0.7124489,-8.8882265,4.081903
482866497111874,0.7125562,-8.888034,4.0823298
482866518418228,0.7105274,-8.888542,4.081547
482866537119113,0.71063894,-8.888533,4.0815673
482866558071509,0.7121623,-8.888194,4.082039
482866577851926,0.7121191,-8.887831,4.082832
482866597678332,0.7106885,-8.886903,4.085105
482866617649843,0.7115676,-8.886257,4.0863466
482866637538540,0.71157664,-8.886804,4.085177
482866656304113,0.7113098,-8.886859,4.085107
482866677348905,0.71109456,-8.886738,4.0853963
482866696101822,0.7106316,-8.886912,4.0850816
482866717136197,0.71100175,-8.887062,4.084704
482866737435311,0.7117647,-8.886335,4.0861554
482866757213332,0.71271414,-8.886512,4.085598
