482865522446197,97.67093,65.098785,-9.996736
482865543335885,97.65707,65.12602,-9.97864
482865563159270,97.70543,65.14339,-10.034419
482865581868645,97.76933,65.15144,-10.104523
482865602973072,97.7964,65.15039,-10.129991
482865622412864,97.76901,65.13408,-10.092765
482865642356093,97.7239,65.118126,-10.038456
482865662318749,97.69837,65.13179,-10.001714
482865681802707,97.72674,65.139885,-10.031336
482865701118905,97.78307,65.145706,-10.095254
482865722279582,97.80252,65.15139,-10.113892
482865742236874,97.7653,65.1207,-10.06908
482865760838228,97.71891,65.10075,-10.018254
482865781045676,97.734116,65.12414,-10.032473
482865800621457,97.80041,65.14614,-10.106856
482865821846353,97.842224,65.13054,-10.150081
482865841799114,97.80492,65.10439,-10.102667
482865861812082,97.74443,65.091446,-10.02397
482865881751353,97.75094,65.07756,-10.030802
482865900134999,97.80468,65.11703,-10.086353
482865921810728,97.85755,65.12789,-10.141975
482865940765676,97.84627,65.07891,-10.127615
482865961278332,97.78314,65.062546,-10.055658
482865981117759,97.75374,65.08607,-10.019816
482865999621874,97.81205,65.10609,-10.090572
482866020919426,97.86878,65.09952,-10.1548395
482866040827499,97.83806,65.07404,-10.117206
482866059312759,97.7767,65.060715,-10.043333
482866080617447,97.748505,65.044975,-10.009183
482866099123384,97.77473,65.062996,-10.034877
482866120424426,97.82442,65.08524,-10.084337
482866140323280,97.85348,65.084,-10.113206
482866160221145,97.81272,65.06118,-10.063231
482866180125416,97.755646,65.0434,-9.992854
482866198608436,97.77291,65.06261,-10.007673
482866219942082,97.837585,65.07575,-10.076442
482866239821718,97.85317,65.06126,-10.091412
482866259724374,97.801765,65.05436,-10.034258
482866279629113,97.74466,65.03596,-9.972024
482866298096249,97.73318,65.03176,-9.961239
482866318325416,97.77404,65.06224,-9.99934
482866339322759,97.81384,65.05441,-10.047614
482866357839166,97.76969,65.02503,-9.998089
482866378016249,97.67787,65.01541,-9.89699
482866397607186,97.64871,65.0102,-9.865996
482866418921718,97.7117,65.00989,-9.931988
482866438817759,97.66709,64.99556,-9.863761
482866458707238,97.666115,65.00493,-9.8629055
482866478605624,97.69544,65.005356,-9.900597
482866497111874,97.697,65.00258,-9.900861
482866518418228,97.68147,65.00989,-9.875136
482866537119113,97.68446,65.00952,-9.876447
482866558071509,97.703606,65.00484,-9.896343
482866577851926,97.70764,64.99998,-9.893762
482866597678332,97.69044,64.987,-9.868912
482866617649843,97.70131,64.97797,-9.877937
482866637538540,97.71129,64.98561,-9.88088
482866656304113,97.71494,64.98619,-9.877579
482866677348905,97.71638,64.98482,-9.873916
482866696101822,97.711044,64.98721,-9.868321
482866717136197,97.715,64.98921,-9.874068
482866737435311,97.71904,64.97915,-9.88093
482866757213332,97.72948,64.98149,-9.89532
482866777102134,97.744446,64.98913,-9.914144
482866795600624,97.74181,64.99699,-9.913437
482866816911509,97.74617,65.00201,-9.925791
482866836811457,97.756355,65.010704,-9.941831
482866855619478,97.74225,65.02534,-9.924351
482866876619322,97.75351,65.01479,-9.93625
482866895094009,97.77836,65.001144,-9.954804
482866916410051,97.79624,65.006,-9.968811
482866934886926,97.807556,65.0155,-9.97511
482866954809634,97.82175,65.02051,-9.9940405
482866976098019,97.81691,65.02064,-9.986314
482866994598488,97.80808,65.019325,-9.97843
482867015905832,97.810104,65.02418,-9.983823
482867035805728,97.81522,65.03297,-9.992436
482867055695884,97.81689,65.028725,-9.994767
482867075605467,97.82773,65.03384,-10.004779
482867094084790,97.840034,65.0373,-10.020852
482867115390207,97.836174,65.03377,-10.014763
482867135304530,97.81139,65.018616,-9.984052
