482919523810812,-60.80731,73.00291,152.14001
482919542887114,-60.897217,72.99545,152.234
482919563200031,-60.979504,72.986206,152.32089
482919586684822,-60.911743,73.01315,152.25537
482919602577791,-60.786224,73.0403,152.1261
482919622488676,-60.702595,73.03799,152.04492
482919643738729,-60.70933,73.030846,152.06012
482919662419093,-60.802616,73.01402,152.15927
482919682435499,-60.902206,73.01337,152.25443
482919702279197,-60.866863,73.04251,152.22491
482919722344822,-60.704796,73.07014,152.0717
482919742338989,-60.657005,73.062096,152.0258
482919762357062,-60.73159,73.03739,152.10577
482919782327531,-60.852074,73.0388,152.23392
482919802387218,-60.89201,73.04867,152.28291
482919822391645,-60.836025,73.052246,152.22679
482919841534301,-60.7267,73.06259,152.11407
482919862337270,-60.698265,73.06085,152.08456
482919882427218,-60.797974,73.05555,152.18622
482919901099406,-60.877052,73.056656,152.26915
482919922319458,-60.856472,73.06343,152.24535
482919942374093,-60.72633,73.080124,152.10658
482919962389041,-60.622894,73.08959,151.99503
482919982382322,-60.634647,73.06305,152.00511
482920002339093,-60.735783,73.05771,152.10518
482920022367218,-60.782528,73.08543,152.16058
482920042417947,-60.7361,73.11376,152.11702
482920062382635,-60.683643,73.09662,152.05988
482920081727218,-60.642128,73.08671,152.02473
482920101626801,-60.697372,73.08804,152.09053
482920121537010,-60.8045,73.086586,152.19423
482920141295603,-60.825867,73.08607,152.20297
482920161170812,-60.675903,73.10629,152.04924
482920179733728,-60.54799,73.11906,151.92924
482920200992583,-60.634975,73.103264,152.01463
482920220891072,-60.78906,73.08818,152.17032
482920240803364,-60.80239,73.11604,152.19469
482920260686489,-60.73878,73.13137,152.13383
482920280573937,-60.694107,73.12601,152.08092
482920300492114,-60.6592,73.1114,152.04837
482920320413207,-60.706215,73.101715,152.09604
482920340292478,-60.81592,73.101364,152.19667
482920360179093,-60.8384,73.10667,152.20833
482920380091957,-60.73102,73.12959,152.10818
482920399987114,-60.65662,73.139595,152.04523
482920419907114,-60.854992,73.1149,152.24174
482920439827166,-60.82843,73.09918,152.2041
482920459709509,-60.773186,73.1042,152.14151
482920478323728,-60.73857,73.11492,152.10207
482920499485499,-60.73293,73.11197,152.08455
482920519393364,-60.733025,73.110596,152.08339
482920539288989,-60.73623,73.11194,152.08917
482920559180499,-60.771706,73.10268,152.1275
