482784526774197,-0.121511936,0.09098315,0.15560341
482784544533363,0.10461283,0.05737424,0.19668102
482784566216645,0.2606256,0.32452512,-0.043453217
482784585401280,0.31667233,0.036043048,5.245209E-4
482784605594822,0.17974448,-0.054630637,0.2595129
482784626169926,-0.06796336,0.28577828,0.37468052
482784645798780,-0.23618436,0.37170434,0.36639214
482784665070030,-0.15534902,0.024772644,0.25918865
482784685267999,0.1579175,-0.033044934,0.02231121
482784704818988,0.33036947,0.12573373,0.072052956
482784725862270,0.23409295,0.27789485,0.12633991
482784743735707,-0.10046625,0.16172099,0.30251694
482784763787582,-0.23617077,0.16925049,0.3727665
482784783670915,-0.11169934,0.11292672,0.23788166
482784803556645,0.17283392,0.11798549,0.114439964
482784826032790,0.34719133,0.027466178,0.12984276
482784843646905,0.20019245,0.14303029,0.12556076
482784863863363,-0.16438866,0.2809236,0.18474674
482784883676280,-0.22427917,0.15813422,0.3128214
482784903829040,-0.03238201,0.087029696,0.21446037
482784923744197,0.18526483,0.086679935,0.16255665
482784943676436,0.30068636,0.14184022,0.08265591
482784963753884,0.16762471,0.018883705,0.25520325
482784982339822,-0.12018657,0.25901794,0.26622868
482785002333832,-0.25478745,0.22917557,0.31722736
482785023766176,-0.023729563,0.029239893,0.21617317
482785042371124,0.2042048,0.14779818,0.02838707
482785062399822,0.26705694,0.14995074,0.08703232
482785082405342,0.15252328,0.06515229,0.24985886
482785101683467,-0.17238665,0.09535313,0.36373615
482785124317894,-0.25646472,0.25894678,0.29809856
482785143315863,-0.026777029,0.12011528,0.20410728
482785162438467,0.25257063,0.109849334,0.047055244
482785182310655,0.30442953,0.031384706,0.08410835
482785201791019,0.08218026,-0.17326033,0.3516302
482785222313676,-0.12385726,0.16597295,0.4876299
482785242334509,-0.15578318,0.39523757,0.3078022
482785262388936,0.09690523,0.15786004,0.020539284
482785281558103,0.28182626,0.11542165,-0.14565372
482785302393936,0.17252803,0.05833769,0.06335831
482785322357374,-0.083874226,0.15261686,0.49123573
482785342271176,-0.19857025,0.3333181,0.35153484
482785362400863,-0.10865474,0.11836183,0.20196342
482785382394769,0.1577723,-0.021774054,-0.008112907
482785400206176,0.2845583,-0.035918593,0.1221323
482785422330707,-0.26464248,0.3391422,0.6449156
482785442348103,0.14251351,0.25479722,0.1308546
482785461516228,0.15209746,-0.0437752,0.28533936
482785481136801,0.021558523,0.12788272,0.2509632
482785501102530,0.037804127,0.2529757,0.121769905
482785522331540,0.051834583,0.108380914,0.054614067
482785540864561,0.006873369,-0.024208665,0.23587132
482785559642946,0.0054490566,0.13146043,0.2838297
482785580418571,0.04111743,0.31188214,0.16749191
482785600679769,0.07306337,3.8290024E-4,0.14332294
482785620598467,0.030789852,-0.01060462,0.24316978
482785640125030,0.08480096,0.231843,0.29128838
482785659576332,0.09718394,0.152462,0.24574089
482785680261800,0.014523983,0.049699903,0.1280899
482785698714821,0.02045703,0.19580913,0.16642189
482785720105082,0.05436349,0.012117982,0.27600956
482785739590707,0.0084548,0.040512204,0.27073383
482785760202321,0.04881978,0.3194058,0.15647125
482785779460186,0.038038254,0.14655018,0.17263222
482785799227946,0.055322647,-0.03968227,0.20763493
482785819493259,0.0697279,0.050133348,0.21018696
482785839327478,0.040165663,0.2720784,0.25160885
482785858901071,0.06925416,0.15392327,0.24445152
482785878784613,-0.033627033,0.03688371,0.20269585
482785898674717,0.029982328,0.06585038,0.17630768
482785919350550,0.05986309,0.18644226,0.23641968
482785938498832,0.13177466,0.22311473,0.2130413
482785958418519,0.08070302,-0.051146746,0.23639584
482785978271800,0.0093541145,0.060878873,0.26243973
482785997139040,-0.012220621,0.14095986,0.21423912
482786018487686,0.10325432,0.17169416,0.1468935
482786038012634,0.16618681,0.16247332,0.31579685
482786057901175,0.19436455,0.0014868975,0.47229958
482786078130030,-0.09665775,-0.07365322,0.41170883
482786097695811,-0.07997179,0.44823825,0.0703907
482786116912425,0.09128833,0.1893363,0.055757523
482786136746436,-0.0097510815,-0.05865729,0.17134666
482786156617998,0.036536217,0.11007571,0.3335762
482786177273311,0.07688284,0.3011006,0.1930685
482786197181384,0.19265819,0.06039059,0.2649765
482786217468571,0.023091793,-0.3385712,0.29903507
482786237336957,0.0608325,-0.01769936,0.18910122
482786256866384,0.16047502,0.25200868,0.13765907
482786276768415,-0.020730257,-0.3839854,0.30557156
482786295277217,-0.028075933,-0.0057189465,0.2967968
482786317322946,0.09140968,0.5968152,-0.11125183
482786336476592,-0.066504955,0.30301046,0.2522335
482786356378623,0.05443406,0.31693506,0.1391573
482786376270238,-0.22725773,0.48748434,0.11532211
482786396530811,-0.17823744,0.6305028,0.13175964
482786416624613,0.038226604,-0.100623965,0.31071758
482786435971956,0.23390079,-0.075024486,0.037086487
482786456080186,0.1518488,0.19190705,0.21308327
482786476131384,0.24668217,-0.15343142,0.5123253
482786494537581,-0.13887239,-0.20593739,0.25588703
482786516023102,0.13196254,0.35643697,-0.03690052
482786535487790,0.22570539,0.11550152,0.22861862
482786554662998,0.516979,-0.15060997,0.050728798
482786575095342,-0.27180386,0.08661282,0.3516035
482786594818727,-0.10437679,0.30241764,0.47324657
482786614053623,-0.15878534,0.07098353,0.41458988
482786635162425,-0.43600821,0.6489563,-0.020043373
482786653924092,0.3899083,0.34737122,-0.14076996
482786673763936,0.24316621,0.053253055,-0.02882862
482786694716436,-0.26763046,-0.078415036,0.24156189
482786715184300,0.33760142,0.25277662,0.47090912
482786733731383,0.31654716,-0.037789702,0.2343502
482786753843415,-0.37186158,-0.26040697,0.32152653
482786773827425,-0.17634368,0.39211714,0.28355598
482786793681488,0.6875806,-0.008413315,0.0033435822
482786813811227,0.1430533,-0.45521307,0.15694714
482786833715602,-0.36684167,0.550612,0.43826485
482786853806696,0.20417714,0.41413105,0.30425262
482786873761592,0.2706039,-0.4311285,0.055976868
482786892380967,-0.46662354,0.24998188,0.2055645
482786912577165,0.146245,0.5224738,0.41719532
482786932270915,0.24384832,-0.16023397,0.005209923
482786952340498,-0.11267996,0.113530874,0.25066662
482786971863727,0.32786298,0.21362579,0.5833206
482786992405446,-0.13478684,0.025058031,-0.084775925
482787012298831,-0.30868232,0.06447935,0.051514626
482787032319717,0.26534367,0.3335104,0.28285885
482787052327685,0.0019106865,0.11311972,0.29328537
482787072363779,-0.09341192,0.06767583,0.096443176
482787092417112,0.39439392,0.30080044,0.24374485
482787112436487,0.17658424,-0.008423328,0.116802216
482787132152529,-0.23623109,-0.37311077,0.31754875
482787150966800,0.036502123,0.43850374,0.364542
482787171154717,0.10494137,0.48743975,-0.052618027
482787192423206,0.21059775,-0.5814172,-0.026604652
482787211063310,-0.1787076,0.22653139,0.34711742
482787232271435,0.28810382,0.5501572,0.5527525
482787252402789,-0.17057061,-0.14359713,0.1533699
482787272345394,-0.26568222,0.035562634,-0.11008549
482787292357998,0.3822286,0.25524998,0.37713623
482787312379821,0.22587919,0.07002175,0.20858955
482787331573987,-0.41511405,-0.102695346,0.5458212
482787352315602,0.30375528,0.4345702,0.25199223
482787371292373,0.094409704,0.010083199,-0.024175644
482787391148727,-0.26880956,0.01527369,0.14286709
482787411591175,0.034192324,0.26107466,0.28713512
482787431458310,0.42358923,0.2947315,0.16010761
482787450865914,-0.07868862,-0.022842765,0.17262268
482787470736591,-0.22053432,-0.124592066,0.3661852
482787490678883,0.20955944,0.06782508,0.21118069
482787509942633,0.046795845,0.25699103,0.039177895
482787530471383,0.09828615,0.41385686,0.10724449
482787550375810,0.08299112,0.04726982,0.10645485
482787570264196,0.32114077,-0.27026677,0.23361969
482787590518883,-0.1444869,0.25266886,0.34262943
482787610453362,0.2597623,0.27628553,0.24326229
482787629953675,-0.2551403,-0.16088045,0.35612583
482787649865237,-0.16123462,0.063765645,0.037052155
482787670149925,0.5363033,0.4499725,0.13153934
482787689819300,0.0523746,0.1089319,0.37695026
482787709940498,-0.12079263,-0.41652453,0.16988754
482787729443779,-0.28756762,0.020822525,0.05231476
482787749712737,0.12377238,0.311504,0.1639595
482787769286852,0.30757546,0.48406065,0.12295151
482787789185602,0.077483416,0.15176404,0.18032932
482787808040133,-0.1039083,0.15989435,0.3882532
482787829322841,-0.10662794,0.13618529,0.3550005
482787848858466,0.09254265,-0.081858754,0.3095045
482787868766331,0.20622182,0.040403485,0.25567818
482787888656487,0.2190671,0.01978302,0.29458523
482787909296852,-0.058968067,0.07486129,0.5339689
482787928443102,-0.19310808,0.17994797,0.24675941
482787948356852,0.10231757,0.29425478,-0.18230534
482787968272581,0.14454079,0.18931985,-0.09204197
482787988497633,0.06465721,-0.044503927,0.17774105
482788008465914,0.1584394,-0.03678441,0.269948
482788027956904,0.0426445,0.23988831,0.08751106
482788047855550,-0.057391882,0.075081825,0.306983
482788068094195,-0.046429873,0.017801523,0.41615677
482788087654664,-0.047913313,0.058912277,0.28203487
482788106559352,0.11591554,0.21772242,0.13237286
482788127440914,0.037663937,0.27193022,0.22796917
482788147699872,0.025013208,0.09861064,0.1460638
482788166477112,0.029471874,-0.10301912,0.13883495
482788187131175,0.060157537,0.26850247,0.111699104
482788207448154,-0.0140993595,0.59207344,0.1166029
482788227332164,0.15632844,-0.1442585,0.36699486
482788246803570,0.035412073,-0.30005956,0.40699387
482788266749612,0.07119441,0.2075113,0.15586758
482788286638883,0.039670706,0.38021743,0.14423466
482788307294195,0.019107342,-0.032309294,0.3424015
482788326455497,-0.03080678,-0.15942848,0.25579548
482788346342529,0.09923792,0.06368339,0.07001114
482788366231695,0.12684727,0.08655012,0.32180214
482788386481852,-0.021082401,0.34690213,0.31281567
482788405043883,-0.014774084,0.34768426,0.124754906
482788425945706,-0.07301831,0.20917988,0.10303688
482788445937997,-0.018369675,0.2181269,0.2797575
482788466090914,0.08311248,0.0049681664,0.34382915
482788485750497,0.2119987,-0.033848524,0.10485077
482788505896331,0.052084208,0.08805084,0.22891426
482788525567841,-0.011542082,0.20772624,0.20470142
482788545744716,0.036575794,0.0770942,0.25206566
482788565054039,0.072633505,-0.092335224,0.3279438
482788584985081,0.068692446,0.27887213,0.14459229
482788605306539,0.065693855,0.22605479,0.24323845
482788625201695,0.055470705,-0.086619854,0.10441208
482788643851695,0.078127384,0.0348742,0.1985035
482788663749768,0.10681248,0.05617261,0.273695
482788683734351,0.046969175,0.15489173,0.28173637
482788703877216,0.07879734,0.22786653,0.22966099
482788723303466,-0.013491392,0.26029932,0.26304245
482788743843622,0.049188852,-0.17960179,0.3795414
482788763168310,0.13587737,0.12747705,0.12169552
482788783882372,0.048493385,0.35528588,0.12676811
482788803816956,0.027967691,0.102285504,0.2595482
482788823802320,-0.031503916,-0.110143185,0.31528282
482788842435706,-0.0725925,0.17049694,0.17587185
482788863797737,0.080985546,0.28396785,0.14008427
482788882402216,0.13896418,0.15634072,0.19719315
482788902542008,0.2021544,-0.079245925,0.18777466
482788922292841,0.04568982,0.104132295,0.12889767
482788942344716,-0.021394253,0.31198156,0.074855804
482788962397580,0.03039527,0.030026078,0.29224396
482788981796018,-0.04501605,-0.032150626,0.4633789
482789002352424,-0.052946568,0.32708347,0.20503426
482789021879560,0.072220325,0.13902831,0.1301794
482789042327737,0.20253038,0.03212297,0.034308434
482789062414247,0.030711412,0.037022352,0.21610832
482789082435497,-0.0077881813,0.120085,0.3530674
482789102320445,0.059824467,0.10308778,0.2958107
482789122385133,0.07596946,0.106720924,0.17784977
482789142318362,-0.04522252,0.09811139,0.07901001
482789162400028,0.05684471,-0.076925635,0.2294712
482789182330549,0.10681939,0.19911408,0.18970299
482789201554455,0.04164958,0.38810277,0.24524212
482789220823570,0.087666035,0.042112112,0.20870018
482789242386018,-0.0037727356,-0.2483567,0.26545334
482789262395289,0.042337894,0.23369122,0.18297386
482789280532685,0.20437932,0.20848835,0.33385372
482789302350549,0.059802532,0.06810427,0.13224983
482789320010028,-0.15750217,-0.014267921,0.2336483
482789342256955,0.04109478,0.029228926,0.14807129
482789361199091,0.0059821606,0.35532475,0.12992764
482789381116539,0.08490181,0.09260881,0.42881775
482789401520757,0.04395914,0.017718911,0.15603065
482789421249455,-0.044204712,0.20081949,0.06482506
482789440805966,-0.049190998,0.11150801,0.23431873
482789460714351,0.080342054,0.077887416,0.18999767
482789480621330,0.28789496,0.22967839,0.045843124
482789501548830,0.05191517,0.1140089,0.3233738
482789518969455,-0.06798363,-0.035170913,0.45938015
482789540312789,0.018437386,0.12317908,0.2570505
482789559686695,0.11596489,0.35277808,-7.162094E-4
482789579351174,0.11524701,-0.0665313,0.2112875
482789600157111,-0.07401276,0.025501609,0.22349262
482789618534455,0.028501987,0.21920061,0.21469784
482789639525236,0.15030098,0.13448906,0.19361591
482789659787059,0.067905664,0.12696254,0.15976048
482789679335653,0.015614986,0.07508969,0.29123688
482789699645236,0.010558605,-0.06032026,0.3513384
482789719131070,0.10199094,0.31134343,0.1516056
482789739373257,0.12743711,0.054264903,0.13838863
482789759200289,-0.040993452,-0.1208173,0.37952805
482789779112580,0.0318892,0.26560748,0.10778046
482789799408882,0.08424044,0.2286135,0.113090515
482789819249611,0.09422755,0.035856247,0.18431664
482789838794403,0.049104452,-0.07543194,0.306777
482789858700966,0.022533417,0.19390094,0.28339386
482789878592163,0.028172731,0.3477348,0.16671371
482789899253986,0.10725522,-0.05274272,0.28551674
482789917045549,0.055190563,0.059722424,0.12828445
482789938298361,-0.036520958,0.20463967,0.10052872
482789958196434,6.8593025E-4,0.1396501,0.28967953
482789978445080,0.038888693,0.08207297,0.35674286
482789998406382,0.08054185,0.1352675,0.27117252
