482802522800961,1.903933,-6.672714,6.929659
482802541687992,1.9052069,-6.673211,6.928839
482802562520492,1.9093796,-6.67225,6.92861
482802582372575,1.9141951,-6.6730275,6.9265347
482802601642732,1.9165852,-6.673913,6.92502
482802622422888,1.9177418,-6.672595,6.9259686
482802642353929,1.9149147,-6.6703033,6.928957
482802662354346,1.9092411,-6.6684017,6.932352
482802682304919,1.9090276,-6.6696653,6.9311986
482802702375023,1.9136535,-6.6710205,6.9286184
482802722249606,1.9190285,-6.6748433,6.9234457
482802742367679,1.9204891,-6.674025,6.923829
482802762373565,1.9175442,-6.666906,6.931502
482802781627419,1.9138579,-6.6633396,6.9359474
482802800043721,1.9129959,-6.6717196,6.9281187
482802821473096,1.9162152,-6.6759696,6.9231353
482802841210648,1.9231058,-6.6699824,6.9269977
482802861601273,1.926307,-6.664733,6.93116
482802880988877,1.922151,-6.6693153,6.9279075
482802900908409,1.9183868,-6.6701803,6.9281173
482802920813044,1.9175518,-6.665971,6.932396
482802940733356,1.9199088,-6.669688,6.9281697
482802961007263,1.9248959,-6.67454,6.9221106
482802980482627,1.9289104,-6.6683106,6.926996
482803000375336,1.9265976,-6.666002,6.929862
482803020286690,1.9180844,-6.670293,6.928087
482803040221898,1.916727,-6.665458,6.9331183
482803060504033,1.9218373,-6.6609106,6.936074
482803080009346,1.9276555,-6.665805,6.929756
482803098477054,1.9289231,-6.668391,6.926914
482803119784242,1.9276495,-6.663165,6.9322953
482803139735908,1.9239397,-6.6603346,6.9360476
482803160005960,1.9219552,-6.6638546,6.933215
482803179506013,1.925324,-6.6637,6.9324245
482803199407419,1.9319179,-6.66278,6.931478
482803219282679,1.9341542,-6.66607,6.9276915
482803239320283,1.9320557,-6.666689,6.9276795
482803259492627,1.9274423,-6.6619964,6.933474
482803278999919,1.9254831,-6.6569943,6.938821
482803298908460,1.928709,-6.657073,6.937848
482803318801221,1.9344105,-6.661147,6.932354
482803338686013,1.9383026,-6.6616735,6.930759
482803358990752,1.936085,-6.661469,6.9315715
482803378478460,1.9325883,-6.660111,6.933851
482803397019294,1.9306133,-6.657354,6.937051
482803418299554,1.9334733,-6.6580615,6.9355755
482803438182992,1.9314781,-6.6577687,6.93641
482803458528252,1.9311676,-6.6543746,6.9397597
482803477998252,1.9305379,-6.6551957,6.939144
482803497910648,1.9307886,-6.6592646,6.9351683
482803517809762,1.9343865,-6.6568017,6.93653
482803537716169,1.9363873,-6.653439,6.939193
