482883524894367,-2.401031,-0.008342743,-7.082204
482883544589888,-2.355401,-0.24077797,-6.716339
482883565871503,-2.1180658,-0.5276222,-6.6641226
482883585284680,-1.8999312,-0.19926739,-7.023993
482883605985357,-1.892592,0.027262688,-6.925926
482883626015253,-2.0028043,-0.0065746307,-6.3015213
482883645506763,-2.0994167,0.019984245,-6.197687
482883665218899,-2.192517,0.107004166,-6.366969
482883685126086,-2.0430684,-0.09444237,-6.239127
482883703946919,-1.688406,-0.013421059,-6.148092
482883725486659,-1.699451,0.0037698746,-6.2043743
482883744623534,-1.7519284,0.12639809,-5.9135942
482883763758482,-1.9625627,0.24592495,-5.5508165
482883784640044,-1.9000846,0.31862164,-5.39215
482883803821242,-1.663279,0.16811752,-5.977735
482883824718326,-1.5142269,0.52330303,-5.972845
482883843677440,-1.6009496,0.33481312,-5.3106327
482883863748065,-1.727237,-0.021038055,-4.7760744
482883883746451,-1.8255445,0.42341423,-5.420656
482883903816867,-1.6653647,0.73668194,-5.386235
482883923716398,-1.4524165,0.39031792,-4.9632273
482883943635409,-1.2039202,0.13076305,-5.0817437
482883963822336,-1.4674069,0.5782757,-4.949725
482883982399680,-1.667912,0.59539986,-4.6285276
482884002265617,-1.6927116,0.60214233,-4.4304748
482884022609315,-1.3583578,0.35126686,-4.742626
482884042311867,-1.0613732,0.35742664,-4.847614
482884062352075,-1.2108897,0.63807774,-4.388156
482884082404107,-1.5528628,0.65947723,-4.009923
482884102443169,-1.5691596,0.37508392,-4.2861395
482884122326190,-1.2312733,0.42682838,-4.6699796
482884142378898,-1.0806019,0.6741638,-4.200225
482884162338794,-1.002274,0.4430704,-3.9370904
482884182422180,-1.3231224,0.606925,-3.7735844
482884202336294,-1.4454525,0.79256916,-4.069206
482884222341346,-1.2929511,0.7650442,-3.8298082
482884242311919,-1.1209145,0.44255066,-3.8399203
482884262353898,-0.8450898,0.3466549,-4.0238237
482884282380044,-1.0296781,0.91314507,-3.6345587
482884300786711,-1.2755915,0.77336407,-3.1017888
482884322391086,-1.2050637,0.36487007,-3.4344683
482884342331138,-1.1227527,0.8117418,-3.3614812
482884362372752,-0.81985223,0.7452097,-3.211211
482884382300877,-0.82846594,0.38450527,-3.296624
482884402383325,-0.9490715,0.44497108,-3.6113424
482884422316659,-0.7944299,0.8927345,-3.6299012
482884441555513,-1.0898409,0.6533165,-2.5515344
482884461523377,-0.9070076,0.49213696,-3.0262604
482884481276294,-0.8692884,0.74686813,-3.1144483
482884501170565,-0.9345979,0.95577145,-2.8437495
482884521560513,-0.8288699,0.4510231,-2.8029895
482884540992440,-0.90260357,0.606699,-2.9262974
482884559758065,-0.8233847,0.7595234,-2.8580327
482884580475409,-0.8392917,0.6607561,-2.4413548
482884600399888,-0.85426563,0.5495882,-2.555565
482884619580357,-0.75511724,0.5385628,-2.8126514
482884639912752,-0.7769745,0.7667837,-2.6343741
482884660074940,-0.7880548,0.8319588,-2.058784
482884680006138,-0.70516866,0.33668137,-2.4611585
482884699905252,-0.80598295,0.6960182,-2.7557697
482884719361242,-0.73730457,0.77495,-2.3148212
482884739170356,-0.6892308,0.56143475,-2.0221777
482884760040096,-0.7196982,0.71868324,-2.2727244
482884779769731,-0.6423089,0.7898035,-2.3007016
482884799684888,-0.6843355,0.6047764,-2.1191075
482884819979523,-0.6133043,0.56518555,-2.1090927
482884839464315,-0.6524653,0.5329437,-2.1442285
482884859388377,-0.6432731,0.6156044,-2.048932
482884879379054,-0.7144342,0.81289864,-1.7466562
482884899167336,-0.5144787,0.5406275,-1.9653757
482884918064836,-0.58576113,0.49816513,-1.9580264
482884938972596,-0.56639814,0.66433907,-1.8874491
482884958857908,-0.5038155,0.5550518,-1.8338373
482884978763221,-0.5269161,0.6537914,-1.7673364
482884998661815,-0.5110083,0.74587345,-1.7830108
482885018974523,-0.54346514,0.5814142,-1.7739813
482885038465461,-0.5468954,0.4831848,-1.5954657
482885058369523,-0.5293325,0.598155,-1.5985842
482885078259158,-0.566357,0.49547768,-1.5389093
482885098157544,-0.56477964,0.6870117,-1.6094759
482885118454106,-0.49576288,0.38285255,-1.3985902
482885137959419,-0.38172936,0.48783207,-1.681765
482885157858846,-0.49379826,0.68180656,-1.5782906
482885177755460,-0.4761492,0.7055788,-1.1512853
482885197655148,-0.44116884,0.32477474,-1.4035327
482885216577492,-0.44580173,0.36555195,-1.6805426
482885237590773,-0.4299811,0.6629143,-1.4020828
482885257336554,-0.34718382,0.62651443,-0.9667804
482885277239002,-0.3824334,0.28619862,-1.204988
482885297151085,-0.49584532,0.43577957,-1.5311178
482885317452440,-0.4121765,0.7002392,-1.2951541
482885336934002,-0.3387556,0.46505165,-0.9044087
482885356852856,-0.36393034,0.34200191,-1.3157462
482885376759210,-0.31049228,0.6478386,-1.4645685
482885396636658,-0.42548203,0.77883244,-0.8370969
482885416923273,-0.19523263,0.41157436,-0.73335075
482885436471398,-0.22893035,0.05296421,-1.2173188
482885456352960,-0.5103843,0.8740835,-1.3856165
482885476263221,-0.34698176,0.7037525,-0.8859718
482885496151450,-0.31438422,0.339324,-0.9315499
482885515183637,-0.42058897,0.17121792,-1.1631249
482885535950564,-0.29531717,0.5883064,-0.87816024
482885555877648,0.07544398,0.5520668,-0.49553466
482885575733533,0.017506361,0.27503777,-0.69409585
482885595778742,-0.23918605,0.29612255,-0.88981175
482885616101867,-0.71676743,0.5432062,-1.0346096
482885635580356,-0.6827934,0.13828182,-0.96067667
482885655179054,-0.26866174,0.12241745,-1.4781986
482885673895721,-0.13800442,0.8271036,-1.2643372
482885695015096,-0.28267598,0.7596817,-0.81264544
482885715402335,-0.38543785,0.5710602,-0.39704442
482885734636866,0.10847092,0.39161015,-0.8850579
482885753833846,-0.2530731,0.77824783,-0.8046721
482885774053950,-0.521755,0.54320717,-0.43796253
482885793312075,-0.20212686,-0.011291504,-0.8089608
482885813555929,-0.12353456,0.11210251,-0.79859686
482885833059002,-0.24547398,0.3896494,-0.5860188
482885852948481,-0.30724812,0.26449013,-0.6468823
482885873650252,-0.23497307,0.4875555,-0.8598509
482885893781294,-0.12362766,0.5475807,-0.71826553
482885913664835,-0.10365844,0.50166416,-0.2964394
482885933286866,-0.06607199,0.5400667,-0.37204194
482885953758116,-0.25721252,0.4671383,-0.45512033
482885972376762,-0.22549081,0.33117485,-0.40104437
482885992259835,-0.072276354,0.071653366,-0.5688033
482886012575200,-0.19047081,0.16133404,-0.47690558
482886033580148,-0.29230678,0.5318527,-0.5978694
482886052369991,-0.09405255,0.36771202,-0.69680977
482886072425043,-0.030209541,0.16186142,-0.4595561
482886091761241,-0.38220835,0.34081745,-0.34671164
482886112042856,0.03627038,0.14208794,-0.46501708
482886132330512,-0.20561492,0.386755,-0.67023325
482886152344575,-0.26591384,0.5345497,-0.25349665
482886172257648,-0.12738168,0.35770988,-0.21406531
482886192310512,-0.110732436,0.4445324,-0.4652145
482886211584002,-0.19260764,0.4465189,-0.25987554
482886232283325,-0.098193884,0.24264336,-0.37504268
482886252326554,-0.08295131,0.2342987,-0.42077327
482886272366970,-0.22505176,0.4213829,-0.30562782
482886292426085,0.036654472,0.27355862,-0.123966694
482886312318845,-0.071764946,0.2708702,-0.34728718
482886332367127,-0.19781971,0.41833305,-0.5928414
482886352348793,-0.14217734,0.3966589,-0.39539695
482886372422595,0.0033990145,0.16119576,-0.065167904
482886391703950,-0.08516657,0.11561775,-0.08154249
482886410617908,-0.18329728,0.51499367,-0.48466563
482886431539627,-0.23674011,0.42085743,-0.2937703
482886451541293,-0.22537816,0.076049805,-0.256325
482886471230616,-0.18509233,0.19835472,-0.3850205
482886491124939,-0.18678284,0.41916466,-0.38405776
482886511544366,0.15654576,0.108997345,-0.22977614
