482757529524520,97.14604,-4.4468184,-15.239525
482757548712749,97.123116,-4.5177956,-15.197212
482757570365197,97.09896,-4.576242,-15.166042
482757589972436,97.08866,-4.595877,-15.172876
482757609813582,97.08226,-4.664292,-15.181997
482757630090978,97.08624,-4.720542,-15.178294
482757649968999,97.082245,-4.794535,-15.142514
482757669518478,97.086266,-4.823372,-15.124689
482757690524780,97.09387,-4.8804116,-15.118009
482757709253842,97.094086,-4.9341326,-15.1376915
482757728562436,97.08819,-4.9728036,-15.163932
482757748953217,97.09148,-5.009474,-15.167578
482757769016967,97.09914,-5.065455,-15.131845
482757788924936,97.10173,-5.113259,-15.090938
482757809177436,97.11195,-5.1574864,-15.087274
482757829082436,97.117424,-5.205323,-15.114558
482757848589259,97.116615,-5.215292,-15.14453
482757868492384,97.121605,-5.2907777,-15.113124
482757888773634,97.127525,-5.3738365,-15.076915
482757908314051,97.12928,-5.3592257,-15.050354
482757928619988,97.13205,-5.3480926,-15.07014
482757948059207,97.129875,-5.4264746,-15.094031
482757968328374,97.124954,-5.4473653,-15.108392
482757987902540,97.12951,-5.4622655,-15.087203
482758008031342,97.138626,-5.524469,-15.05032
482758026671967,97.136894,-5.5484138,-15.036
482758047943374,97.13682,-5.5869517,-15.054266
482758067482644,97.14314,-5.6271553,-15.082924
482758087393738,97.14195,-5.6076245,-15.071844
482758107312280,97.140564,-5.642393,-15.030839
482758127981707,97.14256,-5.7156415,-14.992126
482758147103373,97.145004,-5.70224,-15.004585
482758166982644,97.13666,-5.7409244,-15.028037
482758186880353,97.12618,-5.8126307,-15.042541
482758207145509,97.1321,-5.837637,-15.010871
482758227103998,97.128456,-5.855668,-14.975249
482758246608165,97.12376,-5.916923,-14.951628
482758266478061,97.12177,-5.946461,-14.96426
482758286742123,97.11435,-5.944083,-14.996543
482758306274728,97.104004,-6.0140777,-15.002478
482758326928061,97.10239,-6.0542264,-14.972111
482758345999155,97.11021,-6.056624,-14.938252
482758366366811,97.108765,-6.087571,-14.916933
482758385877436,97.10071,-6.119629,-14.937419
482758404389571,97.09192,-6.1620493,-14.960022
482758426113061,97.09318,-6.1887364,-14.982049
482758445955978,97.09323,-6.1946926,-14.968421
482758465652592,97.09778,-6.215334,-14.962885
482758484146238,97.10377,-6.2710733,-14.972501
482758505110405,97.11335,-6.258002,-14.9746685
482758525997905,97.11003,-6.276056,-14.979085
482758543984259,97.11515,-6.2734947,-14.986529
482758564651603,97.121704,-6.314467,-14.985451
482758584584050,97.12652,-6.322087,-14.98784
482758605066707,97.13159,-6.339621,-14.987291
482758623687071,97.13464,-6.3568287,-14.993098
482758644491290,97.138824,-6.3662114,-14.993778
482758663923321,97.14101,-6.3583612,-14.979254
482758684294415,97.13537,-6.4159055,-14.978316
482758703227540,97.13513,-6.459188,-14.975208
482758724053738,97.13658,-6.4581084,-14.980449
482758743136550,97.13413,-6.471924,-14.968246
482758764149155,97.12938,-6.528778,-14.9546175
482758783819571,97.13052,-6.538342,-14.971911
482758802398790,97.13151,-6.5534387,-14.972508
482758823816863,97.13726,-6.543344,-14.968266
482758843599832,97.14081,-6.575374,-14.961178
482758862293842,97.15346,-6.5965014,-14.958649
482758882392540,97.15341,-6.5915027,-14.971734
482758901881394,97.15353,-6.6029644,-14.973549
482758923803582,97.16141,-6.646918,-14.97026
482758946317800,97.17059,-6.6281366,-14.981662
482758961658529,97.16998,-6.641496,-14.977025
482758982267227,97.17245,-6.65451,-14.982418
482759002353425,97.182526,-6.6633043,-14.977413
482759022336498,97.18446,-6.658796,-14.976003
482759042273373,97.18557,-6.678262,-14.96158
482759062400613,97.18038,-6.713694,-14.967116
482759082341342,97.18514,-6.687615,-14.975279
482759102321967,97.19118,-6.6857004,-14.970231
482759122407279,97.19669,-6.7134666,-14.973267
482759142303061,97.20609,-6.715987,-14.979387
482759162479363,97.21136,-6.724749,-14.985459
482759182363738,97.22032,-6.720273,-14.987293
482759202350561,97.22714,-6.7355046,-14.987916
