482838520585687,-1.3294592,-1.7570248,-2.6986346
482838539989020,-1.0187769,-1.8342838,-2.8387218
482838559839697,-1.1252187,-1.9379678,-2.4552603
482838580893343,-1.2729888,-2.1017046,-2.3048744
482838601137145,-1.5651437,-1.8650918,-2.2654777
482838619561051,-1.4274664,-1.4625916,-2.204031
482838640550582,-1.0368068,-1.6732206,-2.5873275
482838660446832,-1.0105612,-2.2231164,-2.4097724
482838680345270,-1.0030732,-1.5487809,-2.2659936
482838700631728,-1.2239017,-1.2766137,-1.8929958
482838720150530,-1.3909426,-1.7901006,-1.8379388
482838740045009,-1.1897303,-1.5564632,-2.2550216
482838759942770,-0.8937445,-1.4252234,-2.3417344
482838779859593,-0.8009887,-1.6600018,-2.1039958
482838800139020,-1.1039011,-1.3859549,-1.8377547
482838819771311,-1.2946284,-1.2412553,-1.7670789
482838838177822,-1.142947,-1.3409963,-1.8653469
482838859439957,-0.83188796,-1.2808518,-2.1743455
482838879340791,-0.679137,-1.5730052,-2.1520586
482838899643030,-0.9984154,-1.4266896,-1.714611
482838919131259,-1.1344942,-1.0505309,-1.5390196
482838939051520,-1.0822816,-1.1735682,-1.5284853
482838958940634,-0.83318347,-1.2937708,-1.8898993
482838978844228,-0.6913021,-1.1242247,-1.9821815
482838999144488,-0.724756,-1.1938205,-1.6570773
482839018639072,-1.0441463,-1.1087608,-1.49963
482839038537353,-1.0503721,-1.2011638,-1.4815359
482839058446624,-0.84470946,-1.1244473,-1.6954694
482839078333707,-0.5875457,-0.97688055,-1.7962308
482839099115791,-0.67282414,-1.0044403,-1.5481639
482839118479176,-0.8757527,-0.9387307,-1.3001995
482839137014176,-0.96880734,-0.8155384,-1.3327923
482839158315686,-0.8714342,-0.7149162,-1.4199147
482839178212666,-0.62498736,-1.1070681,-1.562418
482839198509540,-0.5516984,-0.96865463,-1.4623737
482839218033447,-0.6710551,-0.7198038,-1.2575693
482839237916207,-0.893961,-0.807395,-1.0415764
482839257808030,-0.8703951,-0.8425603,-1.2263885
482839277078030,-0.61094755,-0.77466583,-1.4859805
482839298007353,-0.40069103,-0.81000566,-1.4747467
482839317505634,-0.5453969,-0.88601255,-1.2582779
482839337401311,-0.82585436,-0.7316456,-0.9891119
482839357299020,-0.9033354,-0.54343605,-0.91888905
482839377218030,-0.5724001,-0.6858702,-1.337142
482839397499332,-0.4519483,-0.9519806,-1.3829212
482839416653915,-0.35857248,-0.6998434,-1.132607
482839435132978,-0.6956011,-0.47227192,-0.95380163
482839456611520,-0.5757023,-0.59875584,-1.0862598
482839476326988,-0.6737453,-0.6341238,-0.9902296
482839496627978,-0.5147605,-0.56574917,-1.0391984
482839516133811,-0.54810786,-0.5835686,-1.0919971
482839535809228,-0.51957655,-0.7540474,-0.96526957
482839555674645,-0.6459663,-0.36420155,-0.9534621
482839575205790,-0.48220408,-0.631773,-0.9855995
482839595871363,-0.5755734,-0.57262707,-0.92283916
482839615349645,-0.39365417,-0.36876774,-0.903965
482839635264488,-0.45803845,-0.6042681,-0.84063816
482839655145530,-0.5520336,-0.40998936,-0.80414057
482839675061311,-0.42869377,-0.3104992,-0.94008636
482839695361207,-0.34984076,-0.63739586,-0.86293936
482839714952249,-0.4409008,-0.4847126,-0.7729707
482839734089905,-0.4619882,-0.31678486,-0.8233876
482839754184072,-0.5328324,-0.37951565,-0.79611444
482839774081572,-0.39478576,-0.53967667,-0.7192321
482839795677874,-0.42455852,-0.36015606,-0.6609154
482839815006519,-0.417917,-0.2167902,-0.7538457
482839833759384,-0.4689569,-0.6253786,-0.7006211
482839853923238,-0.44429928,-0.460783,-0.6629634
482839873730165,-0.32668358,-0.08670521,-0.72955894
482839894705217,-0.28191835,-0.40716743,-0.70540285
482839913744749,-0.4173724,-0.5463171,-0.5705285
482839933730374,-0.26150948,-0.3005762,-0.6522317
482839953253655,-0.32858437,-0.1638012,-0.6908889
482839973720374,-0.36983144,-0.705348,-0.53630877
482839993644436,-0.574962,-0.5819769,-0.5194721
482840016504592,-0.38684976,-0.10689163,-0.50749207
482840033479176,-0.19161898,-0.5338831,-0.5112691
482840052336051,-0.4498949,-0.52047825,-0.4767151
