482838520585687,101.73585,42.783665,-16.311026
482838539989020,101.69469,43.14171,-16.293694
482838559839697,101.6699,43.501087,-16.2416
482838580893343,101.60489,43.841717,-16.149109
482838601137145,101.491234,44.149445,-15.992466
482838619561051,101.41687,44.48401,-15.892619
482838640550582,101.41122,44.917534,-15.888377
482838660446832,101.39929,45.399963,-15.862216
482838680345270,101.37418,45.7728,-15.842816
482838700631728,101.33347,46.128437,-15.784571
482838720150530,101.25642,46.50372,-15.659047
482838740045009,101.196976,46.80102,-15.57684
482838759942770,101.17001,47.08416,-15.541515
482838779859593,101.15839,47.412544,-15.517435
482838800139020,101.11051,47.691483,-15.44101
482838819771311,101.01377,47.92977,-15.311655
482838838177822,100.93792,48.187992,-15.208806
482838859439957,100.925644,48.4641,-15.185846
482838879340791,100.923195,48.780823,-15.178141
482838899643030,100.86756,49.08144,-15.10262
482838919131259,100.78344,49.340733,-15.002535
482838939051520,100.72357,49.633896,-14.920207
482838958940634,100.693474,49.91103,-14.871944
482838978844228,100.68885,50.168175,-14.8574
482838999144488,100.681175,50.45161,-14.834006
482839018639072,100.6213,50.72755,-14.749488
482839038537353,100.53542,51.002514,-14.645756
482839058446624,100.4752,51.2709,-14.573686
482839078333707,100.45781,51.531986,-14.5564
482839099115791,100.43282,51.79083,-14.515858
482839118479176,100.357155,52.004963,-14.416735
482839137014176,100.273895,52.197613,-14.312589
482839158315686,100.22602,52.404076,-14.246591
482839178212666,100.201515,52.63863,-14.207142
482839198509540,100.17204,52.842266,-14.1648655
482839218033447,100.12108,53.026638,-14.103148
482839237916207,100.05747,53.24603,-14.010622
482839257808030,99.98239,53.440723,-13.910628
482839277078030,99.95345,53.637627,-13.870673
482839298007353,99.967834,53.87976,-13.883623
482839317505634,99.94856,54.123913,-13.854574
482839337401311,99.866486,54.326656,-13.75476
482839357299020,99.782646,54.50966,-13.652859
482839377218030,99.75079,54.71523,-13.618077
482839397499332,99.7287,54.930206,-13.584372
482839416653915,99.70663,55.084114,-13.562078
482839435132978,99.64834,55.232353,-13.481571
482839456611520,99.62249,55.408466,-13.439326
482839476326988,99.57555,55.562183,-13.36444
482839496627978,99.54642,55.700027,-13.325592
482839516133811,99.51242,55.863213,-13.278104
482839535809228,99.492905,56.05802,-13.245677
482839555674645,99.45299,56.204323,-13.188399
482839575205790,99.399414,56.361526,-13.129579
482839595871363,99.3461,56.531307,-13.059168
482839615349645,99.322395,56.687595,-13.036147
482839635264488,99.29109,56.856903,-12.988372
482839655145530,99.25996,56.98887,-12.93645
482839675061311,99.25356,57.13179,-12.920673
482839695361207,99.26019,57.32452,-12.911547
482839714952249,99.25244,57.474327,-12.886301
