482874529169267,98.30565,64.50065,-10.317764
482874550631923,98.20762,64.51611,-10.236222
482874571204319,98.210014,64.52598,-10.2456875
482874591178850,98.26787,64.54401,-10.311732
482874611018746,98.31621,64.56244,-10.364519
482874630917235,98.32913,64.54817,-10.373188
482874651230048,98.29291,64.52094,-10.328498
482874670721402,98.25603,64.52426,-10.279798
482874690636454,98.27087,64.54228,-10.291657
482874710538902,98.34088,64.558365,-10.371177
482874730444319,98.391556,64.56377,-10.433361
482874750759735,98.3512,64.55745,-10.390825
482874770378381,98.26577,64.55154,-10.296923
482874790138954,98.26145,64.550224,-10.303074
482874810038016,98.31211,64.55924,-10.353119
482874829943277,98.34658,64.565475,-10.383416
482874848846610,98.339584,64.545395,-10.373853
482874869733746,98.29564,64.522285,-10.330637
482874889650725,98.2546,64.5401,-10.28159
482874909538537,98.281105,64.56894,-10.307336
482874929436558,98.335266,64.55953,-10.366546
482874949724319,98.34435,64.55994,-10.374117
482874969238954,98.29304,64.55903,-10.308493
482874989147808,98.28072,64.54582,-10.2943945
482875009029944,98.33013,64.561134,-10.349692
482875028937443,98.39623,64.586845,-10.424853
482875049223693,98.41343,64.58371,-10.447551
482875068745100,98.36196,64.56004,-10.388851
482875088635152,98.30371,64.54356,-10.320862
482875108526714,98.32529,64.560036,-10.340808
482875128428485,98.39964,64.57718,-10.422549
482875147313589,98.40055,64.572395,-10.417278
482875168230673,98.359535,64.554886,-10.3692875
482875188141037,98.33057,64.529564,-10.335506
482875208020933,98.35231,64.53719,-10.35967
482875227939839,98.39958,64.58059,-10.409025
482875248217339,98.426834,64.56622,-10.44632
482875267731350,98.39988,64.53534,-10.419554
482875287630360,98.34103,64.52915,-10.350831
482875307517391,98.35043,64.55977,-10.360778
482875327428954,98.43071,64.5789,-10.454491
482875347736350,98.463135,64.574905,-10.487709
482875366613693,98.39738,64.56169,-10.410504
482875387182287,98.33138,64.54773,-10.33758
482875406093173,98.33241,64.55014,-10.34182
482875426915568,98.36231,64.539406,-10.369657
482875445843120,98.32078,64.52625,-10.312567
482875466735568,98.334366,64.53198,-10.321101
482875486620516,98.35314,64.52436,-10.338122
482875506532964,98.373375,64.531105,-10.356448
482875525320256,98.37408,64.55335,-10.357292
482875546204110,98.36826,64.550224,-10.360539
482875565435725,98.347725,64.53766,-10.340326
482875585008172,98.34866,64.55449,-10.342103
482875605993641,98.35856,64.55377,-10.350177
482875626067235,98.368324,64.54722,-10.365386
482875646201870,98.36672,64.555244,-10.358406
482875665691193,98.382416,64.54747,-10.373381
482875685714422,98.38777,64.538506,-10.373879
482875705594370,98.389626,64.55073,-10.375956
482875725410933,98.3903,64.55699,-10.3727255
482875744334787,98.40964,64.5412,-10.39378
482875765080724,98.40202,64.54231,-10.379515
482875785049058,98.404366,64.54975,-10.38025
482875804721714,98.41847,64.55121,-10.399884
482875823754631,98.40836,64.55095,-10.389494
482875845010099,98.407616,64.53051,-10.389741
482875864479631,98.400925,64.51334,-10.379401
482875883727912,98.39971,64.50731,-10.372302
482875903839110,98.398605,64.49587,-10.36453
482875923622495,98.39606,64.50309,-10.35844
482875943660151,98.36135,64.51137,-10.317229
482875963159006,98.34803,64.50261,-10.310874
482875982751349,98.33635,64.50236,-10.29728
482876003907079,98.33378,64.4987,-10.295687
482876022545724,98.33584,64.48314,-10.2970495
482876042959579,98.3585,64.49058,-10.325267
482876062328589,98.3671,64.505775,-10.329867
482876082331870,98.37566,64.501045,-10.336203
482876103348693,98.37773,64.50363,-10.335786
482876122328849,98.38746,64.5148,-10.336899
482876142362131,98.38789,64.51516,-10.324363
482876162280412,98.38803,64.51036,-10.31092
482876182424006,98.379814,64.49445,-10.298083
482876202337443,98.35049,64.496414,-10.264422
482876222343016,98.33888,64.49702,-10.25888
482876242336037,98.31883,64.491714,-10.23847
482876262327078,98.30422,64.47575,-10.226899
482876282321870,98.2871,64.4669,-10.211599
482876302461662,98.27702,64.47336,-10.204225
482876322330308,98.278145,64.47273,-10.211073
482876341314266,98.26604,64.453995,-10.197655
482876362361870,98.24964,64.455795,-10.1701355
482876382402808,98.260544,64.45366,-10.179066
482876400941662,98.27732,64.448814,-10.192943
482876422419162,98.2677,64.443794,-10.16949
482876442369370,98.24466,64.410866,-10.137622
482876462314058,98.21399,64.402176,-10.101326
482876481700672,98.18456,64.41193,-10.070041
482876501643433,98.14547,64.40902,-10.02636
482876521507495,98.12237,64.40802,-10.006006
482876540593745,98.12506,64.43114,-10.011497
482876560462391,98.11353,64.45899,-9.987254
482876579984318,98.12023,64.45194,-9.993202
482876601002755,98.11763,64.444954,-9.975907
482876620897651,98.05965,64.45493,-9.899789
482876639815932,97.931145,64.47901,-9.744832
482876660725568,97.84751,64.495,-9.6541
482876680726610,97.80876,64.48527,-9.60615
482876700502391,97.76905,64.482185,-9.549065
482876719153849,97.70497,64.494095,-9.457074
482876740693276,97.64222,64.505806,-9.373147
482876760190360,97.60982,64.51408,-9.331542
482876780088641,97.562706,64.51485,-9.268619
482876800002547,97.492386,64.51249,-9.178317
482876819894318,97.4893,64.53566,-9.172932
482876840190255,97.51311,64.52257,-9.1772175
482876859697182,97.31736,64.48681,-8.865274
482876879590464,97.06163,64.521355,-8.501293
482876899504214,96.84606,64.67489,-8.230317
482876919385099,96.64048,64.825226,-7.980844
482876938296766,96.503555,64.87573,-7.8122344
482876959198537,96.42536,64.8683,-7.709817
