482820521685173,100.479256,42.823902,-16.429811
482820542473871,100.48761,42.875908,-16.470032
482820562389443,100.48859,42.826736,-16.468699
482820582681371,100.47009,42.80384,-16.448452
482820602387985,100.45711,42.82964,-16.4161
482820622392048,100.44656,42.810856,-16.392218
482820642338193,100.455055,42.799713,-16.404549
482820662590745,100.49391,42.840298,-16.460207
482820682300641,100.51688,42.826187,-16.497252
482820701863298,100.49608,42.77397,-16.477781
482820721765902,100.465775,42.782253,-16.425896
482820742349704,100.44415,42.790283,-16.389444
482820762278089,100.467766,42.762592,-16.427029
482820782383245,100.51089,42.780632,-16.475368
482820801850485,100.54063,42.80906,-16.505707
482820822311266,100.53064,42.788708,-16.482582
482820842291006,100.510445,42.773422,-16.458378
482820862604600,100.50333,42.78751,-16.445389
482820882335433,100.53214,42.799213,-16.486685
482820900834808,100.560295,42.782597,-16.533154
482820922306787,100.56635,42.779194,-16.550375
482820942427100,100.550575,42.802776,-16.514843
482820962392829,100.529686,42.78341,-16.47897
482820982412568,100.529884,42.75876,-16.480398
482821001691370,100.55746,42.792027,-16.517231
482821021636995,100.586296,42.814743,-16.549915
482821041514756,100.57537,42.76782,-16.539286
482821061296058,100.543915,42.753273,-16.500925
482821081670902,100.52668,42.782326,-16.467302
482821101070120,100.533134,42.766235,-16.482893
482821121021787,100.558426,42.755627,-16.52637
482821140374443,100.581604,42.774063,-16.552769
482821159695172,100.57513,42.7559,-16.539371
482821179708870,100.54345,42.7259,-16.492651
482821200561110,100.5191,42.739967,-16.458853
482821220467412,100.53217,42.755238,-16.481382
482821239307516,100.559326,42.734013,-16.529583
482821260289599,100.58655,42.733368,-16.561428
482821280592308,100.58592,42.731323,-16.545605
482821300088766,100.55777,42.717804,-16.496515
482821319957308,100.54035,42.718575,-16.475834
482821339892985,100.554985,42.739914,-16.505764
482821359783610,100.58833,42.75304,-16.548841
482821380083506,100.600105,42.73758,-16.565935
482821399639651,100.58958,42.731304,-16.548328
482821419483558,100.570625,42.742092,-16.519785
482821439427256,100.566216,42.702362,-16.50483
482821459293506,100.558586,42.697216,-16.495651
482821478185745,100.565674,42.73485,-16.50256
482821499089756,100.56834,42.73823,-16.51242
482821518993974,100.57509,42.725204,-16.524258
482821539021578,100.57736,42.70692,-16.51956
482821558563141,100.58223,42.712513,-16.522343
482821578819339,100.59101,42.73299,-16.526499
482821598308349,100.5983,42.732185,-16.537033
482821618215901,100.6005,42.70997,-16.536877
482821638105485,100.60377,42.697834,-16.537292
482821658008089,100.604256,42.709393,-16.537407
482821678320276,100.611984,42.721428,-16.548475
482821697820276,100.607735,42.70399,-16.53888
482821717426683,100.60526,42.6838,-16.53929
482821737621995,100.60634,42.70454,-16.54141
482821757815433,100.59181,42.686295,-16.517668
482821776696839,100.58033,42.6533,-16.50478
482821797596162,100.58639,42.682796,-16.49574
482821817487151,100.59547,42.690945,-16.506464
482821837382724,100.5975,42.669647,-16.509401
482821857278037,100.60059,42.66353,-16.508137
482821877574703,100.60779,42.6639,-16.51478
482821897079443,100.60745,42.659,-16.521545
482821916987412,100.60642,42.65747,-16.533361
482821936876474,100.59867,42.631344,-16.521008
482821956768662,100.59938,42.590153,-16.519867
482821977070953,100.59803,42.582836,-16.511204
482821996570537,100.5971,42.611946,-16.511889
482822016478349,100.59526,42.61977,-16.502651
482822036373818,100.585815,42.57442,-16.48968
482822056278089,100.5791,42.584515,-16.486713
