482956418242256,-2.1124954,-4.517232,-8.444057
482956438176840,-2.119298,-4.518021,-8.441925
482956458146735,-2.1218274,-4.518032,-8.441278
482956476562985,-2.121717,-4.5180955,-8.441255
482956497811423,-2.1214883,-4.5196457,-8.440501
482956516643298,-2.1199608,-4.5205827,-8.440385
482956537606319,-2.119805,-4.5216703,-8.439825
482956556454808,-2.1210196,-4.522991,-8.438838
482956577132777,-2.1204712,-4.526825,-8.436899
482956597065537,-2.1194882,-4.5291157,-8.435927
482956616958819,-2.1187348,-4.529205,-8.436075
482956636870485,-2.1181633,-4.529929,-8.435837
482956656747204,-2.1172543,-4.5323334,-8.434744
482956676689287,-2.1159167,-4.53435,-8.434
482956696536006,-2.1148105,-4.535074,-8.433899
482956716483558,-2.1121955,-4.534825,-8.43468
482956736344235,-2.1110706,-4.5355206,-8.434601
482956755163246,-2.1107779,-4.5378685,-8.433392
482956775010902,-2.111303,-4.5402303,-8.431997
482956796375225,-2.1114123,-4.540092,-8.432027
482956816213871,-2.1101727,-4.539841,-8.43249
482956836183194,-2.1089494,-4.540505,-8.432442
482956856000954,-2.1072567,-4.540972,-8.432632
482956876170746,-2.106048,-4.5416107,-8.432574
482956895982725,-2.1055422,-4.541484,-8.432744
482956915831839,-2.104244,-4.5428433,-8.432355
482956935791162,-2.1036975,-4.5434937,-8.432149
482956955742985,-2.1046872,-4.5433764,-8.431954
482956975446058,-2.1049268,-4.543641,-8.4317665
482956995248610,-2.1052299,-4.543285,-8.431852
482957015092412,-2.106197,-4.542481,-8.432076
482957034842621,-2.1069157,-4.54185,-8.43221
482957054684391,-2.1074548,-4.541219,-8.432448
482957073599860,-2.1080263,-4.540299,-8.432771
482957094652881,-2.107908,-4.5408535,-8.432521
482957113817777,-2.1066773,-4.5408764,-8.432807
482957133738871,-2.106423,-4.5398026,-8.433456
482957153738558,-2.1074471,-4.538821,-8.43372
482957173773766,-2.109439,-4.537189,-8.434118
482957193677673,-2.112057,-4.5348296,-8.434699
482957213879235,-2.114583,-4.533527,-8.434784
482957233865433,-2.1157174,-4.5327883,-8.434891
482957253847204,-2.114052,-4.532643,-8.435379
482957273321943,-2.1129913,-4.532242,-8.435889
482957293788870,-2.1130776,-4.532077,-8.435942
482957312371943,-2.113958,-4.534656,-8.434315
482957332344079,-2.1146266,-4.540007,-8.431278
482957352301631,-2.114712,-4.543836,-8.429198
482957372015537,-2.1135361,-4.5454645,-8.428626
482957392321579,-2.1122944,-4.5471945,-8.427984
482957412371006,-2.1109154,-4.5475674,-8.428158
482957432301370,-2.1094632,-4.548761,-8.427847
482957452399495,-2.1086786,-4.5492654,-8.427776
482957472314131,-2.107414,-4.5492096,-8.428135
482957491501475,-2.1056087,-4.547658,-8.429426
482957512386527,-2.1056604,-4.546431,-8.4300785
482957532541422,-2.106753,-4.548705,-8.428554
482957551502985,-2.108571,-4.5493426,-8.427779
482957572338558,-2.109327,-4.548582,-8.428
482957592485016,-2.1087801,-4.5477433,-8.428579
482957611099808,-2.1093626,-4.546285,-8.429236
482957632405589,-2.1102073,-4.5451736,-8.42962
482957652340641,-2.1111906,-4.545162,-8.429381
482957672326943,-2.1097064,-4.5448875,-8.429903
482957690422412,-2.1098406,-4.5423985,-8.431204
482957712360902,-2.110612,-4.540746,-8.431909
482957732392152,-2.1114109,-4.5407615,-8.431666
482957751668193,-2.110827,-4.540473,-8.431976
482957771523089,-2.111351,-4.539805,-8.432219
482957791332777,-2.1128514,-4.5389314,-8.432307
482957811189026,-2.1138585,-4.5386662,-8.43218
482957831118974,-2.1139624,-4.5394583,-8.431745
482957850986266,-2.112942,-4.541059,-8.431154
482957870914808,-2.1105115,-4.54274,-8.430855
482957890786110,-2.1086302,-4.5429783,-8.431165
482957910717776,-2.1091974,-4.542953,-8.431056
482957930592204,-2.1100123,-4.543691,-8.430466
482957950509079,-2.1100407,-4.5452633,-8.429581
482957970375224,-2.1095054,-4.5467825,-8.428916
482957988905641,-2.108847,-4.546906,-8.429018
482958010546266,-2.1073625,-4.5468335,-8.429408
482958030132881,-2.1072447,-4.5453734,-8.430237
482958049961318,-2.1078155,-4.5458217,-8.429857
482958069910328,-2.1092,-4.5464463,-8.429174
482958089425745,-2.1099389,-4.545525,-8.429481
482958109711839,-2.109121,-4.542992,-8.431046
482958129565276,-2.1081214,-4.537474,-8.434264
482958149498141,-2.1074996,-4.531019,-8.437885
482958169362985,-2.105989,-4.5293365,-8.439198
482958189713870,-2.1017892,-4.5312405,-8.439204
482958209183089,-2.0969474,-4.529405,-8.441398
482958229101058,-2.0943503,-4.5253477,-8.444238
482958248971526,-2.0940602,-4.525589,-8.444167
482958268905433,-2.096602,-4.526371,-8.443128
482958288773245,-2.0994031,-4.525572,-8.442841
482958307315433,-2.1022158,-4.523883,-8.443053
482958328572412,-2.105794,-4.5238595,-8.442163
482958348531630,-2.1067245,-4.526125,-8.440728
482958368506630,-2.1066642,-4.52777,-8.439867
482958386895016,-2.10617,-4.529511,-8.439039
482958408170016,-2.1058521,-4.5308576,-8.438407
482958428115589,-2.1061308,-4.53357,-8.436885
482958447975276,-2.106263,-4.534689,-8.436245
482958467904026,-2.1071749,-4.5339503,-8.436384
482958487776630,-2.1092248,-4.532331,-8.436764
482958507706266,-2.1108496,-4.531649,-8.4367285
482958527561005,-2.1114104,-4.5320754,-8.436367
482958547502568,-2.1109467,-4.5325756,-8.436186
482958567368818,-2.1103418,-4.532345,-8.436498
482958587302932,-2.1116323,-4.5322714,-8.436214
482958605790172,-2.113593,-4.5325074,-8.43558
482958627118974,-2.1142542,-4.532687,-8.43533
482958646968453,-2.1131182,-4.534584,-8.434598
482958666921839,-2.1123,-4.5353374,-8.434383
482958686882984,-2.110659,-4.535414,-8.434724
482958706729599,-2.1085553,-4.535345,-8.435317
482958726596787,-2.1063194,-4.535736,-8.435668
482958746549599,-2.1053202,-4.5349736,-8.436311
482958766402984,-2.1051319,-4.5340953,-8.436837
482958786351422,-2.102979,-4.536369,-8.436158
482958806194078,-2.1022704,-4.537515,-8.435713
482958826138037,-2.1033742,-4.536614,-8.435906
482958845990849,-2.1040952,-4.5362725,-8.435913
482958865918870,-2.1030908,-4.5382404,-8.435108
482958885890172,-2.1036084,-4.5389543,-8.4346075
482958905901891,-2.1043615,-4.5392694,-8.434243
482958924196005,-2.1031034,-4.5397577,-8.4343
482958945605120,-2.1031723,-4.538485,-8.434953
482958965369443,-2.1049004,-4.538149,-8.434734
482958985207620,-2.1072829,-4.538331,-8.4340105
482959005158557,-2.1090932,-4.5371833,-8.434191
482959024803349,-2.1116812,-4.5359564,-8.434189
482959044630016,-2.1149101,-4.536873,-8.432883
482959063785536,-2.1166961,-4.5358615,-8.433001
482959083750901,-2.1166148,-4.5335956,-8.43426
482959103908609,-2.1148477,-4.533689,-8.434633
482959123665432,-2.1133943,-4.5326114,-8.435586
482959143747359,-2.1130474,-4.531482,-8.436273
482959163883036,-2.1122851,-4.5313034,-8.436552
482959183762047,-2.1108398,-4.5301523,-8.437549
482959203822620,-2.1096878,-4.5297003,-8.438082
482959223680953,-2.107631,-4.532444,-8.4370985
482959242561422,-2.106282,-4.533544,-8.436842
482959262505693,-2.1064012,-4.533869,-8.436644
482959282944286,-2.1070738,-4.536926,-8.434807
482959302455901,-2.1066563,-4.539447,-8.433572
482959322302672,-2.1061664,-4.539559,-8.43363
482959342322672,-2.1050348,-4.54077,-8.433267
482959362316005,-2.1047237,-4.541883,-8.4327545
482959382428453,-2.1054482,-4.542605,-8.432208
482959402315484,-2.10597,-4.5436735,-8.43147
482959422347151,-2.105728,-4.544046,-8.4313135
482959442279338,-2.105773,-4.5428467,-8.431976
482959462360224,-2.1051116,-4.542276,-8.432431
482959482383922,-2.1028788,-4.5435452,-8.432314
482959502358453,-2.0999222,-4.5424232,-8.433657
482959522335849,-2.0984461,-4.54186,-8.434315
482959541161995,-2.0975153,-4.543895,-8.433475
482959561873245,-2.0967944,-4.5458736,-8.432591
482959582308192,-2.0966983,-4.5456347,-8.432738
482959602416578,-2.0960324,-4.5448422,-8.433303
482959622393922,-2.0941136,-4.5458765,-8.433258
482959642333349,-2.0929983,-4.546286,-8.433314
482959662321474,-2.0934625,-4.54562,-8.433538
482959682356370,-2.0951517,-4.545471,-8.433206
482959702435484,-2.0967114,-4.5449944,-8.433089
482959721675692,-2.0974793,-4.543596,-8.433612
482959741641422,-2.0982203,-4.542871,-8.433836
482959761492307,-2.09699,-4.543255,-8.433935
482959781313713,-2.0952442,-4.542896,-8.434566
482959801660276,-2.0949688,-4.5432577,-8.4344425
482959821067984,-2.0951405,-4.544861,-8.433553
482959839546682,-2.0951486,-4.546751,-8.432519
482959860866317,-2.0957148,-4.5467625,-8.432375
482959880448922,-2.0960422,-4.548376,-8.431397
482959900056317,-2.095749,-4.551331,-8.42991
482959920524547,-2.0952802,-4.553642,-8.428742
482959940490224,-2.0945623,-4.5550084,-8.428206
482959960327307,-2.0931654,-4.556819,-8.427583
482959980270119,-2.092145,-4.5580134,-8.427161
482960000132724,-2.090485,-4.5567784,-8.428249
482960020064442,-2.090579,-4.5559173,-8.428712
482960039944442,-2.090653,-4.5563316,-8.42844
482960059856734,-2.0898185,-4.5576367,-8.427948
482960079741109,-2.089542,-4.557993,-8.427849
482960099652932,-2.091099,-4.558641,-8.427097
482960119537255,-2.0925798,-4.558628,-8.426737
482960138108244,-2.0922396,-4.557068,-8.427671
482960159293244,-2.09041,-4.555525,-8.428962
482960179243244,-2.089902,-4.554053,-8.429894
482960199093974,-2.087777,-4.553044,-8.430943
482960219031057,-2.0855434,-4.552466,-8.431792
482960238889182,-2.0834494,-4.5527167,-8.4321995
482960258846578,-2.08286,-4.5523763,-8.432546
482960278822411,-2.0829897,-4.5511675,-8.433129
482960298613401,-2.0824406,-4.5510554,-8.433327
482960318492932,-2.0810404,-4.550777,-8.433847
482960338423557,-2.0796478,-4.55049,-8.434339
482960358303192,-2.079251,-4.5513124,-8.433973
482960378223140,-2.0784445,-4.5517163,-8.4339485
482960398083401,-2.0773437,-4.5507245,-8.434761
482960418012255,-2.076017,-4.551486,-8.43467
482960436495275,-2.0764072,-4.552151,-8.434224
482960457825900,-2.076074,-4.5541162,-8.43326
482960477745119,-2.0755806,-4.5558867,-8.432406
482960497639598,-2.075296,-4.5563607,-8.432237
482960517520796,-2.0757964,-4.555888,-8.432368
482960537457203,-2.0765796,-4.556886,-8.431646
482960557316369,-2.0762854,-4.5583563,-8.430906
482960577276994,-2.0752099,-4.5588226,-8.430925
482960597116421,-2.0741122,-4.5595927,-8.430773
482960617056473,-2.0730858,-4.561531,-8.429992
482960636914338,-2.0724308,-4.561624,-8.43009
482960656855327,-2.070741,-4.562747,-8.429906
482960676716109,-2.0707207,-4.5646296,-8.428867
482960696643400,-2.0713089,-4.565379,-8.428346
482960716513088,-2.0720608,-4.5655394,-8.428075
482960735080223,-2.0747266,-4.5657434,-8.427301
482960756462827,-2.077529,-4.565383,-8.426793
482960776257411,-2.080323,-4.5654635,-8.4260645
482960796186630,-2.0814779,-4.5658026,-8.425582
482960816052515,-2.080876,-4.5670204,-8.4250965
482960835908400,-2.078243,-4.5663676,-8.4260845
482960855876525,-2.077363,-4.5657363,-8.42664
482960875803504,-2.0780768,-4.5659375,-8.426387
482960895545171,-2.078913,-4.5661864,-8.42603
482960915751994,-2.0785992,-4.5661063,-8.426164
482960935444286,-2.078916,-4.565169,-8.426555
482960955122098,-2.0786517,-4.561747,-8.428484
482960975095848,-2.0788145,-4.557527,-8.43072
482960994764077,-2.079906,-4.5520787,-8.433404
482961013889286,-2.08353,-4.547725,-8.434861
482961033468452,-2.0892553,-4.546351,-8.434174
482961054383973,-2.0962636,-4.5482955,-8.431422
482961074562984,-2.1020176,-4.550829,-8.428603
482961093744286,-2.1037226,-4.5537343,-8.4265995
482961113614181,-2.10335,-4.5545607,-8.426266
482961133946369,-2.1010902,-4.5534983,-8.42741
482961153851161,-2.0979342,-4.5540066,-8.427925
482961173689129,-2.0954356,-4.55653,-8.427159
482961193687046,-2.0943508,-4.555611,-8.427952
482961213700431,-2.0939693,-4.5534015,-8.429195
482961232531004,-2.0946298,-4.552379,-8.429609
482961252431213,-2.0954883,-4.5519104,-8.429648
482961272310275,-2.0958416,-4.5487113,-8.431262
482961292360848,-2.095296,-4.54333,-8.434307
482961312323348,-2.0959318,-4.5394855,-8.436232
482961332281421,-2.0963387,-4.535258,-8.438405
482961351864963,-2.1001313,-4.5291696,-8.440722
482961372384702,-2.1038702,-4.5286055,-8.440086
