482748524767596,3.7033706,5.681055,18.338955
482748545867856,3.9102607,5.665419,18.216534
482748565973533,4.0643644,5.459054,18.239088
482748585588221,4.2074003,5.5370255,18.168787
482748603766190,4.1643014,5.649564,18.214314
482748625189471,3.6993818,6.0044346,18.257233
482748645091867,3.636217,5.803604,18.44956
482748664855565,3.7996593,5.9392557,18.136406
482748685231815,4.07145,5.9768972,18.042582
482748704724575,4.18351,5.715796,18.058205
482748723813221,3.963643,5.8145943,18.14128
482748743814263,3.6395376,6.3164396,18.227222
482748763917023,3.471156,6.2999363,18.171146
482748783769315,3.8080804,6.2424536,17.786705
482748803808429,4.109327,5.949506,17.825756
482748822940721,3.6240525,6.3059587,18.29625
482748844125929,3.4530947,6.692797,18.027443
482748863814523,3.6685653,6.349859,17.883358
482748883837023,4.056718,6.179766,17.6134
482748903737127,3.8298678,6.636923,17.728275
482748922430825,3.5108886,6.870185,17.91919
482748942345825,3.3106093,6.6963043,17.907253
482748962442075,3.569099,6.61831,17.654493
482748982272075,3.8625388,6.8023977,17.441439
482749002350617,3.7360811,6.9466414,17.512314
482749022407179,3.6080914,6.7478795,17.756332
482749042442179,3.2540417,7.115141,17.58736
482749062327648,3.2191477,7.404044,17.42059
482749081630877,3.5745616,6.957566,17.383827
482749102250512,3.682238,7.265938,17.17281
482749122420356,3.6445923,7.2394323,17.409142
482749142337335,3.1747558,7.3113546,17.587255
482749162342700,3.0426521,7.4437437,17.316257
482749182336398,3.2316475,7.468916,16.993174
482749202357439,3.551554,7.5382032,16.951988
482749222409158,3.5133781,7.7425036,16.97422
482749242417283,3.0443144,7.6142797,17.201693
482749261841137,2.9663796,7.7228327,17.067177
482749280934210,3.1254907,8.057325,16.630442
482749300724627,3.4674535,7.6808224,16.730122
482749320793846,3.370761,7.875246,16.700535
482749340610408,2.9962537,8.291729,16.77134
482749361766554,2.7503533,8.3216095,16.765072
482749380142075,2.8799741,8.1926985,16.393585
482749400404419,3.1388524,8.213276,16.246386
482749421328325,2.6403542,8.34941,16.781631
482749441231762,2.9329321,8.642635,16.197903
482749461122283,2.888031,8.502198,16.158726
482749481019731,2.9190083,8.290858,16.161987
482749501517283,2.832692,8.646054,15.991228
482749520962179,2.7703307,8.821136,15.967247
482749541108377,2.6742916,8.944895,15.855886
482749561001710,2.6315126,8.915506,15.732285
482749580907335,2.595466,9.003109,15.586344
482749600805616,2.5475228,9.018447,15.464111
482749620699887,2.6130376,9.033722,15.470997
482749640614262,2.8264325,9.158947,15.533765
482749660509002,2.553755,9.19239,15.6179085
482749679027231,2.4734023,9.410188,15.162751
482749700301918,2.389686,9.45675,14.992031
482749720193637,2.34917,9.550688,14.995949
482749740102595,2.3349462,9.481152,14.833366
482749759999054,2.2487233,9.705859,14.653072
482749779899106,2.2862911,9.676596,14.653454
482749799805043,2.1988716,9.558172,14.604498
482749819344523,2.1398818,9.672214,14.379163
482749839219470,2.1796288,10.131506,14.200285
482749859249314,2.1506925,10.097576,14.116532
