482955520630746,0.13625884,0.1330638,0.19310379
482955541970173,-0.05095625,0.07648659,0.3598385
482955561592725,-0.23000431,0.13289404,0.43201828
482955581055954,-0.044354916,0.053933144,0.29392624
482955602316736,0.14124584,0.012455463,0.06713104
482955622401632,0.2872318,0.011441708,0.13223648
482955642345381,0.26114786,-0.009298801,0.11677551
482955662346475,0.08188391,0.13393593,0.30778217
482955682398454,-0.12773323,0.10017538,0.5171442
482955700777152,-0.11010957,0.15708542,0.35612583
482955722368350,0.07198167,0.08578873,0.17918205
482955741732569,0.28035724,0.017437935,0.03672695
482955761701111,0.25272644,-0.03868103,0.15253258
482955781538402,0.043939352,0.08274269,0.32534695
482955801554444,-0.1404357,0.12609053,0.36821842
482955821467777,-0.07477498,0.15576267,0.26455212
482955841160850,0.13205218,0.02389288,0.09083748
482955861028663,0.34487545,-0.033573627,0.116004944
482955879597361,0.16764498,0.08214235,0.23054218
482955900845954,-0.15375042,0.16073132,0.39909935
482955920781215,-0.21703243,0.03360796,0.43778706
482955940626683,-0.057485342,0.12866354,0.22452736
482955960562881,0.30368054,0.013347626,0.0691061
482955980425954,0.32782066,0.026884079,0.14373589
482956000377100,0.0635972,0.058244705,0.24080944
482956020013402,-0.18200326,0.09850073,0.42089367
482956039910277,-0.13669586,0.1785531,0.3413868
482956059743611,0.13749766,0.06699753,0.1388483
482956079679652,0.25635326,-0.016073227,0.12787342
482956099550381,0.2483424,-0.03702593,0.2492733
482956119495746,-0.039543867,0.18219948,0.36421967
482956139361215,-0.14223075,0.12516117,0.4082384
482956159317465,-0.0808301,0.207901,0.24492645
482956178021579,0.093848705,0.101165295,0.14982033
482956199074288,0.28848183,-0.07082558,0.1655941
482956219220954,0.15834951,-0.019454002,0.28556252
482956239166579,-0.13474989,0.22879171,0.42739868
482956259043350,-0.15766573,0.13245869,0.36990452
482956278954131,0.085365534,0.10926628,0.18832493
482956298846735,0.281273,0.054685116,0.052238464
482956318750537,0.24160445,-0.010075569,0.12922287
482956338615485,0.0052187443,0.09755421,0.36738873
482956358566215,-0.16892934,0.1634965,0.41798687
482956378443610,-0.12513733,0.070988655,0.26472378
482956398346267,0.07609582,0.059737206,0.11287403
482956418242256,-0.06622815,0.1238718,0.41390514
482956438176840,0.24703228,0.13184357,0.30403328
482956458146735,-0.01619482,-0.009403229,0.2507143
482956476562985,0.045944214,0.08163977,0.28899765
482956497811423,0.067263365,0.08797836,0.18768787
482956516643298,0.05137062,0.08412695,0.20193672
482956537606319,0.015301704,0.07803202,0.28996277
