482937520540805,0.07289481,0.09801197,0.27202225
482937540364972,-0.058885098,0.18909788,0.17507267
482937561322784,0.1562581,0.029310226,0.18084526
482937581771743,0.30602276,0.061406612,-0.021091461
482937601230440,0.17632723,0.07888985,0.09769058
482937621092315,-0.055380583,0.054718018,0.44839954
482937640994920,-0.15765524,0.25174427,0.37306404
482937660887628,-0.074617624,0.22317028,0.30435276
482937680755805,0.09726143,0.06919861,0.19353962
482937700660284,0.24462867,0.03104496,0.07581997
482937720578722,0.24113226,0.053917408,0.062828064
482937740485545,-0.034664154,0.13782835,0.33342838
482937760376795,-0.18836665,0.1703682,0.4387827
482937778903305,-0.09242463,0.2474637,0.2691145
482937800164503,0.21537495,0.06734514,0.06978607
482937820080128,0.26435447,0.0047359467,0.11703682
482937840168357,0.1288259,0.11915684,0.28522015
482937859880440,-0.083716154,0.21100664,0.30076885
482937879783878,-0.17509341,0.11120272,0.3759508
482937899668722,0.024251938,0.11045742,0.2576561
482937919555232,0.20820236,0.13664913,-0.009697914
482937939609919,0.30012953,-0.025015354,0.029017448
482937959373826,0.02154994,0.07153654,0.3167467
482937979271638,-0.2380271,0.23261213,0.38317394
482937999176117,-0.09620452,0.2547722,0.21999073
482938019056482,0.12933254,0.07623243,0.10399914
482938039122784,0.2811005,-0.100670815,0.27128792
482938058856482,0.15012479,0.09961462,0.34095192
482938077674294,-0.08060932,0.21177912,0.4202795
482938097294919,-0.19685411,0.1787405,0.3880396
482938118551326,0.014470339,0.07691002,0.19758129
482938137383305,0.23842645,0.12621021,0.05111122
482938158491221,0.26404476,0.022145271,0.12008858
482938178261638,0.012932539,0.11662197,0.29838562
482938198173357,-0.21909308,0.27950191,0.38390064
482938218076742,-0.08977842,0.09175253,0.35743523
482938237975336,0.109087706,0.05123329,0.19929886
482938257844659,0.29472578,0.014703751,0.0987196
482938277758357,0.15967655,0.15140772,0.20837021
482938297669034,-0.041564465,0.16484594,0.3208084
482938317569138,-0.19789433,0.15544653,0.3831272
482938337571169,-0.09456682,0.19296789,0.24697018
482938357352263,0.20373559,0.06814337,0.084578514
482938377245701,0.3067702,-0.025186062,0.13898468
482938395754555,0.096027136,0.19807482,0.24821472
482938417070909,-0.12196255,0.12806559,0.3796177
482938437045857,0.20976949,0.026241302,0.2906885
482938457318617,0.11648059,0.22635889,0.19355202
482938477089034,0.0938189,0.09858751,0.18888569
482938497039711,0.038662195,0.06679678,0.21915436
482938516936065,0.0054137707,0.17014647,0.19015789
482938536934034,0.06837988,0.097696304,0.19629383
482938556720128,0.12901902,0.12354565,0.25502586
482938576628096,0.058490753,0.16529894,0.19792557
482938596539242,0.0011639595,0.12506676,0.28082275
482938616429242,0.09462309,-0.0053339005,0.29808235
482938636412003,0.0040512085,0.17819834,0.17508698
482938656226065,0.07548046,0.10418081,0.2564516
482938676121325,0.06738496,0.15720558,0.28048515
482938696034190,0.09250665,0.08000851,0.22958755
482938716537107,0.06256533,0.11229658,0.21971226
482938735530336,0.11042023,0.12695932,0.217803
482938755705336,0.017990112,0.12072277,0.2308836
482938775099607,-0.00635314,0.04882908,0.23339558
482938795122315,0.07262492,0.08946085,0.1807661
482938814727055,0.042243004,0.1306858,0.25575447
482938834812211,0.07078552,0.09824467,0.22597122
482938853832263,0.05581808,0.17664719,0.2018652
482938873753044,0.024088144,0.056327343,0.25679684
482938893689971,0.022718906,0.08381891,0.31340408
482938913743877,0.04498744,0.17661715,0.2045641
482938934302992,0.086955786,0.15498304,0.25278282
482938953738930,0.037600994,0.04646969,0.23077774
482938973684763,-0.008468151,0.112091064,0.16098881
482938993742732,0.04265499,0.020040035,0.25588322
482939012635127,0.059079885,0.14927864,0.24097633
482939033182054,0.08373737,0.18988562,0.24085617
482939053811325,0.027211428,0.14188242,0.22391605
482939073726898,0.0137479305,0.09353542,0.25140572
482939095002523,0.038398027,0.1272068,0.19609451
482939113269294,0.03959489,0.12625027,0.26569462
482939133255492,0.12070727,0.1540227,0.24472809
482939152360284,0.043676853,0.14162588,0.19001484
482939172554919,0.02929759,0.090874195,0.250103
482939192277575,0.019854069,0.120716095,0.19084549
482939212305492,0.016465664,0.13090944,0.31228542
482939233193929,0.06652403,0.081744194,0.27586365
482939252311325,0.026658058,0.11841822,0.17528915
482939272335909,0.0026555061,0.08012295,0.30461502
