482947742373041,-15.0,93.0,22.0
482947762393978,-16.0,94.0,21.0
482947782354603,-13.0,94.0,22.0
482947802276322,-15.0,95.0,21.0
482947821782312,-14.0,93.0,22.0
482947841586791,-16.0,94.0,22.0
482947861576166,-15.0,93.0,21.0
482947881288874,-16.0,93.0,21.0
482947901244812,-16.0,93.0,21.0
482947922428770,-12.0,94.0,20.0
482947940009812,-15.0,94.0,21.0
482947961273249,-15.0,89.0,17.0
482947981211166,-15.0,94.0,22.0
482948001065801,-16.0,93.0,20.0
482948021012832,-16.0,95.0,21.0
482948040468926,-17.0,93.0,21.0
482948060814291,-15.0,91.0,19.0
482948080669447,-14.0,94.0,20.0
482948100607468,-14.0,92.0,21.0
482948120474603,-14.0,96.0,21.0
482948140416791,-14.0,93.0,19.0
482948160272207,-16.0,94.0,21.0
482948180202311,-15.0,95.0,21.0
482948200072103,-15.0,93.0,21.0
482948220038770,-15.0,93.0,22.0
482948238145749,-14.0,94.0,21.0
482948259591322,-14.0,90.0,16.0
482948279310020,-14.0,94.0,21.0
482948299256738,-15.0,93.0,22.0
482948318028770,-16.0,94.0,22.0
482948339059447,-15.0,93.0,18.0
482948358914291,-15.0,94.0,20.0
482948378853145,-14.0,95.0,20.0
482948398726895,-14.0,96.0,20.0
482948418658093,-15.0,93.0,22.0
482948438519707,-13.0,95.0,20.0
482948458455540,-15.0,94.0,21.0
482948478330488,-15.0,94.0,20.0
482948498249238,-14.0,94.0,21.0
482948518110332,-15.0,94.0,21.0
482948536677624,-14.0,94.0,22.0
482948558059134,-14.0,88.0,18.0
482948577851426,-15.0,93.0,21.0
482948597708353,-15.0,95.0,21.0
482948617643613,-15.0,93.0,21.0
482948637607624,-12.0,93.0,21.0
482948657435540,-13.0,92.0,20.0
482948677273040,-15.0,94.0,20.0
482948697219915,-14.0,94.0,20.0
482948717068353,-14.0,95.0,22.0
482948737008301,-14.0,93.0,20.0
482948756871634,-15.0,93.0,21.0
482948776816634,-13.0,94.0,22.0
482948796677624,-15.0,93.0,21.0
482948816605436,-14.0,93.0,20.0
482948835078613,-15.0,93.0,21.0
482948856410697,-15.0,89.0,17.0
482948876343144,-14.0,94.0,18.0
482948896353665,-15.0,93.0,21.0
482948916069759,-14.0,93.0,21.0
482948936106322,-12.0,94.0,19.0
482948955826686,-14.0,93.0,21.0
482948975916582,-14.0,92.0,19.0
482948995674967,-13.0,92.0,20.0
482949015760280,-14.0,93.0,20.0
482949035311530,-12.0,92.0,20.0
482949055297728,-15.0,91.0,19.0
482949074890019,-14.0,92.0,18.0
482949095065644,-15.0,91.0,19.0
482949114739863,-13.0,93.0,21.0
482949133607415,-15.0,92.0,18.0
482949153922311,-15.0,91.0,16.0
482949173818821,-15.0,92.0,18.0
482949193828509,-16.0,91.0,19.0
482949214250853,-16.0,91.0,20.0
482949233429082,-14.0,91.0,19.0
482949253742780,-16.0,91.0,17.0
482949273907415,-15.0,92.0,19.0
482949293755748,-17.0,92.0,18.0
482949313876582,-15.0,92.0,19.0
482949333744134,-17.0,92.0,20.0
482949353111686,-17.0,95.0,17.0
482949372954655,-15.0,93.0,15.0
482949392297467,-13.0,92.0,17.0
482949412323561,-16.0,92.0,20.0
482949432063457,-15.0,94.0,19.0
482949452350384,-15.0,91.0,16.0
482949472331165,-15.0,94.0,19.0
482949492395176,-16.0,93.0,21.0
482949512326217,-16.0,94.0,19.0
482949532347415,-16.0,94.0,19.0
482949552357780,-15.0,93.0,20.0
482949572436269,-16.0,93.0,20.0
482949591240905,-16.0,93.0,21.0
482949612341530,-14.0,90.0,18.0
482949632396113,-15.0,93.0,20.0
482949652353925,-14.0,96.0,21.0
482949672383353,-15.0,94.0,22.0
482949692336478,-14.0,94.0,20.0
482949712359707,-16.0,94.0,21.0
482949730609811,-14.0,94.0,22.0
482949752342207,-16.0,89.0,19.0
482949772438196,-15.0,94.0,22.0
482949792269915,-14.0,95.0,21.0
482949811759186,-15.0,96.0,22.0
482949831710696,-14.0,93.0,21.0
482949851555384,-15.0,93.0,20.0
482949871287311,-15.0,93.0,22.0
482949891211373,-15.0,94.0,22.0
482949911081269,-13.0,94.0,20.0
482949931036269,-15.0,93.0,22.0
482949950880227,-14.0,93.0,23.0
482949970824759,-14.0,95.0,21.0
482949990682415,-14.0,94.0,21.0
482950010609082,-15.0,94.0,21.0
482950029085227,-15.0,93.0,24.0
482950050416998,-14.0,91.0,17.0
482950070276113,-14.0,94.0,21.0
482950090206321,-15.0,94.0,21.0
482950110088977,-15.0,93.0,22.0
482950130021634,-15.0,96.0,22.0
482950149894290,-14.0,94.0,21.0
482950169917102,-16.0,96.0,22.0
482950189653404,-15.0,94.0,21.0
482950209598561,-15.0,93.0,22.0
482950229441061,-14.0,94.0,22.0
482950249375592,-14.0,94.0,23.0
482950269235644,-13.0,94.0,22.0
482950289182154,-13.0,95.0,21.0
482950309040019,-14.0,93.0,22.0
482950327599290,-14.0,94.0,23.0
482950348833040,-15.0,90.0,16.0
482950367702831,-14.0,94.0,22.0
482950387421633,-14.0,91.0,18.0
482950408580331,-14.0,94.0,16.0
482950427331998,-15.0,95.0,19.0
482950447381998,-12.0,94.0,16.0
482950468031633,-16.0,95.0,18.0
482950487098873,-15.0,95.0,19.0
482950508044186,-16.0,95.0,21.0
482950527972883,-16.0,95.0,20.0
482950546755227,-14.0,94.0,22.0
482950567779186,-15.0,93.0,21.0
482950587636894,-14.0,94.0,22.0
482950607583665,-14.0,94.0,19.0
482950626060019,-16.0,93.0,21.0
482950647384810,-12.0,91.0,16.0
482950667251165,-15.0,93.0,20.0
482950687188560,-14.0,95.0,21.0
482950707075696,-15.0,95.0,21.0
482950727014238,-15.0,93.0,23.0
482950746861894,-14.0,94.0,22.0
482950766802102,-16.0,93.0,21.0
482950786705852,-13.0,94.0,20.0
482950806732727,-14.0,94.0,21.0
482950826465644,-13.0,94.0,21.0
482950846397519,-15.0,94.0,20.0
482950866264133,-14.0,94.0,21.0
482950886213144,-13.0,94.0,19.0
482950906081998,-14.0,95.0,23.0
482950924599810,-14.0,93.0,21.0
482950945864290,-15.0,90.0,16.0
482950965966998,-15.0,93.0,19.0
482950984427727,-15.0,94.0,19.0
482951005379862,-14.0,90.0,18.0
482951025274290,-13.0,94.0,20.0
482951045094967,-14.0,91.0,19.0
482951064959498,-12.0,92.0,21.0
482951084895227,-12.0,92.0,20.0
482951104598769,-13.0,92.0,19.0
482951123843560,-14.0,93.0,21.0
482951143673664,-15.0,91.0,19.0
482951163722987,-16.0,91.0,19.0
482951184240123,-15.0,92.0,19.0
482951204079758,-14.0,91.0,20.0
482951223023456,-15.0,90.0,20.0
482951243816477,-16.0,89.0,19.0
482951263815175,-15.0,92.0,19.0
482951283783091,-15.0,92.0,20.0
482951303795956,-16.0,93.0,19.0
482951323900644,-17.0,92.0,20.0
482951343717050,-17.0,93.0,19.0
482951362408352,-17.0,93.0,20.0
482951382248456,-17.0,93.0,20.0
482951403822258,-15.0,94.0,20.0
482951422600071,-13.0,93.0,16.0
482951442319185,-15.0,93.0,17.0
482951462414498,-16.0,93.0,21.0
482951482300539,-14.0,94.0,20.0
482951502393456,-14.0,94.0,21.0
482951522352623,-16.0,93.0,21.0
482951541515696,-16.0,93.0,19.0
482951561994914,-12.0,90.0,18.0
482951581828873,-15.0,93.0,19.0
482951602262518,-15.0,94.0,20.0
482951621324029,-16.0,93.0,21.0
482951642265279,-14.0,92.0,20.0
482951662303716,-16.0,93.0,22.0
482951681858612,-15.0,93.0,20.0
482951702284810,-13.0,93.0,23.0
482951722298612,-15.0,94.0,21.0
482951742497987,-13.0,94.0,20.0
482951761756529,-13.0,93.0,20.0
482951782332623,-13.0,93.0,20.0
482951801645018,-15.0,95.0,21.0
482951821554706,-13.0,92.0,20.0
482951839975331,-14.0,95.0,22.0
482951861203143,-13.0,90.0,18.0
482951881156945,-15.0,94.0,21.0
482951901015279,-15.0,94.0,22.0
482951920951893,-14.0,92.0,20.0
482951940817935,-16.0,92.0,21.0
482951960743247,-14.0,92.0,23.0
482951980607675,-13.0,93.0,20.0
482952000550800,-15.0,93.0,21.0
482952020436633,-15.0,93.0,20.0
482952040376268,-13.0,93.0,22.0
482952060265018,-15.0,93.0,22.0
482952080311164,-15.0,94.0,21.0
482952100043404,-14.0,96.0,23.0
482952119972622,-13.0,94.0,19.0
482952138464445,-15.0,96.0,20.0
482952159791216,-15.0,91.0,16.0
482952179641893,-15.0,94.0,22.0
482952199563404,-15.0,95.0,21.0
482952219498716,-16.0,95.0,22.0
482952239372258,-14.0,93.0,19.0
482952259244706,-15.0,93.0,21.0
482952279176164,-16.0,95.0,21.0
482952299034393,-16.0,94.0,22.0
482952318972622,-14.0,95.0,21.0
482952338833612,-14.0,95.0,21.0
482952357645904,-14.0,93.0,20.0
482952377225383,-14.0,92.0,19.0
