482919523810812,-1.3396003,-9.378307,-2.534336
482919542887114,-1.3360502,-9.377897,-2.5376608
482919563200031,-1.3328788,-9.377457,-2.5410185
482919586684822,-1.3337471,-9.378801,-2.5356011
482919602577791,-1.3373815,-9.380155,-2.528665
482919622488676,-1.3411291,-9.380052,-2.527083
482919643738729,-1.3410084,-9.379687,-2.52845
482919662419093,-1.3379022,-9.37886,-2.5331953
482919682435499,-1.3337729,-9.3787985,-2.535538
482919702279197,-1.3328131,-9.380276,-2.530587
482919722344822,-1.3374852,-9.38163,-2.5230472
482919742338989,-1.3400928,-9.381241,-2.5230935
482919762357062,-1.338481,-9.380022,-2.5285873
482919782327531,-1.332724,-9.380076,-2.5313668
482919802387218,-1.3298182,-9.38057,-2.531108
482919822391645,-1.3320225,-9.38075,-2.5292695
482919841534301,-1.3361878,-9.381281,-2.5251257
482919862337270,-1.3376249,-9.381193,-2.5246985
482919882427218,-1.3335096,-9.380943,-2.5278
482919901099406,-1.3298236,-9.380961,-2.5296097
482919922319458,-1.3303475,-9.381297,-2.5280595
482919942374093,-1.3351971,-9.38215,-2.5224504
482919962389041,-1.3393753,-9.382614,-2.5184762
482919982382322,-1.3409613,-9.381288,-2.5225194
482920002339093,-1.3369565,-9.381028,-2.5256085
482920022367218,-1.332365,-9.3824215,-2.5228777
482920042417947,-1.3321544,-9.383809,-2.517799
482920062382635,-1.3359432,-9.382985,-2.5189142
482920081727218,-1.338278,-9.382468,-2.519556
482920101626801,-1.335267,-9.382546,-2.5208817
482920121537010,-1.3308225,-9.382476,-2.5234938
482920141295603,-1.3304425,-9.382452,-2.523755
482920161170812,-1.3357006,-9.383446,-2.517281
482920179733728,-1.3399553,-9.384094,-2.5126188
482920200992583,-1.3374337,-9.383307,-2.5169039
482920220891072,-1.3317481,-9.382541,-2.522721
482920240803364,-1.3285555,-9.383927,-2.5192456
482920260686489,-1.3300372,-9.384695,-2.5156238
482920280573937,-1.3327982,-9.384421,-2.515189
482920300492114,-1.3353602,-9.383694,-2.5165193
482920320413207,-1.3339865,-9.383223,-2.5190475
482920340292478,-1.3295941,-9.3832035,-2.521441
482920360179093,-1.3286753,-9.383463,-2.5209618
482920380091957,-1.3313097,-9.384613,-2.5152695
482920399987114,-1.3333126,-9.385101,-2.5123599
482920419907114,-1.3265514,-9.383878,-2.5204742
482920439827166,-1.3294158,-9.383109,-2.5218935
482920459709509,-1.3318182,-9.383341,-2.51977
482920478323728,-1.3327018,-9.383886,-2.5172586
482920499485499,-1.3336984,-9.383731,-2.5172992
482920519393364,-1.3338728,-9.383667,-2.5174868
482920539288989,-1.3335166,-9.38372,-2.5174208
482920559180499,-1.3325083,-9.383281,-2.5196173
482920577958572,-1.3305995,-9.3834915,-2.51983
482920597880239,-1.3294264,-9.383988,-2.5185769
482920618887166,-1.3301424,-9.38417,-2.5175252
482920638790447,-1.3302865,-9.383559,-2.5197542
482920657583884,-1.3290262,-9.383463,-2.5207915
482920678584874,-1.3299855,-9.383774,-2.5191221
482920698484718,-1.3304131,-9.383751,-2.5189323
482920718367478,-1.329695,-9.383862,-2.518947
482920738295499,-1.3290266,-9.384246,-2.5178082
482920758180655,-1.3288466,-9.383666,-2.5201025
482920776722009,-1.3270006,-9.383368,-2.5222056
482920798135655,-1.327209,-9.383548,-2.5213943
482920817524093,-1.32885,-9.384019,-2.5187786
482920837778520,-1.3284218,-9.383892,-2.5194535
482920857693468,-1.3260072,-9.38319,-2.523385
482920877586801,-1.3259966,-9.382944,-2.5243006
482920897485551,-1.3270947,-9.383871,-2.520301
482920916069822,-1.3260756,-9.384884,-2.5170197
482920937000707,-1.3270357,-9.384222,-2.518972
482920956880916,-1.3280349,-9.384307,-2.5181541
482920976800916,-1.326749,-9.384817,-2.5169187
482920996712374,-1.3273542,-9.384041,-2.5194712
482921016616801,-1.3292595,-9.382546,-2.5239966
482921036193207,-1.3277763,-9.383203,-2.5223856
482921056408155,-1.326269,-9.384321,-2.5190082
482921075177009,-1.3266525,-9.38336,-2.522409
482921096236697,-1.3284788,-9.382605,-2.5242274
482921115184145,-1.3303902,-9.383002,-2.5217626
482921136424145,-1.3295871,-9.381924,-2.5261915
482921156232165,-1.3312641,-9.379684,-2.5335915
482921176077686,-1.3331208,-9.378011,-2.5388627
482921195965030,-1.3333733,-9.376781,-2.543263
482921216093832,-1.3368442,-9.374102,-2.551271
482921235885811,-1.3446964,-9.370004,-2.5622172
482921255880811,-1.351638,-9.367417,-2.56798
482921275619926,-1.3556416,-9.36513,-2.574218
482921295541853,-1.3626748,-9.362736,-2.5791993
482921315320968,-1.3664275,-9.360959,-2.5836108
482921335120655,-1.3644387,-9.359124,-2.591351
482921354830395,-1.3660815,-9.35633,-2.6004941
482921373688780,-1.3727211,-9.353521,-2.6071324
482921394963259,-1.3788024,-9.350816,-2.6136389
482921413711020,-1.3825693,-9.349388,-2.6167917
482921433673363,-1.3843323,-9.348897,-2.6175363
482921453888155,-1.3812115,-9.348344,-2.6211534
482921473743103,-1.3795985,-9.347544,-2.6248891
482921493677113,-1.3796076,-9.344795,-2.6346898
482921513778311,-1.3793124,-9.342144,-2.6442099
482921533751697,-1.3841602,-9.340921,-2.646023
482921553809301,-1.3875226,-9.340032,-2.6473284
482921573676019,-1.3845915,-9.336857,-2.6600451
482921592884040,-1.385245,-9.334469,-2.6680696
482921613957009,-1.3854815,-9.335441,-2.6645823
482921632921749,-1.3799297,-9.335886,-2.6658757
482921652416905,-1.3791622,-9.335654,-2.667108
482921672155134,-1.3835675,-9.336205,-2.6628456
482921692281540,-1.3821845,-9.33665,-2.6620653
482921712381905,-1.3769097,-9.336712,-2.6645103
482921732416644,-1.3768775,-9.338011,-2.6599798
482921752501697,-1.3784769,-9.338661,-2.6568863
482921772337634,-1.3801088,-9.338053,-2.658157
482921792304249,-1.3810704,-9.338912,-2.6546395
482921812320186,-1.3775413,-9.340591,-2.6505654
482921832440186,-1.3742481,-9.341542,-2.6489983
482921852318571,-1.375037,-9.343386,-2.6419997
482921872354301,-1.3770144,-9.344118,-2.638387
482921892346488,-1.378364,-9.343535,-2.6397634
482921912518415,-1.3780317,-9.343302,-2.6407409
482921932422321,-1.3792028,-9.343659,-2.6389089
482921952373884,-1.3794138,-9.343781,-2.638302
482921972352113,-1.3800267,-9.343757,-2.6380918
482921990585759,-1.3819615,-9.343256,-2.6389194
482922012286488,-1.3812329,-9.342343,-2.642485
482922032355238,-1.3806782,-9.3419895,-2.6439953
482922052393988,-1.3827199,-9.342365,-2.64162
482922071651123,-1.3831407,-9.342002,-2.6426668
482922091583259,-1.3848268,-9.341454,-2.6437347
482922111489717,-1.3853867,-9.341334,-2.6438756
482922131258728,-1.3857553,-9.341074,-2.6446137
482922151149978,-1.3845336,-9.342132,-2.641502
482922171064873,-1.3867472,-9.343567,-2.6352813
482922190959613,-1.3857871,-9.342551,-2.639384
482922209852582,-1.3823692,-9.341666,-2.644267
482922230765134,-1.3831451,-9.343003,-2.639179
482922250658571,-1.3853064,-9.343644,-2.6357617
482922269491019,-1.381718,-9.343255,-2.6390147
482922290454613,-1.3790216,-9.344254,-2.636852
482922308954405,-1.3801266,-9.344795,-2.6344268
482922330254925,-1.379221,-9.344301,-2.6365924
482922350157321,-1.3790818,-9.345117,-2.633793
482922370074717,-1.3839298,-9.345177,-2.63107
482922390082009,-1.385226,-9.344621,-2.6323056
482922409849665,-1.3840712,-9.345674,-2.6292012
482922429775342,-1.385428,-9.346245,-2.626406
482922449659248,-1.3859473,-9.345653,-2.6283016
482922469549040,-1.382833,-9.346077,-2.628418
482922489459561,-1.3810943,-9.34706,-2.6258435
482922509345342,-1.3810875,-9.3464575,-2.6279566
482922529243259,-1.3779753,-9.34688,-2.6280806
482922549167946,-1.3753204,-9.348375,-2.6241584
482922569066644,-1.3766344,-9.347547,-2.626423
482922588940030,-1.3769208,-9.345516,-2.6334975
482922607676488,-1.3752877,-9.345609,-2.634004
482922628170915,-1.3764346,-9.346709,-2.6295052
482922648171123,-1.3765815,-9.346015,-2.631946
482922668544040,-1.3750966,-9.345992,-2.63273
482922688490759,-1.3747753,-9.34666,-2.6306117
482922707265811,-1.3781608,-9.346392,-2.629771
482922728266332,-1.3783327,-9.345716,-2.6320934
482922748149925,-1.3757755,-9.346767,-2.6296945
482922768071800,-1.3738687,-9.348186,-2.6256356
482922787674457,-1.3749478,-9.347857,-2.626191
482922807840134,-1.3736442,-9.347469,-2.6282566
482922827752165,-1.372406,-9.348669,-2.6246161
482922847644457,-1.3745304,-9.349181,-2.6217449
482922867555446,-1.3757068,-9.347963,-2.6254404
482922887429665,-1.3736224,-9.34763,-2.6277368
482922905975446,-1.3722377,-9.348854,-2.6241333
482922927262165,-1.3729116,-9.348562,-2.6247675
482922947148467,-1.3728757,-9.346656,-2.6315866
482922967042165,-1.3718588,-9.345742,-2.6352947
482922986947269,-1.371455,-9.346606,-2.63253
482923006866644,-1.3708538,-9.3470545,-2.6311855
482923026878623,-1.3678961,-9.34663,-2.634228
482923046664977,-1.366998,-9.347599,-2.6313148
482923066560238,-1.3656422,-9.349215,-2.6262429
482923086417269,-1.3618703,-9.351861,-2.6187844
482923106366331,-1.3600811,-9.356289,-2.603837
482923126261800,-1.364301,-9.360181,-2.587548
482923146146279,-1.3708389,-9.36161,-2.5789773
482923166127842,-1.37607,-9.363626,-2.5688276
482923185948623,-1.3818153,-9.366797,-2.5541737
482923204468519,-1.3853637,-9.369721,-2.5414293
482923225739300,-1.3870836,-9.371584,-2.5336237
482923245752113,-1.3876466,-9.372321,-2.5306284
482923265640758,-1.3931279,-9.371653,-2.530074
482923285624769,-1.3970184,-9.370699,-2.531476
482923305142113,-1.3977851,-9.370054,-2.5334554
482923325022008,-1.398259,-9.369482,-2.5352259
482923344990915,-1.3978096,-9.368974,-2.5374167
482923364779821,-1.3964485,-9.367619,-2.54311
482923384699717,-1.3956244,-9.364865,-2.5536861
482923403859821,-1.396315,-9.362168,-2.5631735
482923423696435,-1.3981007,-9.361015,-2.5664732
482923443832842,-1.4023136,-9.361248,-2.5633032
482923463765133,-1.4061277,-9.3619795,-2.5585704
482923483650185,-1.4086115,-9.3623085,-2.555943
482923502899977,-1.4072523,-9.362719,-2.5552025
482923523743102,-1.4061455,-9.364858,-2.5479672
482923543819352,-1.4041312,-9.367902,-2.5378602
482923563921956,-1.4035201,-9.36807,-2.5375533
482923583735967,-1.4023367,-9.366796,-2.5429134
482923602438571,-1.3996854,-9.367187,-2.5429537
482923622364404,-1.3953996,-9.368859,-2.539176
482923642939821,-1.3936268,-9.368866,-2.5400872
482923662980029,-1.3918711,-9.368608,-2.5420547
482923682362425,-1.3886315,-9.368945,-2.5425546
482923702346383,-1.3838831,-9.369348,-2.54362
482923722326383,-1.3812997,-9.368795,-2.547101
482923742363519,-1.3823726,-9.367716,-2.5504894
482923762326123,-1.3814813,-9.367777,-2.550677
482923782322894,-1.3780265,-9.369082,-2.5478175
482923802417060,-1.3747044,-9.370385,-2.5448132
482923821337164,-1.3714161,-9.370487,-2.546208
482923842277373,-1.3663428,-9.370027,-2.5506625
482923862399352,-1.3630062,-9.370489,-2.5507157
482923882334664,-1.3578262,-9.37073,-2.552586
482923902373154,-1.352403,-9.370783,-2.5553222
482923921153571,-1.3496631,-9.371364,-2.5545816
482923942401435,-1.3483292,-9.371107,-2.5562131
482923962339300,-1.3466716,-9.369057,-2.5646138
482923982348362,-1.3419354,-9.367811,-2.5715456
482924002326696,-1.3405001,-9.3673725,-2.5738971
482924022334352,-1.3401045,-9.366747,-2.5764182
482924041707529,-1.3400497,-9.3665285,-2.5772367
482924061641748,-1.3413793,-9.367992,-2.5711932
482924081517164,-1.3409786,-9.369696,-2.5652614
482924101328519,-1.3395395,-9.3705,-2.5630455
482924119837321,-1.3390002,-9.371202,-2.5607893
482924141111279,-1.3392919,-9.371419,-2.5598354
482924161010341,-1.338587,-9.371913,-2.5583518
482924180911748,-1.3383322,-9.373021,-2.5544403
482924200804143,-1.3386054,-9.373231,-2.553502
482924220714560,-1.3374586,-9.373448,-2.5533073
482924240606696,-1.3360543,-9.3738785,-2.55253
482924260512425,-1.3361768,-9.373635,-2.5533173
482924280434091,-1.3383819,-9.3728075,-2.5552323
482924300443623,-1.3398486,-9.372784,-2.5545297
482924320203727,-1.338912,-9.373603,-2.552039
482924340109039,-1.3390193,-9.374383,-2.5491297
482924360004456,-1.3408716,-9.374556,-2.547506
482924379909977,-1.3405154,-9.374568,-2.5476608
482924399813206,-1.3396996,-9.374759,-2.5473814
482924418325862,-1.3414868,-9.375578,-2.5433998
482924439603414,-1.3429712,-9.375639,-2.542429
482924459485810,-1.3428023,-9.375268,-2.543893
482924479418206,-1.3441868,-9.376325,-2.539238
482924499307320,-1.3448794,-9.377318,-2.5351703
482924519234143,-1.3419726,-9.377176,-2.53725
482924538891591,-1.3403292,-9.37701,-2.5387435
482924558726123,-1.3395392,-9.37825,-2.5345502
482924578622998,-1.3381335,-9.379967,-2.5289807
482924598553675,-1.3362015,-9.380928,-2.5263517
482924618436279,-1.3351556,-9.380987,-2.5267215
482924638339508,-1.3336633,-9.382328,-2.5225446
482924657396070,-1.3308754,-9.384723,-2.5150938
482924678140654,-1.3299133,-9.3842325,-2.5174265
482924697997372,-1.3309163,-9.383317,-2.5203328
482924716811904,-1.3294442,-9.38509,-2.5144846
482924738168727,-1.3274037,-9.3867035,-2.5095549
482924758004247,-1.3280773,-9.385917,-2.5121195
482924777886070,-1.3282208,-9.385468,-2.513724
482924797812581,-1.3275462,-9.386944,-2.5085475
482924817755810,-1.3249843,-9.388398,-2.5044255
482924837600497,-1.3232352,-9.388478,-2.505134
482924857499716,-1.3243135,-9.388117,-2.505888
482924877403518,-1.3243109,-9.388011,-2.5062802
482924897270497,-1.3217514,-9.38943,-2.5023272
482924917222268,-1.3196135,-9.391279,-2.4964275
482924937224247,-1.3186852,-9.3924675,-2.492489
482924956994508,-1.318209,-9.393893,-2.487399
482924976896122,-1.3179209,-9.397189,-2.4750738
482924996767841,-1.3179475,-9.401456,-2.4587831
482925015303622,-1.3185662,-9.406136,-2.4405222
482925036597685,-1.319809,-9.408459,-2.4307888
482925056496226,-1.3212732,-9.408864,-2.4284127
482925076369091,-1.3215154,-9.408606,-2.4293244
482925096270237,-1.3207834,-9.408649,-2.4295938
482925116268935,-1.32061,-9.408654,-2.429688
482925136090706,-1.3202485,-9.408045,-2.432167
482925156184143,-1.3203022,-9.407179,-2.435427
482925175888310,-1.321794,-9.406191,-2.4385383
482925195788310,-1.3252227,-9.404118,-2.4446688
482925214574508,-1.3269571,-9.4008255,-2.4563463
482925235589404,-1.3288311,-9.398184,-2.4654274
482925255371904,-1.3305209,-9.395135,-2.4761019
482925274279403,-1.3303914,-9.392607,-2.4857535
482925295123831,-1.3293849,-9.391451,-2.4906485
482925314736487,-1.3293823,-9.391168,-2.4916673
482925333689716,-1.3284143,-9.390971,-2.492928
482925354084039,-1.3294889,-9.390292,-2.494926
482925373755758,-1.329813,-9.389881,-2.4963014
