482883524894367,98.21016,63.3707,-9.62172
482883544589888,98.01635,64.12699,-9.427867
482883565871503,97.78818,64.91351,-9.166967
482883585284680,97.505066,65.58686,-8.853454
482883605985357,97.25128,66.224846,-8.584847
482883626015253,97.06258,66.959335,-8.375971
482883645506763,96.92437,67.725464,-8.216148
482883665218899,96.72857,68.4124,-8.001148
482883685126086,96.43461,69.10208,-7.68357
482883703946919,96.107025,69.81323,-7.3248825
482883725486659,95.79822,70.479645,-7.0010576
482883744623534,95.47625,71.12703,-6.6631756
482883763758482,95.210785,71.783775,-6.3993006
482883784640044,94.886665,72.391464,-6.0510554
482883803821242,94.42796,72.91367,-5.5653563
482883824718326,93.90868,73.41382,-5.0271378
482883843677440,93.45197,73.97525,-4.5492597
482883863748065,93.07137,74.61471,-4.138657
482883883746451,92.652336,75.18625,-3.6944046
482883903816867,92.11933,75.67783,-3.144413
482883923716398,91.50674,76.21533,-2.503931
482883943635409,90.86319,76.78993,-1.827425
482883963822336,90.32155,77.283424,-1.264582
482883982399680,89.84734,77.74637,-0.7678081
482884002265617,89.239296,78.27277,-0.1377483
482884022609315,88.36979,78.779945,0.76492494
482884042311867,87.4533,79.26282,1.7037954
482884062352075,86.71149,79.74011,2.45462
482884082404107,86.01638,80.21791,3.163311
482884102443169,85.08978,80.657,4.1053286
482884122326190,83.906296,81.0633,5.2959538
482884142378898,82.70813,81.46003,6.481789
482884162338794,81.49556,81.89233,7.69763
482884182422180,80.40351,82.34527,8.78999
482884202336294,79.1915,82.7264,10.025831
482884222341346,77.821106,83.12399,11.405959
482884242311919,76.00388,83.520744,13.23791
482884262353898,73.80579,83.896576,15.454928
482884282380044,71.68177,84.2511,17.583841
482884300786711,69.40847,84.62848,19.857674
482884322391086,66.59318,84.99727,22.67655
482884342331138,63.47094,85.26915,25.814259
482884362372752,60.29389,85.478485,29.017023
482884382300877,56.631897,85.7235,32.704052
482884402383325,52.790062,85.96561,36.562725
482884422316659,48.650158,86.17408,40.70379
482884441555513,43.232647,86.38952,46.112724
482884461523377,37.076275,86.544754,52.27223
482884481276294,31.23913,86.63739,58.11897
482884501170565,25.492468,86.69939,63.88206
482884521560513,19.18465,86.74286,70.20744
482884540992440,12.661963,86.74899,76.745964
482884559758065,6.936604,86.7077,82.491394
482884580475409,1.042108,86.64409,88.39653
482884600399888,-4.633196,86.54362,94.08849
482884619580357,-9.319428,86.40664,98.79266
482884639912752,-13.424647,86.25749,102.90504
482884660074940,-17.419779,86.09485,106.9043
482884680006138,-20.602425,85.92177,110.093864
482884699905252,-23.146263,85.744484,112.649216
482884719361242,-25.288073,85.554855,114.81029
482884739170356,-28.171482,85.34672,117.69509
482884760040096,-30.792627,85.12468,120.32837
482884779769731,-32.760113,84.91527,122.32105
482884799684888,-34.797432,84.71673,124.37944
482884819979523,-36.729935,84.48793,126.34037
482884839464315,-38.200058,84.27824,127.82882
482884859388377,-39.38914,84.07546,129.03595
482884879379054,-40.69763,83.86343,130.35547
482884899167336,-41.93083,83.64245,131.60393
482884918064836,-43.05211,83.426575,132.7393
482884938972596,-43.886425,83.23462,133.59195
482884958857908,-44.674442,83.04139,134.3864
482884978763221,-45.4392,82.841736,135.15173
482884998661815,-46.034565,82.6703,135.75308
482885018974523,-46.55858,82.48702,136.28865
482885038465461,-47.251892,82.273155,136.98929
482885058369523,-47.86879,82.07058,137.61165
482885078259158,-48.457127,81.881386,138.20921
482885098157544,-48.90305,81.68516,138.67313
482885118454106,-49.426388,81.490234,139.20923
482885137959419,-49.978577,81.289185,139.77432
482885157858846,-50.45445,81.10773,140.25682
482885177755460,-50.904644,80.92282,140.71591
482885197655148,-51.27927,80.74224,141.10161
482885216577492,-51.5331,80.57242,141.37033
482885237590773,-51.646835,80.419914,141.49126
482885257336554,-52.02907,80.236824,141.85358
482885277239002,-52.290302,80.06217,142.09332
482885297151085,-52.162895,79.93944,141.9591
482885317452440,-52.0141,79.81638,141.79704
482885336934002,-52.250996,79.64104,141.98955
482885356852856,-52.54225,79.45655,142.2335
482885376759210,-52.868317,79.28553,142.52266
482885396636658,-53.21196,79.11445,142.83319
482885416923273,-53.533985,78.93844,143.13393
482885436471398,-53.858658,78.80928,143.44962
482885456352960,-53.895496,78.73443,143.50935
482885476263221,-53.887505,78.65293,143.52202
482885496151450,-54.123558,78.49665,143.77489
482885515183637,-54.151966,78.3423,143.83952
482885535950564,-54.008385,78.21918,143.73341
482885555877648,-54.18178,78.073586,143.91643
482885575733533,-54.5963,77.95879,144.32411
482885595778742,-54.60754,77.94587,144.38483
482885616101867,-54.4378,77.95875,144.2985
482885635580356,-54.43473,77.883934,144.3697
482885655179054,-54.612694,77.77592,144.56557
482885673895721,-54.884163,77.665825,144.79762
482885695015096,-55.41512,77.460846,145.24422
482885715402335,-55.958714,77.156425,145.70406
482885734636866,-56.345722,76.909935,146.0318
482885753833846,-56.667004,76.75605,146.32603
482885774053950,-56.805603,76.62376,146.49281
482885793312075,-56.884396,76.46786,146.60014
482885813555929,-57.067245,76.321075,146.7969
482885833059002,-57.248306,76.19893,146.97752
482885852948481,-57.457134,76.06582,147.17392
482885873650252,-57.745335,75.9027,147.44345
482885893781294,-58.019375,75.735565,147.69435
482885913664835,-58.337753,75.556046,147.97871
