482892520250614,-61.73481,72.19803,152.18709
482892537701187,-61.625156,72.21781,152.0827
482892557621603,-61.562496,72.1967,152.00763
482892578889833,-61.622623,72.162834,152.04512
482892598788062,-61.66008,72.15904,152.08725
482892618701968,-61.713943,72.18181,152.15181
482892638591447,-61.77098,72.199234,152.20352
482892658500718,-61.73901,72.203094,152.16817
482892678420301,-61.626804,72.21509,152.06532
482892698340926,-61.58618,72.21529,152.0281
482892718362020,-61.712173,72.191826,152.1391
482892738120874,-61.8243,72.173164,152.24554
482892758021291,-61.809113,72.199234,152.23398
482892777924728,-61.740257,72.220245,152.16751
482892797823843,-61.69684,72.20869,152.123
482892817708322,-61.749977,72.20055,152.18234
482892837615822,-61.83815,72.21718,152.27293
482892857524103,-61.852634,72.22588,152.28206
482892877420145,-61.733402,72.219955,152.15996
482892895924103,-61.644897,72.23233,152.06148
482892916115718,-61.684734,72.21711,152.09735
482892937109989,-61.83121,72.19759,152.24382
482892957020197,-61.866753,72.22777,152.29256
482892976313635,-61.81027,72.255264,152.24263
482892996815978,-61.735825,72.24734,152.16096
482893016735718,-61.740055,72.22814,152.1555
482893036615614,-61.793144,72.227425,152.20906
482893056512905,-61.885265,72.23837,152.30373
482893076413374,-61.911957,72.24886,152.33504
482893096305353,-61.86777,72.26847,152.29108
482893116214624,-61.80041,72.26923,152.2233
482893136106707,-61.849533,72.26104,152.2746
482893156087228,-61.922836,72.27048,152.363
482893176100562,-61.953114,72.29352,152.40646
482893196932853,-61.939255,72.29348,152.38377
482893215826551,-61.869514,72.26886,152.30347
482893235610562,-61.82427,72.26136,152.25714
482893255586447,-61.888084,72.26926,152.32219
482893275509207,-61.95877,72.26771,152.39526
482893295345562,-61.941925,72.27539,152.38153
482893315051707,-61.859276,72.29919,152.2978
482893334987645,-61.813965,72.29688,152.2488
482893355013843,-61.88202,72.27022,152.31818
482893373793895,-61.94919,72.26838,152.39793
482893394654207,-61.97205,72.29718,152.42021
482893413685874,-61.878746,72.302,152.31468
482893433849884,-61.96248,72.28328,152.39114
482893453763530,-61.976578,72.29796,152.41661
482893473809468,-61.97838,72.329155,152.43211
482893493207853,-62.052357,72.326805,152.51884
482893513919207,-62.100388,72.314026,152.58806
482893533809416,-62.083183,72.33761,152.5936
482893553835614,-62.048943,72.357216,152.57085
482893573731655,-62.035656,72.34939,152.55089
482893592415874,-62.085,72.331505,152.58435
482893612331291,-62.0494,72.34274,152.55074
482893632403322,-62.0018,72.356125,152.508
482893652383999,-61.984833,72.358635,152.49117
482893672324884,-61.976578,72.365135,152.48106
482893692333113,-61.951237,72.379166,152.45837
482893712306343,-61.937862,72.371315,152.44554
482893732358686,-61.944435,72.37233,152.45497
482893752320301,-61.95643,72.39064,152.47446
482893772374051,-61.95731,72.39799,152.49
482893792353999,-61.980976,72.40305,152.532
482893811328895,-61.97055,72.41967,152.5342
482893832375822,-61.94011,72.4257,152.5073
482893852347384,-61.918587,72.418106,152.47902
482893872358790,-61.885918,72.408554,152.43556
482893892450405,-61.834686,72.41122,152.37836
482893912410561,-61.791,72.41669,152.33647
482893932259155,-61.793297,72.4144,152.3407
482893952333322,-61.816803,72.40956,152.3636
482893972336707,-61.777107,72.422485,152.33264
482893992363426,-61.768967,72.42548,152.32944
482894012370665,-61.81561,72.40308,152.37292
482894031692124,-61.85327,72.389114,152.40614
482894051623270,-61.821762,72.39479,152.37984
482894071496447,-61.79025,72.39795,152.35666
482894091289988,-61.788147,72.38827,152.36156
482894109813270,-61.80803,72.38188,152.38377
482894131091395,-61.743874,72.382935,152.32718
482894150993374,-61.727077,72.380325,152.30063
482894170882436,-61.700356,72.38061,152.26878
482894190786186,-61.660988,72.39146,152.2323
482894210689311,-61.662403,72.377655,152.24066
482894230587801,-61.69979,72.36117,152.2737
482894250490874,-61.685562,72.367325,152.25578
482894270384207,-61.663773,72.36723,152.23532
482894290306082,-61.671616,72.35689,152.23752
482894310188842,-61.686115,72.33387,152.25026
482894330075613,-61.68385,72.32436,152.24991
482894349984676,-61.735546,72.31654,152.3003
482894369878113,-61.788746,72.29547,152.35582
482894389787176,-61.78319,72.3038,152.35686
482894408291134,-61.71024,72.32818,152.29921
482894429576655,-61.715527,72.32323,152.30746
482894449487853,-61.790756,72.30879,152.37527
482894469377801,-61.79837,72.321945,152.38995
482894489283165,-61.764008,72.34541,152.36852
482894509192957,-61.752846,72.366104,152.36304
482894529083530,-61.725746,72.391815,152.338
482894548983790,-61.702213,72.4121,152.31036
482894568882384,-61.705666,72.40515,152.30597
482894588782384,-61.759586,72.39104,152.34532
482894608695249,-61.8081,72.38623,152.37932
482894628717071,-61.775906,72.40461,152.34479
482894648470301,-61.74476,72.43269,152.32072
482894668381082,-61.731796,72.44762,152.31068
482894688283998,-61.787598,72.43007,152.35426
482894706787176,-61.798267,72.4231,152.36153
482894728071863,-61.755444,72.441795,152.32037
482894747978009,-61.734146,72.45659,152.29759
482894767869207,-61.73812,72.45961,152.30295
482894787786186,-61.756405,72.451355,152.32158
482894807681186,-61.78419,72.44742,152.34598
482894827573061,-61.784252,72.455574,152.34052
482894847479988,-61.74678,72.4494,152.30032
482894867376446,-61.74194,72.45301,152.2961
482894887274207,-61.706047,72.4762,152.27283
482894907166550,-61.68542,72.483986,152.27002
482894926951238,-61.68337,72.47317,152.28122
482894946964728,-61.70317,72.473045,152.30733
482894965697696,-61.68895,72.47167,152.29227
482894986773478,-61.66778,72.45246,152.26794
482895005280925,-61.67439,72.44365,152.27568
482895026561446,-61.66251,72.45935,152.27197
482895046473373,-61.66619,72.45134,152.27464
482895064999103,-61.67897,72.4296,152.2861
482895086270769,-61.68544,72.43817,152.29372
482895106172800,-61.71182,72.44857,152.323
482895125592436,-61.74219,72.43905,152.35579
482895145968738,-61.729595,72.437996,152.34305
482895165849884,-61.721107,72.450005,152.32883
482895185789415,-61.71988,72.45914,152.31932
482895205853582,-61.688137,72.4669,152.28905
482895225573373,-61.68431,72.46996,152.28104
482895245505717,-61.716927,72.46444,152.3061
482895265477488,-61.74208,72.463326,152.33076
482895285348790,-61.720478,72.47976,152.32394
482895303768634,-61.742863,72.476456,152.3544
482895324688894,-61.79867,72.46176,152.40297
482895343857748,-61.80143,72.461624,152.40053
482895363857904,-61.7534,72.46801,152.35117
482895384621186,-61.736195,72.47071,152.32697
482895403797592,-61.764614,72.46445,152.34729
482895423763842,-61.7798,72.46243,152.36761
482895443879779,-61.771362,72.47432,152.37473
482895463675665,-61.751488,72.48878,152.36758
482895483668217,-61.802685,72.4759,152.41489
482895503761394,-61.836784,72.46043,152.444
482895523774988,-61.856754,72.4724,152.46405
482895543805196,-61.847706,72.47899,152.46233
482895563662331,-61.876617,72.474396,152.48608
482895583686550,-61.87572,72.48121,152.48213
482895602266759,-61.856255,72.48107,152.46306
482895622362436,-61.893467,72.464066,152.4907
482895642338165,-61.89136,72.46409,152.4895
482895662342852,-61.825684,72.48918,152.43066
482895682275404,-61.848045,72.49579,152.45123
482895702367644,-61.883537,72.4804,152.48009
482895722423686,-61.893085,72.47429,152.48618
482895742446602,-61.87094,72.47661,152.46942
482895762338529,-61.877247,72.47753,152.4773
482895782301446,-61.927258,72.46931,152.52094
482895802312592,-61.934986,72.4615,152.53094
482895822442383,-61.927105,72.464,152.5283
482895841419519,-61.92451,72.46632,152.52823
482895860877540,-61.92451,72.46632,152.52823
482895881755821,-61.954617,72.45504,152.5522
482895900785092,-61.941414,72.43547,152.53282
482895922273008,-61.950665,72.425385,152.53165
482895942299363,-61.952145,72.41691,152.52597
482895961831342,-61.952724,72.41122,152.52177
482895981967540,-61.91434,72.42184,152.49086
482896001581602,-61.883953,72.43229,152.46432
482896021536446,-61.931442,72.42107,152.49937
482896041650769,-61.93055,72.423935,152.4927
482896061461550,-61.89292,72.44628,152.46469
482896081255092,-61.880447,72.45385,152.45886
482896101141290,-61.988934,72.41761,152.557
482896121051290,-62.055378,72.39792,152.61983
482896140948425,-62.027966,72.41883,152.59981
482896160840821,-61.99138,72.42604,152.5722
482896180737852,-62.008793,72.41146,152.58823
482896199274623,-62.03865,72.40733,152.61562
482896220566862,-62.0252,72.40571,152.60725
482896240558008,-62.04616,72.39536,152.62932
482896260350925,-62.062878,72.388214,152.64265
482896280238321,-62.075294,72.401474,152.6568
482896300148633,-62.08726,72.40213,152.68127
482896320484467,-62.12192,72.39168,152.71754
482896339940144,-62.15637,72.39544,152.74287
482896359853373,-62.115093,72.40396,152.70036
482896379741550,-62.116985,72.40348,152.69997
482896399643217,-62.12288,72.41031,152.71333
482896419543894,-62.093754,72.42324,152.69981
482896439442279,-62.1124,72.42817,152.72823
482896459341498,-62.149353,72.4253,152.76581
482896479247123,-62.15511,72.4218,152.76906
482896497743789,-62.152767,72.417946,152.76735
482896519039831,-62.164318,72.42421,152.7796
482896538961029,-62.17985,72.42833,152.79575
482896558976133,-62.145267,72.4475,152.76715
482896578727227,-62.133392,72.460846,152.75815
482896598641706,-62.16496,72.457794,152.78342
482896618528946,-62.185524,72.45438,152.79672
482896638440352,-62.139824,72.461685,152.754
482896658330977,-62.124004,72.46831,152.73378
482896678242331,-62.145363,72.46539,152.7504
482896698127800,-62.12591,72.4671,152.73274
482896718041862,-62.14078,72.47032,152.74963
482896737928894,-62.173832,72.46803,152.78703
482896757842071,-62.17199,72.46642,152.79118
482896777736029,-62.175915,72.461296,152.79393
482896796233008,-62.157234,72.46488,152.77335
482896817537383,-62.178074,72.45528,152.78912
482896837436289,-62.180035,72.45131,152.79579
482896856279466,-62.199604,72.45379,152.82413
482896877234623,-62.21293,72.45596,152.84425
482896897138164,-62.23736,72.4569,152.86922
482896917032696,-62.257298,72.45223,152.89706
482896936931654,-62.23307,72.46239,152.87735
482896956833373,-62.2649,72.46352,152.90593
482896976723529,-62.25107,72.46286,152.89499
482896996633008,-62.216923,72.47202,152.86319
482897015514623,-62.212715,72.46864,152.85527
482897036430716,-62.20523,72.46505,152.83932
482897056329310,-62.194195,72.481575,152.82675
482897076230196,-62.15968,72.490265,152.79745
482897094726133,-62.135105,72.48827,152.7762
482897116041081,-62.15961,72.474045,152.79675
482897135930300,-62.173798,72.4624,152.80167
482897156028008,-62.19926,72.44476,152.81213
482897175736550,-62.164455,72.43643,152.76863
482897195945039,-62.10523,72.45347,152.70792
482897215633841,-62.06014,72.479225,152.66257
482897235330508,-62.032413,72.50198,152.64676
482897255199258,-62.02444,72.50967,152.65356
482897275072852,-62.046642,72.506836,152.68417
482897294794258,-62.02537,72.510826,152.66995
482897314781289,-62.01287,72.52012,152.66121
482897333830300,-62.03129,72.51803,152.6789
482897353773060,-62.010483,72.518,152.65717
482897374556133,-61.933586,72.53612,152.59087
482897393894362,-61.911484,72.53732,152.57397
482897413123112,-61.958332,72.51624,152.61244
482897433767018,-61.94937,72.50917,152.60814
482897453663893,-61.899963,72.53532,152.57137
482897473748320,-61.866467,72.555534,152.5463
