482793525971537,-0.87785137,-7.4948764,-1.9206977
482793546732735,-0.4902501,-7.470261,-2.1949816
482793567955808,-0.25932598,-7.527524,-2.2987633
482793586988100,-0.37367392,-7.2009516,-2.312204
482793608223829,-0.45662642,-7.039543,-2.3137722
482793627698881,-0.6929995,-7.1060896,-1.973773
482793647595860,-0.85392845,-6.765404,-2.1200619
482793667514818,-0.8966707,-6.4730988,-2.21456
482793686031120,-0.47070074,-6.6498346,-2.3202658
482793707707422,-0.33291626,-6.8116817,-2.2996593
482793727225704,-0.336097,-6.4040074,-2.272563
482793747099350,-0.61139834,-6.0612545,-2.2264314
482793766993516,-0.82196045,-6.071337,-2.0531926
482793786906589,-0.8682729,-5.9701657,-2.211132
482793807177474,-0.55410266,-5.980069,-2.2919636
482793826720704,-0.31418085,-5.917114,-2.1817107
482793846616120,-0.36422896,-5.769644,-2.2317042
482793866506433,-0.5429957,-5.6448812,-2.2905936
482793886523099,-0.7253425,-5.4664297,-2.178876
482793905445443,-0.7781217,-5.1241655,-2.1053786
482793926183412,-0.8025832,-5.1217,-2.0701628
482793946116172,-0.51234436,-5.321672,-2.2372117
482793966011745,-0.2962818,-5.352217,-2.2243834
482793985925912,-0.23340178,-4.8879604,-2.2286453
482794004782318,-0.65539396,-4.7393837,-2.1458488
482794025725443,-0.8565649,-4.9143186,-2.0072637
482794045697006,-0.7460432,-4.636866,-2.0338173
482794065589037,-0.39816952,-4.409337,-2.197413
482794085325079,-0.26498914,-4.586815,-2.0875745
482794105902006,-0.45316815,-4.6007943,-2.137599
482794125237787,-0.5619308,-4.304416,-2.002748
482794144734662,-0.7979859,-4.0569563,-1.9653378
482794164637110,-0.62534034,-4.115122,-1.8968806
482794183771589,-0.49368358,-4.2434225,-1.889389
482794205049922,-0.32522273,-4.066919,-1.9624934
482794223724401,-0.3391142,-3.837112,-2.0789466
482794243730339,-0.54323757,-3.873046,-1.953187
482794263610964,-0.7131326,-3.7590144,-1.7381134
482794283801381,-0.7186694,-3.6211057,-1.7605958
482794306571224,-0.4823215,-3.7009568,-1.8843708
482794323159558,-0.27435923,-3.5712662,-2.0695953
482794344004662,-0.21949673,-3.576256,-1.948689
482794363633047,-0.36365008,-3.488401,-1.59868
482794383816276,-0.6565852,-3.1644933,-1.6342874
482794402755339,-0.7876743,-3.0515435,-1.7975869
482794422570078,-0.48630083,-3.3977742,-1.7507687
482794442329766,-0.28056192,-3.1714263,-1.6583018
482794462916953,-0.35971737,-2.9485054,-1.7224493
482794482328360,-0.50532687,-3.1413865,-1.623311
482794502308047,-0.51255333,-3.0130208,-1.5745358
482794522297318,-0.49297464,-2.672146,-1.7274442
482794542288099,-0.36963415,-2.7903008,-1.5996547
482794561733880,-0.33234024,-2.9363987,-1.5840945
482794581869766,-0.4131205,-2.775034,-1.4570708
482794601772683,-0.5074369,-2.5097241,-1.5383754
482794621718672,-0.43520653,-2.5476267,-1.5653362
482794641802682,-0.33329606,-2.6323617,-1.5479093
482794661764349,-0.34154487,-2.5675764,-1.4441419
482794681826485,-0.40279126,-2.5695837,-1.3917971
482794701777735,-0.43305838,-2.3742707,-1.3684354
482794721879974,-0.40447128,-2.1062255,-1.4827476
482794741871016,-0.29890513,-2.3464441,-1.3532519
482794762571328,-0.32934427,-2.4238992,-1.2881298
482794782377318,-0.42957914,-2.0631866,-1.3635631
482794802384714,-0.3441825,-2.082646,-1.4238915
482794822251380,-0.3573246,-2.2678041,-1.2524738
482794841724662,-0.3179903,-2.1176462,-1.2762761
482794861578672,-0.34718847,-1.9708462,-1.1772537
482794881505755,-0.31250882,-1.9957952,-1.3108315
482794900307162,-0.29654336,-1.959919,-1.1935906
482794919774245,-0.3286767,-1.9664211,-1.1326208
482794939844245,-0.36316025,-1.8862491,-1.1969314
482794960988568,-0.29404044,-1.7678771,-1.2510195
482794980900287,-0.24158168,-1.8176823,-1.0799227
482795001181120,-0.26875663,-1.7382946,-1.0824113
482795020659453,-0.30458236,-1.7360501,-1.0458894
482795040559401,-0.30781603,-1.6578007,-1.0643568
482795060452734,-0.325693,-1.5348458,-1.1692204
482795080362995,-0.31203198,-1.6311803,-1.0329347
482795100663724,-0.24273396,-1.7354035,-1.0040541
482795120186068,-0.23786497,-1.4636474,-1.0302248
482795140086432,-0.18893385,-1.480567,-0.99604654
482795160097943,-0.3193916,-1.5699677,-0.8799534
482795179855859,-0.34629261,-1.3015122,-0.9919324
482795198785547,-0.21564174,-1.3376532,-1.0182095
482795219678568,-0.2139504,-1.5422316,-0.81663704
482795239580443,-0.21629333,-1.3532405,-0.88490915
482795259468099,-0.288561,-1.1769876,-0.99804735
482795279385807,-0.20580626,-1.3463469,-0.83156776
482795299672422,-0.12323284,-1.4742408,-0.7775388
482795319182891,-0.20633006,-1.1776323,-0.8303113
482795339078255,-0.20079446,-1.1942687,-0.8596034
482795358950859,-0.2608105,-1.2224193,-0.7101822
482795378876432,-0.19885993,-1.027061,-0.80506086
482795399152005,-0.28089416,-1.0917873,-0.8607774
482795418651745,-0.20621634,-1.130075,-0.718843
482795437531901,-0.17157173,-1.1106215,-0.74927807
482795458472057,-0.11524224,-1.1419821,-0.69922495
482795476966380,-0.3188342,-1.103128,-0.7924566
482795498669765,-0.21079898,-0.9838309,-0.78989553
482795518169401,-0.14776444,-0.88804483,-0.6922884
482795536965807,-0.06872368,-0.90395737,-0.62491703
482795557970182,-0.13106608,-1.0339875,-0.52396536
482795576524557,-0.18113899,-0.9543557,-0.6353493
482795597020963,-0.3479184,-0.8502631,-0.78547144
482795617413203,-0.065909386,-0.92261744,-0.61145353
482795637286172,-0.13584685,-0.92609644,-0.52386713
482795657189193,-0.11234498,-0.9258585,-0.4376197
