482775528818627,2.5511572,1.2979133,9.379626
482775549299877,2.5494542,1.3001623,9.379778
482775569728002,2.5544083,1.3000544,9.378446
482775589627325,2.559274,1.2982061,9.377375
482775609528471,2.5622559,1.2983809,9.376535
482775628046648,2.558552,1.3005457,9.377248
482775649330919,2.551971,1.3033184,9.378655
482775669451856,2.5502722,1.3057107,9.378785
482775689109461,2.5497851,1.3041068,9.37914
482775709058158,2.554042,1.3051174,9.377841
482775728953992,2.5596685,1.3067259,9.376083
482775748854721,2.5593152,1.3027871,9.376728
482775768745294,2.5551236,1.3019165,9.377992
482775788660294,2.551732,1.3053222,9.378442
482775808549304,2.5543256,1.3061658,9.37762
482775828453211,2.562205,1.3005161,9.376254
482775848348679,2.5649428,1.2987235,9.375754
482775867853054,2.5608506,1.2989595,9.37684
482775887462481,2.5574348,1.300987,9.377491
482775906669096,2.5577924,1.2977167,9.377846
482775926534981,2.5605955,1.2961408,9.377299
482775947220138,2.565827,1.2967045,9.375791
482775967750919,2.5686073,1.2970175,9.374987
482775986665502,2.564776,1.2960036,9.376176
482776007501908,2.558676,1.2956835,9.377887
482776027448888,2.560586,1.2953657,9.377408
482776047348731,2.5649438,1.295628,9.376182
482776067237169,2.5717924,1.2922385,9.374773
482776087136440,2.5703497,1.2913965,9.375285
482776107041700,2.563949,1.2922521,9.37692
482776126937846,2.562128,1.2954487,9.376976
482776146845398,2.5653715,1.2927617,9.37646
482776166736335,2.5705075,1.2934897,9.374954
482776186653627,2.572884,1.2921641,9.374485
482776205147585,2.5728955,1.2876629,9.3751
482776226440867,2.569344,1.2890598,9.375883
482776246333992,2.565494,1.2907772,9.376701
482776266239929,2.5680943,1.2876254,9.376422
482776286139981,2.573198,1.2871273,9.375091
482776305632377,2.5769813,1.2900223,9.373653
482776325901648,2.5727139,1.2939192,9.374289
482776345336387,2.567798,1.2894474,9.376253
482776365773314,2.5686107,1.2890797,9.3760805
482776385753054,2.5754302,1.2917562,9.373842
482776405492117,2.5807223,1.285669,9.373222
482776425298471,2.5733292,1.286954,9.375078
482776445244564,2.5740132,1.28954,9.374536
482776465081544,2.5752392,1.2919815,9.373862
482776484791960,2.5768683,1.2852522,9.37434
482776503638262,2.5767221,1.2832366,9.374657
482776524004044,2.5764468,1.2902336,9.373772
482776544503939,2.5791543,1.2848519,9.373766
482776564379773,2.5792341,1.2814349,9.374211
482776583653523,2.5785336,1.2829034,9.374204
482776603761648,2.5795014,1.2820398,9.374056
482776623829616,2.5815752,1.2800106,9.373762
482776643782741,2.5816467,1.2773902,9.3741
482776663166596,2.580362,1.2774547,9.374445
482776683805137,2.5795612,1.281534,9.374108
482776703662846,2.580196,1.2830971,9.37372
482776723807168,2.5830095,1.2778713,9.373659
482776742455189,2.5815113,1.2827889,9.3734
482776762341179,2.5797398,1.2863085,9.373405
482776782339721,2.5806358,1.284925,9.373348
482776802132429,2.57957,1.2857609,9.373527
482776822416648,2.5764506,1.2865332,9.374279
482776842355085,2.5733495,1.293743,9.374139
482776862292637,2.571628,1.2986631,9.373932
482776882432273,2.5716383,1.2934942,9.374643
482776901906127,2.5738564,1.2885449,9.374716
482776921856387,2.574778,1.2935983,9.373767
482776942389460,2.5755434,1.2914813,9.373848
482776962286439,2.5782483,1.2847384,9.37403
482776982401179,2.5771337,1.288344,9.373842
482777002409877,2.5774782,1.2924278,9.373186
482777022356595,2.5769677,1.2909899,9.373525
482777042474564,2.5780072,1.2851659,9.374039
482777062326283,2.575525,1.286062,9.3745985
482777082405241,2.5750139,1.2937217,9.373684
482777100654877,2.5756612,1.2980385,9.37291
482777122385241,2.576797,1.2909374,9.373578
482777142337220,2.576873,1.2886217,9.373877
482777162349772,2.5758393,1.2918304,9.373718
482777181717064,2.5751162,1.2962551,9.373306
482777201643210,2.5737581,1.2950215,9.37385
482777221541908,2.573969,1.2936453,9.373981
482777241325033,2.5749052,1.2970258,9.373258
482777261464408,2.5766664,1.2928284,9.373353
482777281077377,2.5759697,1.297829,9.372854
482777301023627,2.5752559,1.3001457,9.372729
482777320918627,2.577568,1.2953424,9.372758
482777340817481,2.579348,1.2893704,9.373092
482777360715397,2.5791662,1.2938436,9.372526
482777380615241,2.578064,1.2957735,9.372562
482777399118991,2.5779736,1.2958282,9.372581
482777420416595,2.5789065,1.2941182,9.37256
482777440311647,2.5783691,1.2958729,9.372465
482777458807793,2.576801,1.2998514,9.372346
482777480111022,2.5774517,1.2979339,9.372433
482777500183054,2.575616,1.3000777,9.37264
482777518828210,2.5762513,1.2994916,9.372546
482777539810241,2.574408,1.3028444,9.372588
482777559710449,2.574469,1.3072371,9.37196
482777579872741,2.5726936,1.3054075,9.372702
482777599464929,2.574708,1.3028512,9.372504
482777619415189,2.5743198,1.3089654,9.371758
482777639312533,2.5711317,1.3145503,9.371852
482777659212481,2.5697663,1.3108674,9.372743
482777679108054,2.568067,1.3119811,9.373053
482777697624512,2.5651968,1.3198323,9.372736
482777718910710,2.5624256,1.3299353,9.372066
482777738812741,2.560511,1.3367612,9.371618
482777758705033,2.5584571,1.3361983,9.37226
482777778608001,2.5570717,1.3331585,9.373071
482777798515033,2.5568953,1.3359253,9.372725
482777818407845,2.5592055,1.336058,9.372074
482777838306960,2.56103,1.3367542,9.371477
482777858205814,2.55876,1.3380513,9.371913
482777878103887,2.5578165,1.33583,9.372486
482777898133783,2.5605228,1.3308619,9.372455
482777917863574,2.560476,1.3354238,9.3718195
482777936661178,2.5596921,1.3317999,9.372548
482777956614043,2.5605514,1.3288226,9.372736
482777977604095,2.5602279,1.3280847,9.372929
482777996119460,2.5594583,1.3332732,9.372402
482778016323001,2.5571346,1.3375604,9.372426
482778037305762,2.556553,1.336597,9.372722
482778057200814,2.5561225,1.3294343,9.3738575
482778077100918,2.5553567,1.3294086,9.374071
482778096999616,2.5557215,1.3311741,9.37372
482778116899616,2.5539527,1.3373467,9.373324
482778136799199,2.5557368,1.3378607,9.372765
482778156697689,2.5576181,1.3292125,9.373482
482778176601751,2.5571,1.3256755,9.374124
482778196499095,2.5568783,1.3369784,9.37258
482778216662480,2.5577927,1.3344749,9.372686
482778236246908,2.5574212,1.3299454,9.37343
482778256200814,2.5562356,1.3337256,9.373218
482778276139512,2.5569642,1.3359988,9.372696
482778294602689,2.5566843,1.3424516,9.37185
482778315988678,2.5563283,1.3405021,9.372226
482778335762324,2.5538797,1.3462421,9.37207
482778355695293,2.5529337,1.3539006,9.371224
482778375630605,2.5514643,1.3542246,9.371579
482778395478470,2.5517023,1.3493989,9.3722105
482778415380501,2.553325,1.3549463,9.370968
482778435136022,2.5513163,1.3606668,9.370686
482778455068105,2.5505648,1.3576422,9.371329
482778474877480,2.5496378,1.3570518,9.371667
482778494611387,2.5500352,1.3541868,9.371972
482778513796959,2.5484688,1.3568134,9.372019
482778534656751,2.5476499,1.3585643,9.371988
482778553666230,2.5482075,1.3568059,9.372091
482778573897272,2.5484095,1.3498371,9.373042
482778593091022,2.548921,1.3493118,9.372979
482778613973626,2.5505683,1.3494791,9.372506
482778633740189,2.5550761,1.3366939,9.373111
482778653772116,2.5585318,1.3226696,9.374158
482778673823834,2.5562403,1.3303468,9.373696
482778694016282,2.5543096,1.3310492,9.374124
482778713791178,2.5556061,1.3261545,9.374464
482778732425189,2.555176,1.3236732,9.37493
482778752360553,2.553044,1.334386,9.373993
482778772386439,2.5527465,1.331992,9.374415
482778792312584,2.5533032,1.3277688,9.374862
482778812357636,2.5521638,1.3316132,9.374628
482778832318886,2.550891,1.3302447,9.375168
482778852307949,2.5515778,1.3282933,9.3752575
482778872409147,2.5513916,1.3283648,9.3752985
482778892350605,2.5504858,1.3285116,9.3755245
482778911509147,2.5506074,1.3273268,9.375659
482778932304563,2.5534604,1.3228201,9.37552
482778951273991,2.5539415,1.3249865,9.375082
482778972598261,2.5531204,1.3295368,9.374662
482778992337011,2.5517328,1.3268151,9.375425
482779012342688,2.551733,1.3224477,9.376041
482779031193157,2.5515058,1.3211886,9.376281
482779052347168,2.55109,1.3219613,9.376286
482779072408418,2.5503242,1.3266143,9.375837
482779092306230,2.552518,1.3187122,9.376355
482779112416543,2.5524108,1.3174003,9.376568
482779132381386,2.5514863,1.3232678,9.375993
482779152307324,2.550491,1.319244,9.376831
482779172396907,2.5454407,1.32391,9.377546
482779191575970,2.5419374,1.323912,9.378496
482779209997793,2.5394073,1.3237094,9.37921
482779231278261,2.5381324,1.3295618,9.378728
482779251176230,2.538533,1.3286402,9.37875
482779271077220,2.540013,1.3282934,9.378398
482779290719147,2.5418527,1.3263206,9.378179
482779310880449,2.543889,1.3221811,9.378211
482779330784615,2.544569,1.3151954,9.379008
482779350672688,2.5443077,1.3055265,9.380431
482779370571178,2.545731,1.310038,9.379415
482779390472636,2.5474007,1.3072838,9.379347
482779410373626,2.5501132,1.2949799,9.380316
482779430280449,2.550062,1.2950284,9.380322
482779450180084,2.551419,1.2915227,9.380437
482779469990657,2.5505772,1.2904031,9.38082
482779490232845,2.5498338,1.2929736,9.380669
482779509825084,2.548071,1.2919304,9.381291
482779528387376,2.5472372,1.2936565,9.38128
482779549668782,2.5456533,1.3005611,9.380755
482779569573782,2.5449646,1.305068,9.380316
482779589470240,2.5454166,1.3048794,9.380219
